timestamp,vx,vy,vz
1746534499.7010078,24.917844772338867,-20.656217575073242,-2.707550525665283
1746534499.8606272,24.8464412689209,-20.301761627197266,-2.9552202224731445
1746534500.0289602,24.79169464111328,-19.91478729248047,-3.06970477104187
1746534500.182563,24.768308639526367,-19.506786346435547,-2.856447458267212
1746534500.341414,24.76511573791504,-18.93869972229004,-2.659381866455078
1746534500.50888,24.702472686767578,-18.327768325805664,-2.5941755771636963
1746534500.660904,24.761470794677734,-17.90583610534668,-2.749833583831787
1746534500.8224204,24.909421920776367,-17.538747787475586,-2.6131937503814697
1746534500.9874685,24.797821044921875,-17.155359268188477,-2.366748094558716
1746534501.141949,24.85550880432129,-16.850128173828125,-2.35727858543396
1746534501.303576,24.696727752685547,-16.622364044189453,-2.5698931217193604
1746534501.4726274,24.393199920654297,-16.436979293823242,-2.4466922283172607
1746534501.6215968,24.121437072753906,-15.813156127929688,-2.1469151973724365
1746534501.7832668,23.95598793029785,-15.28442668914795,-2.077315092086792
1746534501.9492679,23.87245750427246,-14.748771667480469,-2.169497013092041
1746534502.103112,23.725189208984375,-14.36262321472168,-2.0675764083862305
1746534502.2642398,23.42666244506836,-14.014820098876953,-2.079676389694214
1746534502.4294934,23.215892791748047,-13.735562324523926,-1.9785528182983398
1746534502.584207,23.065378189086914,-13.38216781616211,-2.058518648147583
1746534502.7433414,22.825380325317383,-12.998093605041504,-1.8875956535339355
1746534502.9106429,22.51092529296875,-12.58614444732666,-1.7568508386611938
1746534503.0645607,22.392078399658203,-12.093974113464355,-1.8888368606567383
1746534503.2232053,22.5339298248291,-11.770034790039062,-1.9814738035202026
1746534503.3917513,23.509498596191406,-12.009330749511719,-1.4856311082839966
1746534503.5450196,25.172407150268555,-13.337542533874512,-0.4293094575405121
1746534503.7039058,25.046249389648438,-13.278847694396973,-0.40957531332969666
1746534503.8718498,25.036659240722656,-13.23076057434082,-0.5870392322540283
1746534504.024931,25.09173011779785,-13.257925987243652,-1.1011598110198975
1746534504.183925,25.197185516357422,-13.335674285888672,-1.4294769763946533
1746534504.3513076,25.269594192504883,-13.437080383300781,-1.8052653074264526
1746534504.5118127,25.262575149536133,-13.616628646850586,-2.0419862270355225
1746534504.6637795,25.236669540405273,-13.821476936340332,-2.31058931350708
1746534504.8321712,25.197229385375977,-14.012789726257324,-1.4115451574325562
1746534504.9845388,24.663055419921875,-13.996013641357422,0.29631662368774414
1746534505.1456769,23.99506378173828,-13.649423599243164,1.1829860210418701
1746534505.3151016,23.38422203063965,-13.241423606872559,1.4484238624572754
1746534505.4684162,22.896839141845703,-12.88065242767334,1.2079493999481201
1746534505.625778,22.448715209960938,-12.495176315307617,1.0077792406082153
1746534505.793243,21.976877212524414,-12.12442684173584,0.9567825198173523
1746534505.9467628,21.48444175720215,-11.736271858215332,0.8877824544906616
1746534506.1084707,21.036558151245117,-11.438918113708496,0.5760491490364075
1746534506.2728493,20.480329513549805,-10.993499755859375,0.5876182913780212
1746534506.427529,19.882692337036133,-10.597565650939941,0.4944249391555786
1746534506.586763,19.239320755004883,-10.055990219116211,0.5767665505409241
1746534506.7539756,18.525707244873047,-9.424281120300293,0.7466890811920166
1746534506.9077406,17.679216384887695,-8.829492568969727,0.7945860624313354
1746534507.0667057,16.861968994140625,-8.648813247680664,0.5996901988983154
1746534507.234155,15.992745399475098,-8.5991792678833,0.6970701813697815
1746534507.3873985,15.19808292388916,-8.578402519226074,0.7623633146286011
1746534507.5463564,14.481329917907715,-8.623311996459961,0.5570170283317566
1746534507.7158704,13.718945503234863,-8.697416305541992,0.45892465114593506
1746534507.86795,12.891228675842285,-8.770647048950195,0.4681462347507477
1746534508.026254,12.019014358520508,-8.855809211730957,0.5700125098228455
1746534508.1981947,11.139355659484863,-9.04415225982666,0.5163718461990356
1746534508.3481963,10.548855781555176,-9.505268096923828,-0.016920629888772964
1746534508.5105665,10.115839958190918,-10.170475959777832,-0.6872634887695312
1746534508.6761668,9.802802085876465,-11.065865516662598,-0.8104252815246582
1746534508.8293793,9.358939170837402,-12.22319507598877,-0.2167952060699463
1746534508.989384,8.908106803894043,-13.638757705688477,-0.270239919424057
1746534509.1534996,8.647680282592773,-15.265857696533203,-0.660068929195404
1746534509.314451,8.363839149475098,-17.84440040588379,-0.6218852996826172
1746534509.4678583,7.759444713592529,-20.59981918334961,-0.4163016378879547
1746534509.6380045,6.46333646774292,-24.11046600341797,0.08963777869939804
1746534509.7887866,4.417820930480957,-27.495763778686523,0.505934476852417
1746534509.9500089,1.6081849336624146,-30.43235969543457,0.9330243468284607
1746534510.1162395,-1.3660296201705933,-32.631168365478516,1.0983147621154785
1746534510.2683873,-4.244528770446777,-34.07037353515625,1.085254430770874
1746534510.429994,-6.939861297607422,-34.77577590942383,1.2625179290771484
1746534510.5973172,-9.312524795532227,-34.83894348144531,1.5800843238830566
1746534510.748313,-10.713457107543945,-34.77252197265625,1.6442714929580688
1746534510.9099703,-11.607270240783691,-34.83099365234375,1.2854315042495728
1746534511.0771592,-12.21517276763916,-34.84299850463867,0.8550992012023926
1746534511.230928,-12.4519624710083,-34.918121337890625,0.47390198707580566
1746534511.3899431,-12.600500106811523,-34.76165771484375,0.6301450729370117
1746534511.5573783,-12.332939147949219,-34.784332275390625,0.7658451795578003
1746534511.7110105,-11.68454360961914,-35.00089645385742,0.7812442779541016
1746534511.8697095,-10.786134719848633,-35.340885162353516,0.6560690402984619
1746534512.03804,-9.684713363647461,-35.72023010253906,0.36575883626937866
1746534512.1916983,-8.396034240722656,-36.03230667114258,0.11578631401062012
1746534512.3506768,-7.108043670654297,-36.27865982055664,-0.1728060245513916
1746534512.51798,-5.605660915374756,-36.50931930541992,-0.47711262106895447
1746534512.6715548,-4.129085063934326,-36.6839714050293,-0.8705398440361023
1746534512.8316712,-2.7818779945373535,-36.75663375854492,-1.0263676643371582
1746534512.9991424,-1.5883680582046509,-36.76259231567383,-1.193611741065979
1746534513.1499329,-0.7272357940673828,-36.60673141479492,-0.9198557734489441
1746534513.3115244,-0.14306388795375824,-36.116554260253906,0.3870631158351898
1746534513.478995,0.5505737066268921,-35.398170471191406,1.5744538307189941
1746534513.6325274,1.3213101625442505,-34.90230178833008,1.7190415859222412
1746534513.7917764,1.7659242153167725,-34.456382751464844,1.6442465782165527
1746534513.9585922,2.2670929431915283,-34.12343978881836,1.393404483795166
1746534514.1127179,2.5342230796813965,-33.65586471557617,1.505219578742981
1746534514.2713706,2.8181698322296143,-33.16205978393555,1.6453408002853394
1746534514.4386258,3.069132089614868,-32.49182891845703,2.0627076625823975
1746534514.5929363,3.3785431385040283,-31.750951766967773,2.4851622581481934
1746534514.7516193,3.6670241355895996,-31.0388126373291,2.795863628387451
1746534514.918895,3.938239574432373,-30.40302276611328,2.995063304901123
1746534515.072663,4.235906600952148,-29.884180068969727,3.0914032459259033
1746534515.2322938,4.465041637420654,-29.44744110107422,2.829824209213257
1746534515.3997223,4.498189926147461,-29.015350341796875,2.37625789642334
1746534515.5536716,4.362027168273926,-28.36128807067871,2.1093082427978516
1746534515.7127135,4.2569169998168945,-27.48883056640625,1.9818122386932373
1746534515.8794165,4.24491024017334,-26.409015655517578,2.054713487625122
1746534516.0336182,4.378294467926025,-25.181955337524414,2.245084285736084
1746534516.19227,4.7658467292785645,-23.747817993164062,2.5608997344970703
1746534516.3595004,5.394859790802002,-22.39215850830078,2.681981325149536
1746534516.513685,6.19397497177124,-21.17708396911621,2.7191884517669678
1746534516.671944,7.384302616119385,-19.867830276489258,2.683210611343384
1746534516.839544,9.015684127807617,-18.73421859741211,2.835444211959839
1746534516.9933982,10.676495552062988,-18.11455726623535,2.886773109436035
1746534517.155176,12.050004005432129,-17.81981658935547,2.5226335525512695
1746534517.3194425,13.009654998779297,-17.708425521850586,1.7590404748916626
1746534517.4733672,14.645776748657227,-17.881206512451172,1.4626727104187012
1746534517.635031,16.659910202026367,-18.54965591430664,1.439710021018982
1746534517.8026361,18.318326950073242,-19.6284122467041,1.5989354848861694
1746534517.953202,19.150442123413086,-20.332189559936523,1.358879566192627
1746534518.1148624,19.642051696777344,-20.654720306396484,0.7095635533332825
1746534518.2823224,20.070974349975586,-20.876455307006836,0.4908844530582428
1746534518.4357042,20.307842254638672,-20.782201766967773,0.4393911361694336
1746534518.595017,20.440921783447266,-20.544469833374023,0.21730612218379974
1746534518.7619352,20.45566177368164,-20.295230865478516,-0.06866902858018875
1746534518.9157162,20.41805648803711,-20.034257888793945,-0.6166484951972961
1746534519.0747607,20.44415283203125,-19.672941207885742,-0.4975220561027527
1746534519.2433474,20.63661766052246,-19.574243545532227,0.4046633541584015
1746534519.3973994,20.85051918029785,-19.805810928344727,1.5346438884735107
1746534519.5555024,20.856876373291016,-19.782432556152344,1.395666241645813
1746534519.7228346,20.827112197875977,-19.638896942138672,0.8068079948425293
1746534519.876515,20.831008911132812,-19.423593521118164,0.28311851620674133
1746534520.035567,20.896503448486328,-19.140348434448242,-0.1438550353050232
1746534520.2027519,21.015119552612305,-18.901521682739258,-0.5530284643173218
1746534520.357073,21.17066764831543,-18.666534423828125,-0.7756179571151733
1746534520.5157409,21.372161865234375,-18.38678550720215,-1.123514175415039
1746534520.6837592,21.461143493652344,-18.17975616455078,-1.557090401649475
1746534520.837564,21.552104949951172,-17.906768798828125,-2.023285388946533
1746534520.996334,21.45466423034668,-17.66950035095215,-2.930004358291626
1746534521.1634371,21.431169509887695,-17.457477569580078,-3.64962100982666
1746534521.3175855,21.726503372192383,-17.164751052856445,-3.6984152793884277
1746534521.476376,21.931760787963867,-16.87519645690918,-4.019380569458008
1746534521.6439276,22.15789794921875,-16.446319580078125,-4.221404075622559
1746534521.79833,22.7135009765625,-15.830528259277344,-2.620316982269287
1746534521.9563415,22.8363094329834,-15.487812042236328,-0.3337981700897217
1746534522.1234207,22.395578384399414,-15.472268104553223,2.380995988845825
1746534522.277627,21.703378677368164,-15.60452651977539,3.6860132217407227
1746534522.4362283,21.3270263671875,-15.543651580810547,3.17938494682312
1746534522.6032193,21.10419464111328,-15.415617942810059,2.3522872924804688
1746534522.7574265,21.00189208984375,-15.216656684875488,0.943129301071167
1746534522.919183,20.812490463256836,-14.894720077514648,0.1424955129623413
1746534523.0833566,20.655242919921875,-14.59913444519043,-0.17495974898338318
1746534523.2373722,20.735240936279297,-14.570022583007812,-0.4223981201648712
1746534523.3990793,21.628902435302734,-15.394186019897461,0.40986689925193787
1746534523.566056,22.881065368652344,-17.119443893432617,0.8851731419563293
1746534523.7200005,24.108810424804688,-19.66394805908203,0.4990345239639282
1746534523.8787994,24.6257266998291,-23.156681060791016,-0.3517495095729828
1746534524.046449,23.810251235961914,-26.86433982849121,-1.4644033908843994
1746534524.1998324,21.763427734375,-29.804183959960938,-1.9345344305038452
1746534524.3587193,19.017253875732422,-31.643653869628906,-0.7640620470046997
1746534524.5262876,16.515789031982422,-32.18227767944336,1.4453856945037842
1746534524.679767,14.122015953063965,-31.338048934936523,3.0178701877593994
1746534524.838726,12.113201141357422,-29.79209327697754,3.9858195781707764
1746534525.005995,11.133440971374512,-28.27381134033203,4.228291034698486
1746534525.1605418,10.659132957458496,-27.118850708007812,4.093135356903076
1746534525.3186011,10.460744857788086,-26.074918746948242,3.778902769088745
1746534525.486018,10.474722862243652,-25.461637496948242,3.1217358112335205
1746534525.640298,10.45732593536377,-25.176677703857422,2.0168440341949463
1746534525.7987037,10.398506164550781,-24.989707946777344,0.7855536341667175
1746534525.9655697,10.219135284423828,-24.810054779052734,-0.19162817299365997
1746534526.1201522,9.801685333251953,-24.63909339904785,-0.7903797030448914
1746534526.2815917,9.469499588012695,-24.52967643737793,-1.4845292568206787
1746534526.4459412,9.130809783935547,-24.590673446655273,-1.8938877582550049
1746534526.5999947,8.976400375366211,-24.97386360168457,-2.1568362712860107
1746534526.7613025,9.343043327331543,-25.774580001831055,-2.43906831741333
1746534526.9285467,10.20091724395752,-26.394489288330078,-3.0166497230529785
1746534527.0799026,11.930123329162598,-27.422866821289062,-3.01731538772583
1746534527.241229,13.678756713867188,-27.95439910888672,-2.810702323913574
1746534527.4084413,15.533034324645996,-28.282222747802734,-1.9680460691452026
1746534527.5607905,17.019458770751953,-28.076622009277344,-0.6531234979629517
1746534527.7220638,17.500978469848633,-27.555011749267578,0.4983343482017517
1746534527.8893013,17.588008880615234,-27.017183303833008,0.8705641627311707
1746534528.0407956,17.7679443359375,-26.40704345703125,0.8780276775360107
1746534528.2019646,17.923694610595703,-25.781352996826172,0.6995289325714111
1746534528.3695352,18.155609130859375,-25.09303092956543,0.6380283236503601
1746534528.523296,18.353553771972656,-24.383394241333008,0.4791857600212097
1746534528.682077,18.617862701416016,-23.61430549621582,0.33220070600509644
1746534528.8498676,18.765430450439453,-22.93096923828125,0.17880280315876007
1746534529.0067284,18.704927444458008,-22.464813232421875,-0.2212662547826767
1746534529.1635323,18.512439727783203,-22.238603591918945,-0.49562984704971313
1746534529.3301232,18.25217628479004,-22.07871437072754,-0.748195230960846
1746534529.4821274,17.88107681274414,-21.96083641052246,-0.9061671495437622
1746534529.6439064,17.39620018005371,-21.922414779663086,-0.9010891914367676
1746534529.815105,16.885101318359375,-21.755455017089844,-0.893631100654602
1746534529.9621856,16.15296745300293,-21.47523307800293,-0.7727333307266235
1746534530.1239526,15.227917671203613,-21.03638458251953,-0.4119931161403656
1746534530.290958,14.379054069519043,-20.328035354614258,-0.19138115644454956
1746534530.4422421,13.87899112701416,-19.526214599609375,-0.0587133914232254
1746534530.6039305,13.550573348999023,-18.619892120361328,0.18745863437652588
1746534530.7709205,13.24814224243164,-17.590084075927734,0.3671671450138092
1746534530.9246387,13.035049438476562,-16.61276626586914,0.31172236800193787
1746534531.0836287,12.906256675720215,-15.690503120422363,0.039648089557886124
1746534531.2508419,12.86557388305664,-14.835918426513672,-0.401288241147995
1746534531.4075754,12.863351821899414,-13.860906600952148,-0.621236264705658
1746534531.563878,12.986451148986816,-12.848063468933105,-0.6238175630569458
1746534531.7306712,13.22588062286377,-11.83423137664795,-0.5520914196968079
1746534531.8848445,13.665236473083496,-10.757952690124512,-0.6699041128158569
1746534532.0436869,14.172971725463867,-9.853524208068848,-0.8981944918632507
1746534532.210686,14.889261245727539,-8.963302612304688,-1.093482494354248
1746534532.364729,15.726204872131348,-8.212008476257324,-1.2906054258346558
1746534532.5237777,16.73048973083496,-7.572230339050293,-1.1721729040145874
1746534532.6908727,17.629487991333008,-7.195363998413086,-0.8126149773597717
1746534532.8456576,18.612211227416992,-7.0103440284729,-0.562190592288971
1746534533.0044181,19.559663772583008,-7.02005672454834,-0.3734334111213684
1746534533.1716075,20.328990936279297,-7.112112045288086,-0.42829760909080505
1746534533.3254812,20.90766716003418,-7.240875244140625,-0.7052649855613708
1746534533.4845307,21.429697036743164,-7.360503196716309,-0.9706125259399414
1746534533.6514432,21.823566436767578,-7.370789527893066,-1.0129834413528442
1746534533.8056312,21.973020553588867,-7.316999435424805,-1.1161051988601685
1746534533.9640615,22.023571014404297,-7.2509684562683105,-1.177392601966858
1746534534.1316764,22.044692993164062,-7.221008777618408,-1.2385026216506958
1746534534.2855694,22.122928619384766,-7.20782470703125,-1.0442172288894653
1746534534.4473681,22.233943939208984,-7.3003034591674805,-0.9091888666152954
1746534534.6161458,22.28660011291504,-7.387060642242432,-0.9130460619926453
1746534534.7662318,22.34354019165039,-7.47435998916626,-0.9251770973205566
1746534534.9248416,22.428659439086914,-7.564669132232666,-0.9077785015106201
1746534535.092202,22.52031135559082,-7.665916442871094,-1.0120773315429688
1746534535.2472713,22.64307975769043,-7.734355449676514,-1.0348628759384155
1746534535.4087183,22.709300994873047,-7.770936965942383,-1.197840690612793
1746534535.573167,22.788137435913086,-7.726443767547607,-1.0733462572097778
1746534535.726179,22.687082290649414,-7.6022443771362305,-0.9205702543258667
1746534535.8879092,22.564037322998047,-7.427049160003662,-0.6170364022254944
1746534536.0553052,22.427982330322266,-7.259212017059326,-0.3453156352043152
1746534536.207479,22.279422760009766,-7.15587043762207,-0.42205777764320374
1746534536.3685796,22.10964012145996,-7.014701843261719,-0.537502646446228
1746534536.5330238,22.104398727416992,-6.876900672912598,-0.4745725989341736
1746534536.6881866,22.220340728759766,-6.7869873046875,-0.4326028823852539
1746534536.8465784,22.40778350830078,-6.752914905548096,-0.44096070528030396
1746534537.0169904,22.524566650390625,-6.767721176147461,-0.5690794587135315
1746534537.1685166,22.747966766357422,-6.840726375579834,-0.5256738662719727
1746534537.327395,23.0321102142334,-6.989963531494141,-0.5377344489097595
1746534537.4947174,23.35399055480957,-7.152021884918213,-0.6327715516090393
1746534537.6472654,23.359970092773438,-7.274837017059326,-1.382889747619629
1746534537.8113647,23.557588577270508,-7.275850296020508,-1.5155961513519287
1746534537.9766338,23.916322708129883,-7.287884712219238,-1.4029492139816284
1746534538.127982,24.269115447998047,-7.329998970031738,-1.14776611328125
1746534538.289434,24.395214080810547,-7.323226451873779,-0.9382545351982117
1746534538.456575,24.323457717895508,-7.2189531326293945,-0.9671105742454529
1746534538.6140563,24.17839241027832,-7.079810619354248,-0.8819049000740051
1746534538.7682357,23.963525772094727,-6.950523376464844,-1.0658574104309082
1746534538.9355385,23.72617530822754,-6.697134494781494,-1.0743192434310913
1746534539.0897183,23.53541374206543,-6.442742347717285,-0.9857165217399597
1746534539.2489755,23.437498092651367,-6.314731121063232,-1.158442497253418
1746534539.4174309,23.55908203125,-6.211065292358398,-1.1334856748580933
1746534539.5696752,23.561885833740234,-6.04780387878418,-1.0913861989974976
1746534539.7281775,23.4571590423584,-5.8811869621276855,-1.188725471496582
1746534539.8961146,23.34017562866211,-5.753696441650391,-1.4995509386062622
1746534540.0506976,23.25301170349121,-5.589499473571777,-1.7577828168869019
1746534540.2091842,23.33163070678711,-5.386409282684326,-1.7208806276321411
1746534540.3770669,23.419002532958984,-5.200952529907227,-1.4210737943649292
1746534540.531272,23.345474243164062,-5.0384392738342285,-0.6447182297706604
1746534540.689834,23.222620010375977,-4.952337741851807,-0.1182962954044342
1746534540.8571289,23.094093322753906,-4.874632358551025,0.12014273554086685
1746534541.0113225,22.92662239074707,-4.824001789093018,0.05444272607564926
1746534541.1717992,22.854896545410156,-4.764124393463135,-0.21891161799430847
1746534541.3361647,22.777673721313477,-4.6096882820129395,-0.41243866086006165
1746534541.4901862,22.96441078186035,-4.407604694366455,-0.48496249318122864
1746534541.649789,23.425294876098633,-4.253225326538086,-0.6887471675872803
1746534541.8169308,24.072233200073242,-4.221055030822754,-0.9341620206832886
1746534541.9711711,25.018592834472656,-4.398085594177246,-1.0244512557983398
1746534542.1297143,26.39297866821289,-5.0754714012146,-0.7140006422996521
1746534542.2968357,27.741432189941406,-6.345440864562988,-0.15888068079948425
1746534542.4514296,28.63829231262207,-7.944967746734619,0.48738935589790344
1746534542.6129117,28.972585678100586,-10.009873390197754,1.585352897644043
1746534542.7796063,28.472227096557617,-11.378839492797852,1.9418929815292358
1746534542.9308162,27.801530838012695,-12.241018295288086,2.3247275352478027
1746534543.0926507,27.160289764404297,-12.750828742980957,2.264410972595215
1746534543.2599242,26.862953186035156,-12.646069526672363,1.4718414545059204
1746534543.413266,26.702539443969727,-12.48254680633545,0.7315633296966553
1746534543.5725007,26.60449981689453,-12.399700164794922,0.18803055584430695
1746534543.7395647,26.540084838867188,-12.440217018127441,-0.12021004408597946
1746534543.8932207,26.611465454101562,-12.404756546020508,-0.17355068027973175
1746534544.0525424,26.774507522583008,-12.323330879211426,-0.010243973694741726
1746534544.2196393,26.915008544921875,-12.190604209899902,0.11519904434680939
1746534544.3735645,27.05765151977539,-11.985821723937988,0.035197414457798004
1746534544.5321496,27.25841522216797,-11.759440422058105,-0.09376685321331024
1746534544.6995296,27.453853607177734,-11.630023002624512,-0.20325349271297455
1746534544.8536754,27.57484245300293,-11.64771556854248,-0.4046931266784668
1746534545.0123687,27.633298873901367,-11.83581256866455,-0.6163914203643799
1746534545.1795115,27.66823959350586,-12.212349891662598,-0.730327308177948
1746534545.333616,27.580747604370117,-12.763529777526855,-0.8917561769485474
1746534545.4926243,27.29031753540039,-13.56096363067627,-0.6362110376358032
1746534545.6593013,26.805269241333008,-14.091620445251465,-0.6502702832221985
1746534545.8137643,26.20280647277832,-14.580915451049805,-0.5635122656822205
1746534545.9750645,25.521848678588867,-15.111776351928711,-0.532567024230957
1746534546.1422267,24.99264144897461,-15.445088386535645,-0.6914635896682739
1746534546.2932007,24.457426071166992,-15.764080047607422,-0.30888432264328003
1746534546.4578614,23.992523193359375,-15.95592975616455,-0.09017826616764069
1746534546.6219592,23.074281692504883,-16.198566436767578,0.1252610981464386
1746534546.7759242,22.172029495239258,-16.26073455810547,-0.20981714129447937
1746534546.9347281,21.207469940185547,-16.202468872070312,-0.5399077534675598
1746534547.1021502,20.612152099609375,-16.14990997314453,-0.6300721168518066
1746534547.257398,20.33186149597168,-16.304645538330078,-0.5015140771865845
1746534547.4147687,20.488786697387695,-16.612394332885742,-0.7737200856208801
1746534547.5823863,21.007143020629883,-17.262863159179688,-0.6178036332130432
1746534547.7339492,21.626066207885742,-17.770456314086914,-0.45349323749542236
1746534547.8956032,22.126630783081055,-18.143739700317383,-0.3921143412590027
1746534548.0630958,22.249404907226562,-18.387117385864258,-0.23992030322551727
1746534548.2173622,22.00763702392578,-18.53011703491211,-0.2820355296134949
1746534548.376447,21.483352661132812,-18.539348602294922,-0.16245536506175995
1746534548.541658,20.974069595336914,-18.386764526367188,-0.0628700852394104
1746534548.6960962,20.51565933227539,-18.149517059326172,-0.058863624930381775
1746534548.8542004,19.954540252685547,-17.73339080810547,0.19428063929080963
1746534549.0216975,19.32122039794922,-17.33245277404785,0.4702673852443695
1746534549.1758604,18.79964828491211,-16.91678237915039,0.5162267684936523
1746534549.3372242,18.476367950439453,-16.386768341064453,0.5296120643615723
1746534549.5015833,18.355676651000977,-15.776673316955566,0.7311585545539856
1746534549.6559927,18.476581573486328,-15.3917818069458,1.1130646467208862
1746534549.8173127,18.647239685058594,-15.145553588867188,1.2443469762802124
1746534549.9844604,18.7474365234375,-15.009637832641602,1.1076655387878418
1746534550.13583,18.754562377929688,-14.912274360656738,0.6573683023452759
1746534550.297065,18.696393966674805,-14.723067283630371,0.18498530983924866
1746534550.4641757,18.642927169799805,-14.406607627868652,0.21686787903308868
1746534550.6181731,18.55138397216797,-14.270859718322754,0.5465195178985596
1746534550.7770894,18.448978424072266,-14.219852447509766,0.6582836508750916
1746534550.9444597,18.410449981689453,-14.156847953796387,0.6074501276016235
1746534551.098253,18.38203239440918,-14.086291313171387,0.37707632780075073
1746534551.2570088,18.389005661010742,-14.086409568786621,0.3740803897380829
1746534551.424765,18.444826126098633,-14.166155815124512,0.36393383145332336
1746534551.578171,18.510177612304688,-14.24289321899414,0.24241937696933746
1746534551.7387848,18.715452194213867,-14.129561424255371,0.396349161863327
1746534551.9059508,19.07371711730957,-13.95506477355957,0.6687670946121216
1746534552.0574055,19.41684913635254,-13.932085990905762,0.6513188481330872
1746534552.2188487,19.709068298339844,-14.006376266479492,0.37474483251571655
1746534552.3861396,19.91035270690918,-14.168790817260742,-0.3288521468639374
1746534552.5398395,20.330455780029297,-14.173578262329102,-0.6954652070999146
1746534552.698916,20.95261573791504,-14.084155082702637,-0.7625898122787476
1746534552.8669705,21.888254165649414,-14.115724563598633,-0.497767835855484
1746534553.017882,22.82221031188965,-14.522357940673828,-0.02611647918820381
1746534553.1796818,23.638898849487305,-15.145577430725098,0.6581348776817322
1746534553.346851,24.03789520263672,-15.752213478088379,1.0591301918029785
1746534553.5038683,24.17508888244629,-16.215435028076172,0.9466767907142639
1746534553.6596498,24.301164627075195,-16.636049270629883,0.7185160517692566
1746534553.8304188,24.404098510742188,-16.97660255432129,0.41345733404159546
1746534553.9788473,24.482004165649414,-17.228837966918945,-0.018737638369202614
1746534554.1389208,24.62140655517578,-17.535140991210938,-0.49548986554145813
1746534554.3090253,24.771045684814453,-17.902118682861328,-1.284508466720581
1746534554.4609344,25.21521759033203,-18.79344940185547,-1.8412052392959595
1746534554.6183915,26.068008422851562,-20.430057525634766,-1.2022918462753296
1746534554.7855885,26.199893951416016,-22.13680648803711,-0.6025750041007996
1746534554.9394987,25.81515121459961,-23.65557861328125,-0.3737261891365051
1746534555.1041617,25.23528480529785,-24.674291610717773,-0.39879825711250305
1746534555.2684731,24.710308074951172,-25.55806541442871,0.2877388000488281
1746534555.4196074,24.324020385742188,-25.84639549255371,0.5136568546295166
1746534555.5811372,24.192018508911133,-25.69515609741211,0.47984743118286133
1746534555.7482154,24.258886337280273,-25.329723358154297,-0.14700886607170105
1746534555.9054189,24.51221466064453,-24.8709716796875,-1.0474841594696045
1746534556.0608463,24.947532653808594,-24.188575744628906,-1.889840841293335
1746534556.2284198,25.74068832397461,-22.85690689086914,-2.11204195022583
1746534556.3819456,26.490812301635742,-21.28349494934082,-1.98208487033844
1746534556.5415683,27.1843204498291,-19.65766716003418,-1.7396265268325806
1746534556.710419,27.44840431213379,-18.37443733215332,-1.951982021331787
1746534556.8621132,27.38269805908203,-16.793861389160156,-1.9825291633605957
1746534557.020693,27.083251953125,-15.384411811828613,-1.6911355257034302
1746534557.1883144,26.510766983032227,-14.13036060333252,-0.867232084274292
1746534557.3424006,25.68994140625,-13.135459899902344,-0.20252248644828796
1746534557.5040746,25.25991439819336,-12.545610427856445,-0.7777726054191589
1746534557.667979,25.018688201904297,-12.001702308654785,-1.2757058143615723
1746534557.822048,24.575286865234375,-11.360712051391602,-1.4312410354614258
1746534557.9806998,24.004732131958008,-10.829416275024414,-1.672682523727417
1746534558.1476235,22.702430725097656,-10.220842361450195,-1.5640020370483398
1746534558.3045776,21.054004669189453,-9.87946891784668,-1.2869839668273926
1746534558.4637234,19.781312942504883,-9.908853530883789,-0.7440561056137085
1746534558.6309922,18.968713760375977,-10.120575904846191,-0.6665058135986328
1746534558.781951,18.751842498779297,-10.373716354370117,-1.6087146997451782
1746534558.9434159,18.451562881469727,-10.725005149841309,-2.4593775272369385
1746534559.1127694,18.038156509399414,-10.97296142578125,-2.98582124710083
1746534559.2619574,17.33473014831543,-11.163764953613281,-2.5646884441375732
1746534559.4234238,17.195039749145508,-11.360635757446289,-2.0589215755462646
1746534559.5911343,17.707609176635742,-11.397531509399414,-1.3960381746292114
1746534559.7442489,18.446619033813477,-11.443245887756348,-0.9582582116127014
1746534559.9054687,19.09153175354004,-11.598149299621582,-0.6904587149620056
1746534560.0703638,19.49606704711914,-11.86954116821289,-0.23348727822303772
1746534560.2249088,19.77143096923828,-12.17763614654541,-0.43778836727142334
1746534560.3831155,20.073551177978516,-12.443704605102539,-0.7308273315429688
1746534560.550239,20.41071891784668,-12.654494285583496,-0.7776470184326172
1746534560.704568,20.645753860473633,-12.958237648010254,-1.1425206661224365
1746534560.863221,20.780305862426758,-13.262194633483887,-1.4609119892120361
1746534561.0302553,20.846216201782227,-13.582283973693848,-1.690868616104126
1746534561.1842642,21.0013427734375,-13.793277740478516,-1.2821468114852905
1746534561.3429546,21.25229835510254,-14.032486915588379,-0.7719774842262268
1746534561.5157151,21.568082809448242,-14.294139862060547,-0.2811709940433502
1746534561.6644006,21.790029525756836,-14.692828178405762,-0.4626421332359314
1746534561.826093,21.979816436767578,-15.104727745056152,-0.8230518698692322
1746534561.991999,22.074216842651367,-15.37043571472168,-0.9964230060577393
1746534562.1458218,22.161767959594727,-15.597900390625,-1.2028741836547852
1746534562.305503,22.345317840576172,-15.767142295837402,-1.1744416952133179
1746534562.47225,22.593713760375977,-15.939223289489746,-0.913552463054657
1746534562.6259134,22.79062843322754,-16.072763442993164,-0.7414191961288452
1746534562.7849164,22.899120330810547,-16.161598205566406,-0.6722421050071716
1746534562.951841,23.027814865112305,-16.26038932800293,-0.710111677646637
