timestamp,x,y,z
1746534570.787768,2363.292724609375,-2645.808837890625,-0.9022924304008484
1746534570.950171,2367.0361328125,-2650.01123046875,-0.8883813619613647
1746534571.117708,2371.007080078125,-2653.69873046875,-0.8292441368103027
1746534571.2687476,2375.221435546875,-2656.86669921875,-0.779675304889679
1746534571.430151,2378.8173828125,-2660.840087890625,-0.7604970335960388
1746534571.5978994,2381.857421875,-2665.195068359375,-0.7161074280738831
1746534571.748621,2385.010498046875,-2668.899169921875,-0.6418886780738831
1746534571.9100063,2388.4609375,-2673.3525390625,-0.6276955604553223
1746534572.0774605,2391.086669921875,-2678.816650390625,-0.5954464673995972
1746534572.231169,2393.47998046875,-2684.59765625,-0.5507452487945557
1746534572.390954,2396.397216796875,-2689.963623046875,-0.5348715782165527
1746534572.5581095,2398.7392578125,-2695.23974609375,-0.5418856143951416
1746534572.7104654,2400.6142578125,-2700.938232421875,-0.5624787211418152
1746534572.8689547,2402.71240234375,-2706.14990234375,-0.5403163433074951
1746534573.0360813,2405.536376953125,-2711.505126953125,-0.5333094000816345
1746534573.190329,2408.376708984375,-2716.276123046875,-0.5460044145584106
1746534573.351821,2411.396484375,-2721.15673828125,-0.5737147927284241
1746534573.518836,2413.99658203125,-2726.08837890625,-0.5826705694198608
1746534573.6699662,2416.73779296875,-2730.570068359375,-0.5774033665657043
1746534573.8318138,2420.631591796875,-2734.499267578125,-0.5582281947135925
1746534573.9990466,2424.62939453125,-2739.232666015625,-0.5396827459335327
1746534574.149938,2428.3564453125,-2744.583984375,-0.5238954424858093
1746534574.311553,2431.96142578125,-2750.224365234375,-0.5089611411094666
1746534574.478826,2435.335205078125,-2755.526611328125,-0.4956497550010681
1746534574.6325886,2439.118896484375,-2760.924560546875,-0.4810636043548584
1746534574.7906866,2442.893798828125,-2766.416259765625,-0.470927357673645
1746534574.9575653,2446.671875,-2771.8896484375,-0.46174171566963196
1746534575.111863,2450.410888671875,-2777.576416015625,-0.45721185207366943
1746534575.2704518,2454.15234375,-2783.320556640625,-0.4529682695865631
1746534575.4376104,2457.95947265625,-2788.976806640625,-0.4467225670814514
1746534575.5930588,2461.757080078125,-2794.632080078125,-0.44060659408569336
1746534575.7525022,2465.44287109375,-2799.558349609375,-0.4273231625556946
1746534575.9195302,2469.42333984375,-2804.761962890625,-0.4110352396965027
1746534576.0730598,2473.466064453125,-2809.85546875,-0.39115193486213684
1746534576.2332733,2477.551513671875,-2814.864013671875,-0.3684817850589752
1746534576.400829,2481.599853515625,-2820.044921875,-0.3475393056869507
1746534576.5514853,2485.652099609375,-2825.444580078125,-0.32814639806747437
1746534576.7131958,2489.67431640625,-2830.818115234375,-0.30849453806877136
1746534576.880908,2493.715576171875,-2836.250732421875,-0.28857606649398804
1746534577.0324104,2497.394287109375,-2841.52880859375,-0.27347686886787415
1746534577.1941125,2501.393798828125,-2847.2373046875,-0.2560253143310547
1746534577.361091,2505.3798828125,-2852.982421875,-0.2385970503091812
1746534577.5122788,2509.307373046875,-2859.007080078125,-0.22477486729621887
1746534577.6739948,2513.223876953125,-2865.11865234375,-0.2115733027458191
1746534577.8394332,2517.144775390625,-2871.330322265625,-0.198787122964859
1746534577.9991357,2521.01513671875,-2877.702392578125,-0.1881524622440338
1746534578.153183,2524.90478515625,-2884.039306640625,-0.1760479211807251
1746534578.3203864,2528.81982421875,-2890.322265625,-0.1622437834739685
1746534578.4740026,2529.503662109375,-2892.21923828125,-0.25657251477241516
1746534578.6327345,2527.187255859375,-2890.083984375,-0.3827093541622162
1746534578.8000128,2525.535400390625,-2888.42529296875,-0.4973676800727844
1746534578.9541397,2524.6455078125,-2887.5,-0.5976812839508057
1746534579.1135275,2524.1796875,-2886.978271484375,-0.6618828773498535
1746534579.282065,2523.94677734375,-2886.677978515625,-0.6949248909950256
1746534579.435191,2523.843994140625,-2886.493896484375,-0.7055732607841492
1746534579.5936208,2523.81396484375,-2886.36474609375,-0.7075086236000061
1746534579.760597,2523.826416015625,-2886.2568359375,-0.7125976085662842
1746534579.9154859,2523.859130859375,-2886.16357421875,-0.7197418212890625
1746534580.074268,2523.896728515625,-2886.086181640625,-0.7265492677688599
1746534580.2417178,2523.939208984375,-2886.01220703125,-0.7350630760192871
1746534580.397947,2523.97998046875,-2885.9482421875,-0.7517338395118713
1746534580.555511,2524.018310546875,-2885.895263671875,-0.7659186720848083
1746534580.7226548,2524.052978515625,-2885.852294921875,-0.7783859372138977
1746534581.0867271,2524.08447265625,-2885.818115234375,-0.7875807881355286
1746534581.100185,2524.11865234375,-2885.787841796875,-0.7999857068061829
1746534581.2040343,2524.144775390625,-2885.76611328125,-0.8133453726768494
1746534581.3566418,2524.168701171875,-2885.74658203125,-0.826337993144989
1746534581.5151737,2524.186767578125,-2885.731689453125,-0.8388792872428894
1746534581.6831446,2524.203125,-2885.718994140625,-0.8527460098266602
1746534581.8375921,2524.218505859375,-2885.708984375,-0.8675020337104797
1746534581.999058,2524.23388671875,-2885.700439453125,-0.8799921274185181
1746534582.1632981,2524.24853515625,-2885.693359375,-0.8895531892776489
1746534582.317225,2524.263427734375,-2885.686767578125,-0.8970739245414734
1746534582.4760377,2524.278076171875,-2885.6806640625,-0.9034064412117004
1746534582.6431978,2524.292236328125,-2885.675048828125,-0.9083808660507202
1746534582.7996018,2524.3056640625,-2885.669921875,-0.9133389592170715
1746534582.9558685,2524.31689453125,-2885.665283203125,-0.9173610806465149
1746534583.1240816,2524.329345703125,-2885.66064453125,-0.9219913482666016
1746534583.2760437,2524.34033203125,-2885.65625,-0.9250951409339905
1746534583.4376657,2524.349609375,-2885.65234375,-0.9284711480140686
1746534583.6054425,2524.358154296875,-2885.648681640625,-0.930841863155365
1746534583.7570624,2524.367431640625,-2885.64453125,-0.9318605065345764
1746534583.9187062,2524.373779296875,-2885.639892578125,-0.9355385303497314
1746534584.0859082,2524.378662109375,-2885.634765625,-0.9425359964370728
1746534584.238113,2524.381591796875,-2885.62890625,-0.9526345133781433
1746534584.3996267,2524.383056640625,-2885.623046875,-0.9647808074951172
1746534584.564962,2524.384033203125,-2885.61572265625,-0.980401337146759
1746534584.716908,2524.3828125,-2885.60791015625,-0.9982454180717468
1746534584.879417,2524.3818359375,-2885.598876953125,-1.0178604125976562
1746534585.0466363,2524.37744140625,-2885.58984375,-1.0398701429367065
1746534585.200038,2524.372802734375,-2885.579345703125,-1.0629767179489136
1746534585.359555,2524.3671875,-2885.568359375,-1.0860981941223145
1746534585.526459,2524.359619140625,-2885.556396484375,-1.1110217571258545
1746534585.6786072,2524.351806640625,-2885.54443359375,-1.1347706317901611
1746534585.839102,2524.342529296875,-2885.530517578125,-1.1613706350326538
1746534586.006703,2524.3310546875,-2885.516845703125,-1.1895661354064941
1746534586.1601765,2524.3203125,-2885.499755859375,-1.2169731855392456
1746534586.3189962,2524.305419921875,-2885.48291015625,-1.242263913154602
1746534586.4860823,2524.292724609375,-2885.4638671875,-1.2676697969436646
1746534586.6405802,2524.275634765625,-2885.4443359375,-1.2943538427352905
1746534586.7989304,2524.25830078125,-2885.4228515625,-1.324101209640503
1746534586.9670923,2524.239501953125,-2885.40185546875,-1.3525609970092773
1746534587.119428,2524.22119140625,-2885.377197265625,-1.3830442428588867
1746534587.2807262,2524.198486328125,-2885.351806640625,-1.4130096435546875
1746534587.4481084,2524.177001953125,-2885.32421875,-1.4366474151611328
1746534587.599294,2524.15234375,-2885.295166015625,-1.459108829498291
1746534587.7606359,2524.126220703125,-2885.264892578125,-1.4782406091690063
1746534587.9282222,2524.09912109375,-2885.232177734375,-1.4894688129425049
1746534588.079985,2524.069580078125,-2885.197998046875,-1.4943958520889282
1746534588.2388859,2524.04052734375,-2885.16455078125,-1.4971568584442139
1746534588.4068067,2524.00830078125,-2885.126953125,-1.4945683479309082
1746534588.5609074,2523.9736328125,-2885.08740234375,-1.4907474517822266
1746534588.7204268,2523.95947265625,-2885.070068359375,-1.39883553981781
1746534588.8866072,2523.97607421875,-2885.08544921875,-1.2784181833267212
1746534589.0408595,2523.9873046875,-2885.095458984375,-1.1787164211273193
1746534589.2015185,2523.9921875,-2885.099609375,-1.102108120918274
1746534589.3665876,2523.99365234375,-2885.1005859375,-1.0509885549545288
1746534589.5208366,2523.993408203125,-2885.099365234375,-1.0186500549316406
1746534589.6830966,2523.991943359375,-2885.097412109375,-0.9956114888191223
1746534589.8495173,2523.991455078125,-2885.095458984375,-0.982998788356781
1746534590.0028446,2523.9921875,-2885.094970703125,-0.9756913185119629
1746534590.1610937,2523.99365234375,-2885.095458984375,-0.9728638529777527
1746534590.3287635,2523.99609375,-2885.09716796875,-0.9722246527671814
1746534590.480564,2523.999267578125,-2885.099853515625,-0.9725853204727173
1746534590.6419997,2524.0029296875,-2885.10400390625,-0.9707815647125244
1746534590.8099215,2524.006591796875,-2885.10791015625,-0.96933913230896
1746534590.9629557,2524.009765625,-2885.111083984375,-0.9679225087165833
1746534591.1218853,2524.012451171875,-2885.113525390625,-0.9667935371398926
1746534591.2893,2524.0146484375,-2885.1162109375,-0.963612973690033
1746534591.441427,2524.015625,-2885.1181640625,-0.9607022404670715
1746534591.6031837,2524.01611328125,-2885.119384765625,-0.9582679867744446
1746534591.771122,2524.0166015625,-2885.1201171875,-0.9550561904907227
1746534591.9223046,2524.01806640625,-2885.12060546875,-0.9505487680435181
1746534592.0837312,2524.01953125,-2885.12060546875,-0.9469943046569824
1746534592.2496393,2524.02099609375,-2885.12060546875,-0.9447355270385742
1746534592.403948,2524.0224609375,-2885.120361328125,-0.9436866044998169
1746534592.562726,2524.021728515625,-2885.1201171875,-0.9433944821357727
1746534592.7298372,2524.020751953125,-2885.1201171875,-0.9425732493400574
1746534592.8839903,2524.019775390625,-2885.1201171875,-0.9431484937667847
1746534593.0438223,2524.0185546875,-2885.119384765625,-0.9448323845863342
1746534593.210659,2524.0166015625,-2885.117919921875,-0.9456636905670166
1746534593.3628898,2524.01416015625,-2885.115478515625,-0.9482080340385437
1746534593.5247161,2524.01123046875,-2885.1123046875,-0.9511198997497559
1746534593.6899025,2524.00732421875,-2885.108154296875,-0.9539737701416016
1746534593.8448355,2524.00439453125,-2885.104736328125,-0.956083357334137
1746534594.0046318,2524.0048828125,-2885.104736328125,-0.9567272067070007
1746534594.1698716,2524.00537109375,-2885.10498046875,-0.9541089534759521
1746534594.3238065,2524.0048828125,-2885.104248046875,-0.9510055184364319
1746534594.485398,2524.004150390625,-2885.10302734375,-0.9471189975738525
1746534594.652456,2524.0029296875,-2885.101806640625,-0.943632960319519
1746534594.8041968,2524.001708984375,-2885.100341796875,-0.9409133791923523
1746534594.9631457,2524.00048828125,-2885.098876953125,-0.9386126399040222
1746534595.1334097,2523.999755859375,-2885.097900390625,-0.9365377426147461
1746534595.2845426,2523.9990234375,-2885.096923828125,-0.9354056715965271
1746534595.4491374,2523.99853515625,-2885.09619140625,-0.9343419671058655
1746534595.6135135,2523.99853515625,-2885.095947265625,-0.9319177865982056
1746534595.7644675,2523.998779296875,-2885.096435546875,-0.9295687675476074
1746534595.9257646,2523.999267578125,-2885.0966796875,-0.9273126721382141
1746534596.0931122,2523.999755859375,-2885.09716796875,-0.9250418543815613
1746534596.2455885,2524.00048828125,-2885.097900390625,-0.9228947162628174
1746534596.4068246,2524.0009765625,-2885.0986328125,-0.9220225811004639
1746534596.5753334,2524.00146484375,-2885.099365234375,-0.9224127531051636
1746534596.72616,2524.001708984375,-2885.10009765625,-0.9236956834793091
1746534596.8856943,2524.001953125,-2885.1005859375,-0.9268280267715454
1746534597.0529826,2524.001953125,-2885.10107421875,-0.9290086627006531
1746534597.2073846,2524.002197265625,-2885.1015625,-0.9314373731613159
1746534597.3645804,2524.002197265625,-2885.101806640625,-0.9345559477806091
1746534597.5328145,2524.00244140625,-2885.101806640625,-0.9384282231330872
1746534597.6874816,2524.0029296875,-2885.101806640625,-0.942146360874176
1746534597.8467562,2524.00341796875,-2885.101806640625,-0.9455089569091797
1746534598.0135076,2524.003662109375,-2885.1015625,-0.948261022567749
1746534598.167922,2524.00390625,-2885.101318359375,-0.9506264328956604
1746534598.3265486,2524.00390625,-2885.10107421875,-0.952267050743103
1746534598.4936059,2524.00390625,-2885.10107421875,-0.9531760811805725
1746534598.647681,2524.00390625,-2885.100830078125,-0.9528033137321472
1746534598.806765,2524.004150390625,-2885.100830078125,-0.952518105506897
1746534598.9735382,2524.00390625,-2885.100830078125,-0.952890157699585
1746534599.1285295,2524.00341796875,-2885.100830078125,-0.9535865783691406
1746534599.2871656,2524.003173828125,-2885.100830078125,-0.9544963240623474
1746534599.455009,2524.0029296875,-2885.100830078125,-0.9560656547546387
1746534599.608557,2524.00244140625,-2885.1005859375,-0.9572652578353882
1746534599.76715,2524.00244140625,-2885.1005859375,-0.9586377739906311
1746534599.934402,2524.002197265625,-2885.1005859375,-0.9605953097343445
1746534600.0976253,2524.002197265625,-2885.1005859375,-0.9614769816398621
1746534600.2480159,2524.001953125,-2885.100830078125,-0.9621996879577637
1746534600.415166,2524.001708984375,-2885.100830078125,-0.9630690217018127
1746534600.5675244,2524.001708984375,-2885.100830078125,-0.9627498984336853
1746534600.728896,2524.001953125,-2885.10107421875,-0.9620809555053711
1746534600.8961074,2524.001953125,-2885.10107421875,-0.9611330628395081
1746534601.050572,2524.001953125,-2885.10107421875,-0.9593032002449036
1746534601.2080007,2524.001708984375,-2885.10107421875,-0.9564136862754822
1746534601.3753002,2524.00146484375,-2885.10107421875,-0.9535004496574402
1746534601.5290759,2524.001708984375,-2885.10107421875,-0.9513916373252869
1746534601.6877918,2524.001708984375,-2885.100830078125,-0.9505444169044495
1746534601.8549516,2524.001708984375,-2885.100830078125,-0.950678825378418
1746534602.008881,2524.002197265625,-2885.1005859375,-0.9498499035835266
1746534602.1686103,2524.00244140625,-2885.1005859375,-0.9478516578674316
1746534602.3358552,2524.002685546875,-2885.100341796875,-0.9455194473266602
1746534602.489783,2524.0029296875,-2885.100341796875,-0.9434741139411926
1746534602.6484697,2524.0029296875,-2885.100341796875,-0.9409673810005188
1746534602.815852,2524.002685546875,-2885.100341796875,-0.9394622445106506
1746534602.9707654,2524.00244140625,-2885.1005859375,-0.9385958313941956
1746534603.129265,2524.00244140625,-2885.1005859375,-0.9380849003791809
1746534603.3035827,2524.002197265625,-2885.100830078125,-0.9379040002822876
1746534603.4507377,2524.002197265625,-2885.100830078125,-0.9376177191734314
1746534603.610127,2524.001953125,-2885.100830078125,-0.9384198784828186
1746534603.7773554,2524.001708984375,-2885.10107421875,-0.9396935701370239
1746534603.931636,2524.001708984375,-2885.10107421875,-0.9404162168502808
1746534604.0902946,2524.00146484375,-2885.10107421875,-0.9405149817466736
1746534604.257303,2524.00146484375,-2885.10107421875,-0.9408632516860962
