timestamp,lat,lon,alt
1746536754.0954776,55.366889,10.4443239,-181.00847485528124
1746536754.1674876,55.3668962,10.4443242,-183.0524843401957
1746536754.269559,55.366896,10.4443118,-182.9974629492089
1746536754.3756917,55.3668973,10.4442959,-183.36543746042355
1746536754.4766464,55.3668976,10.444291,-183.01542948000557
1746536754.5693414,55.3669009,10.4442909,-184.14443342237382
1746536754.6656728,55.3669039,10.444282,-184.65342198723874
1746536754.7704613,55.3669071,10.4442694,-184.7234044931223
1746536754.869322,55.3669049,10.4442564,-184.05837958688926
1746536754.9715078,55.3669044,10.4442401,-183.48735117329034
1746536755.1024213,55.3669046,10.4442291,-184.60033266837422
1746536755.1770024,55.3669043,10.4442289,-185.39933195349465
1746536755.2715132,55.3669119,10.4442233,-185.5783318780588
1746536755.3706856,55.3669167,10.4442108,-185.3133165490869
1746536755.5042255,55.3669194,10.4441986,-185.99929911435478
1746536755.5822692,55.3669211,10.4441802,-185.45326986298136
1746536755.6784708,55.3669162,10.4441685,-186.57924380861365
1746536755.774368,55.3669198,10.4441516,-185.69821948296112
1746536755.872621,55.3669179,10.4441391,-186.40919580401
1746536756.0125108,55.3669209,10.4441131,-185.69915521667787
1746536756.0929208,55.3669094,10.4440898,-186.8701011613538
1746536756.1685722,55.366913,10.4440824,-187.05909303224004
1746536756.3017657,55.366913,10.4440693,-188.16407069906265
1746536756.393585,55.3669095,10.4440561,-188.41604383357475
1746536756.4984167,55.3667602,10.442128,115.14842783736827
1746536756.5886571,55.3667699,10.4421189,115.90543126434702
1746536756.6967685,55.3667557,10.4421142,113.47445694592979
1746536756.7983983,55.3667573,10.4420841,117.32850622698746
1746536756.8912885,55.3667678,10.4420351,124.8055766231973
1746536756.9995587,55.3667669,10.4420209,125.29960193123685
1746536757.1222353,55.3667636,10.4420095,125.26662545705301
1746536757.1974568,55.3667697,10.4420219,123.16659674262127
1746536757.2945094,55.3667695,10.4419904,127.24765064711721
1746536757.3905528,55.366777,10.4419612,133.79169104888655
1746536757.4985473,55.3668062,10.4419508,139.54267241514694
1746536757.5823672,55.3668021,10.4419411,139.32469404130876
1746536757.6961489,55.3668018,10.4419483,138.08768215083626
1746536757.791358,55.3668081,10.4419272,142.26371024828947
1746536757.9332287,55.3668144,10.441923,144.92070955947872
1746536757.9841845,55.3668173,10.4419265,143.65169998767132
1746536758.0924685,55.3668238,10.4419463,143.95765816981975
1746536758.1779454,55.3668198,10.4419457,144.8286641715516
1746536758.278369,55.3668066,10.4419585,140.78865880154294
1746536758.4077187,55.3668066,10.4419722,142.5746354657929
1746536758.4763339,55.3668092,10.4419836,143.71961281091257
1746536758.5724373,55.3668088,10.4419805,147.65061858926117
1746536758.6995823,55.366793,10.4419894,144.5356230982236
1746536758.7764149,55.3667856,10.4420127,142.95659262166498
1746536758.8930945,55.3667833,10.441998,150.14162052404515
1746536758.9775417,55.3667684,10.4420438,144.44156105700736
1746536759.0973854,55.3667533,10.442038,146.1735897316822
1746536759.1842995,55.3667581,10.441974,145.6336927712972
1746536759.2772636,55.3667273,10.442064,144.3515778043597
1746536759.3826287,55.3667388,10.4420081,143.11965870914554
1746536759.5002253,55.3667238,10.4420489,137.09060788115005
1746536759.571492,55.3667185,10.4421025,143.59252317628818
1746536759.6825023,55.3667174,10.4420553,138.68660494469944
1746536759.775263,55.366705,10.4421225,137.1885059094681
1746536759.8803017,55.3667099,10.4420479,139.51962688335908
1746536759.9804416,55.3666959,10.4421334,138.39149866719725
1746536760.0984447,55.3666801,10.4421308,137.69452275809368
1746536760.1743062,55.3666762,10.4421327,136.98252437476557
1746536760.3078609,55.3666578,10.4421337,134.15754556728115
1746536760.3863509,55.3666598,10.4421012,129.71959843844135
1746536760.4823947,55.3666386,10.4421718,121.42550455784388
1746536760.5783525,55.3666314,10.4421705,121.40251573065522
1746536760.6768863,55.3666299,10.4421649,120.50552713598968
1746536760.8162467,55.3666236,10.4421673,116.54153088618634
1746536760.8880131,55.3666057,10.4421703,109.87654804594621
1746536760.9752584,55.3665999,10.4421777,106.86754265652579
1746536761.1057668,55.3666004,10.4421789,106.18853999041892
1746536761.1762586,55.3665952,10.4421798,101.70754492648766
1746536761.2904649,55.3665783,10.4421817,93.35956271389185
1746536761.3747516,55.3665858,10.4421743,93.73956598899026
1746536761.4702017,55.3665954,10.4421587,92.64858061908312
1746536761.582267,55.3665923,10.4421516,88.79159656954124
1746536761.6746414,55.366582,10.4421464,83.57761824026423
1746536761.7795775,55.3665842,10.442131,82.13764173521645
1746536761.8725655,55.3665928,10.4421197,84.13065028470808
1746536761.971569,55.3666056,10.4421059,84.16665786721305
1746536762.0941043,55.3665959,10.4420962,78.08068645678895
1746536762.1721954,55.3666002,10.4420748,80.00471755871486
1746536762.2741718,55.3665936,10.4420429,79.2597801046908
1746536762.3832166,55.3665911,10.4420205,79.0728213682732
1746536762.4698086,55.3665933,10.4419866,80.15887637237441
1746536762.5744147,55.3665928,10.4419634,80.32691650973482
1746536762.6734233,55.3665941,10.4419381,83.86295798440537
1746536762.7818437,55.3665966,10.4419104,85.41000205363477
1746536762.8821628,55.3666003,10.4418865,87.38203815752432
1746536762.9792893,55.3666126,10.4418712,89.04204891556822
1746536763.0974257,55.3666224,10.441843,90.46908475400377
1746536763.2114341,55.3666388,10.4418276,94.59909058041796
1746536763.2774527,55.3666374,10.4418025,95.39513507142384
1746536763.379027,55.3666579,10.4417668,101.10817036956352
1746536763.4727294,55.3666708,10.4417312,106.06521495121484
1746536763.5802736,55.3666727,10.441716,107.29223847457365
1746536763.6996224,55.3666766,10.4417034,107.141255081357
1746536763.7785532,55.3666865,10.441686,109.8382723975738
1746536763.8786037,55.3666864,10.4416614,110.54831441785805
1746536763.9876516,55.3666955,10.4416418,112.21833647555687
1746536764.106012,55.3667047,10.4416261,113.7803517664374
1746536764.178223,55.3667073,10.4416226,114.56135449200818
1746536764.277436,55.3667085,10.4416201,114.0773572565044
1746536764.3789847,55.3667209,10.4416129,116.7193540889871
1746536764.4722888,55.366732,10.4416105,118.36734436386762
1746536764.5774496,55.3667285,10.4416162,115.44133901175559
1746536764.6763372,55.366737,10.4416102,116.25933865278418
1746536764.7859929,55.3667474,10.4416021,117.84633950549616
1746536764.8771443,55.366744,10.4415979,117.0163508894586
1746536764.9738832,55.3667491,10.4415934,117.07735220653957
1746536765.1325963,55.3667539,10.4415948,118.02934384881549
1746536765.189619,55.3667647,10.4415933,119.37433296279548
1746536765.2853625,55.3667696,10.4415972,119.10332022261113
1746536765.3810933,55.3667756,10.4415908,119.88632365489005
1746536765.4795692,55.3667874,10.4415855,121.57331799492442
1746536765.618818,55.3667964,10.4415882,121.87430219487024
1746536765.7014506,55.3668042,10.4415895,122.02229027238492
1746536765.784334,55.3668011,10.4415827,121.66830571182993
1746536765.9052022,55.3668159,10.4415771,122.98629682734793
1746536765.982042,55.3668106,10.441576,120.98230529779072
1746536766.1173527,55.3668086,10.4415755,118.57730863875118
1746536766.2261355,55.3668097,10.4415757,118.0413069289556
1746536766.279257,55.3668076,10.4415773,114.9713068179281
1746536766.3851683,55.3668157,10.4415722,115.40030542135824
1746536766.4804718,55.3668204,10.4415681,115.01930655364416
1746536766.5854702,55.3668292,10.441567,116.78229747300625
1746536766.6782453,55.3668314,10.4415663,117.22029592660229
1746536766.7802808,55.366846,10.4415628,119.88028371279577
1746536766.879016,55.3668511,10.4415678,119.53426884850948
1746536766.9810765,55.3668616,10.4415733,120.17524640992285
1746536767.1192858,55.3668617,10.4415853,122.0882258482531
1746536767.1861055,55.366854,10.4415929,121.36422249062092
1746536767.284365,55.3668515,10.4416072,121.50820124845092
1746536767.377274,55.3668352,10.4416235,119.2651937791836
1746536767.4794044,55.366829,10.4416406,118.54017237379594
1746536767.5876086,55.3668273,10.4416557,117.65814877273115
1746536767.6882703,55.3668242,10.4416709,118.80712674395586
1746536767.784974,55.366813,10.4416886,115.21411053998246
1746536767.8800974,55.3668009,10.4417005,114.23810533399319
1746536768.0164037,55.3668019,10.4417089,115.30808978273666
1746536768.1033585,55.3667937,10.4417287,114.8990662668107
1746536768.17822,55.3667961,10.4417433,117.66203841311126
1746536768.2772703,55.3667841,10.44175,116.11304193825286
1746536768.3731017,55.3667727,10.4417508,114.42405476478064
1746536768.5020466,55.366761,10.44176,114.11305365745937
1746536768.577101,55.3667417,10.4417662,109.03206711745631
1746536768.6789734,55.3667366,10.4417614,111.19908163957216
1746536768.791827,55.3667262,10.4417586,111.47009935075968
1746536768.8742669,55.3667242,10.4417511,112.08411461329115
1746536768.9797552,55.3667215,10.4417352,112.76214505325567
1746536769.1091692,55.3667168,10.441726,111.42816657074826
1746536769.1802113,55.3667064,10.441712,110.68720335575716
1746536769.2766602,55.3667092,10.4416927,112.64323274173225
1746536769.371988,55.3667125,10.4416793,113.04825145702375
1746536769.4741058,55.3667052,10.4416701,111.40427620901386
1746536769.589344,55.3667026,10.4416548,111.63830550135398
1746536769.675287,55.3666837,10.4416479,104.87634076865632
1746536769.7769532,55.3666841,10.441636,104.13736053740143
1746536769.8701742,55.3666919,10.4416242,104.79237092863268
1746536769.9781382,55.3666914,10.4416165,105.09738466422138
1746536770.0954616,55.3666818,10.4416104,103.14140699703029
1746536770.1826031,55.3666921,10.4415971,105.75741683224851
1746536770.2834492,55.3666943,10.4415874,106.06943061437873
1746536770.424776,55.3666981,10.4415697,107.06645602984457
1746536770.4967103,55.3667002,10.4415568,105.54247538584298
1746536770.5738323,55.3667139,10.4415488,109.76847196363232
1746536770.6738963,55.3667055,10.441539,106.97149910487889
1746536770.7729952,55.3667109,10.441531,106.02950600990306
1746536770.8991609,55.3667089,10.441519,105.60552893431131
1746536770.9713678,55.366729,10.4415024,109.28053219370015
1746536771.0973878,55.3667301,10.4414965,108.54154087253764
1746536771.1910408,55.3667461,10.4414844,112.40654156881422
1746536771.272718,55.3667517,10.4414826,112.83053766550745
1746536771.3858528,55.3667521,10.4414706,110.61955760346723
1746536771.4763677,55.3667457,10.4414662,109.51857306068831
1746536771.5776918,55.3667401,10.4414595,106.05659143901698
1746536771.6755903,55.3667413,10.4414459,106.22361310598515
1746536771.7699592,55.3667416,10.4414398,108.43062312066797
1746536771.8690438,55.3667347,10.4414372,106.81663613425849
1746536771.9901729,55.3667341,10.4414238,106.5556597002093
1746536772.0883353,55.366737,10.4414181,107.8616657983919
1746536772.1689868,55.3667431,10.4414161,107.5246616137977
1746536772.2682915,55.3667354,10.4414161,104.42067119516179
1746536772.3699374,55.3667444,10.4414078,105.34867413044987
1746536772.4735034,55.3667356,10.4413959,104.10770534529995
1746536772.5834563,55.3667356,10.4413887,104.53371760626182
1746536772.6846664,55.3667262,10.4413855,102.8577347518238
1746536772.8115716,55.3667245,10.4413759,102.13375321488675
1746536772.877098,55.3667261,10.4413743,102.59875394871275
1746536772.975895,55.3667324,10.4413665,103.85375939238821
1746536773.1131406,55.3667348,10.4413625,105.27776321766919
1746536773.1690202,55.3667387,10.4413515,104.83477709667928
1746536773.3068545,55.366746,10.4413337,106.5647983244568
1746536773.370039,55.3667478,10.4413184,107.57682213859052
1746536773.4688962,55.3667499,10.4413148,108.58982565581172
1746536773.59312,55.3667565,10.441307,109.40283072545814
1746536773.6708798,55.3667651,10.4412947,110.53184096900625
1746536773.7800825,55.3667577,10.4412841,110.21786822758818
1746536773.8699505,55.3667639,10.4412754,109.74687532727378
1746536773.9692106,55.3667652,10.4412703,110.35088239407442
1746536774.0868416,55.3667636,10.4412646,110.68589409125056
1746536774.1680233,55.3667681,10.4412671,110.77888423444327
1746536774.2699497,55.3667718,10.4412601,112.14489155003564
1746536774.3665822,55.3667644,10.4412499,111.23291812736511
1746536774.4679687,55.3667564,10.4412481,109.37693114724217
1746536774.566862,55.3667639,10.4412319,110.25394940029369
1746536774.6690514,55.3667646,10.441221,109.95796708986609
1746536774.7680473,55.3667717,10.4412151,110.17996830139603
1746536774.8741047,55.3667829,10.441206,112.1709698595706
1746536774.9819868,55.3667913,10.4412035,113.34896366323736
1746536775.1039822,55.3667925,10.4411996,112.86196881081688
1746536775.212875,55.3667969,10.4411873,112.42498427957486
1746536775.3075724,55.366805,10.4411817,111.41198373481122
1746536775.372993,55.3667998,10.4411758,109.3730002526969
1746536775.472106,55.3668049,10.4411693,108.54200497388825
1746536775.5689776,55.3668255,10.4411642,109.38198802036865
1746536775.7042346,55.3668258,10.4411528,109.22300705879684
1746536775.7729092,55.3668347,10.441149,110.89500245236124
1746536775.8749342,55.36685,10.4411408,112.35199737193106
1746536775.9961112,55.3668494,10.4411428,112.41399471316657
1746536776.0882661,55.3668537,10.4411401,112.46399395849696
1746536776.1898224,55.366847,10.4411447,111.57199446510879
1746536776.267997,55.3668428,10.4411406,111.90600667415154
1746536776.3669505,55.3668515,10.4411278,113.7600176410935
1746536776.4790688,55.3668479,10.441127,113.63202348417859
1746536776.5738592,55.3668456,10.4411317,111.30501834386087
1746536776.6710515,55.3668512,10.4411254,114.26302210117152
1746536776.7740824,55.3668531,10.4411252,113.23202007680963
1746536776.8708665,55.3668468,10.4411239,112.1510301319269
1746536776.9698195,55.366848,10.4411287,111.06802046498694
1746536777.1314998,55.3668471,10.4411249,112.22502805574979
1746536777.1680725,55.3668435,10.4411242,111.0250337284804
1746536777.2767823,55.3668501,10.4411184,112.38603538975703
1746536777.374028,55.3668545,10.4411101,112.64704404612701
1746536777.4669304,55.3665896,10.4426297,129.8737854690383
1746536777.5786233,55.3665913,10.4426302,129.97678250199237
1746536777.6741388,55.3665941,10.4426286,129.38078174402932
1746536777.7748706,55.366587,10.4426369,127.92477643739119
1746536777.8667932,55.3665865,10.4426447,127.98676377061452
1746536777.9681525,55.3665529,10.4425076,165.57503914364287
1746536778.1098988,55.3665502,10.4425132,164.53603296231842
1746536778.1640105,55.3665501,10.4425138,162.47103206455895
1746536778.2649505,55.366555,10.4425064,163.99603857551998
1746536778.367026,55.3665549,10.4425233,161.68200990903188
1746536778.4666824,55.3665662,10.4425187,160.86800368782735
1746536778.5850534,55.3665641,10.442526,160.38699386401092
1746536778.6638167,55.3665646,10.442531,159.95998472389095
1746536778.768799,55.3665645,10.4425181,161.1520068249187
1746536778.8779018,55.3665581,10.4425259,160.2830014987236
1746536778.9708269,55.3665582,10.4425261,159.43200103359663
1746536779.0839496,55.3665557,10.4425229,160.7020095952498
1746536779.1648602,55.3665519,10.4425086,161.59503868405818
1746536779.267888,55.3665496,10.4425065,160.75804512282176
1746536779.3679194,55.3665533,10.4424986,161.71505397838462
1746536779.4638324,55.3665577,10.4425071,157.97803402412256
1746536779.5657313,55.3665609,10.4425039,158.66803549470526
1746536779.6777613,55.366558,10.4425013,158.71404353177493
1746536779.7699804,55.3665634,10.4425066,156.42602778485167
1746536779.871821,55.3665619,10.4425023,157.46803697641232
1746536779.977747,55.3665553,10.4424931,156.88306086009737
1746536780.1054306,55.3665613,10.4425005,156.10104078931636
1746536780.1752274,55.3665604,10.442502,155.6320393535635
1746536780.2734175,55.3665693,10.4425102,154.2500143118444
1746536780.371869,55.36657,10.4425088,154.56601582603093
1746536780.5079908,55.3665712,10.4425072,154.59701705888926
1746536780.566505,55.366581,10.4425178,153.11398680825778
1746536780.6649246,55.3665869,10.442523,153.18097060891566
1746536780.7639327,55.36659,10.4425168,154.4849773144268
1746536780.8656213,55.3665857,10.4425015,156.0430087296413
1746536780.9926727,55.3665826,10.4425009,155.73601360866385
1746536781.0842478,55.3665838,10.4425019,154.4800104120847
1746536781.1688702,55.3665923,10.4425162,154.10497547497283
1746536781.2833076,55.3666002,10.4425137,154.03696990479295
1746536781.372237,55.3666058,10.4425037,155.17797997329055
1746536781.4688919,55.3666015,10.4424932,155.91100321143148
1746536781.5661247,55.3666069,10.4424854,156.31600978073033
1746536781.666456,55.3666065,10.4424936,156.10899630883267
1746536781.7646942,55.3666038,10.4424874,155.74001023064204
1746536781.8637419,55.3665965,10.4424954,155.39900568453967
1746536781.966604,55.3666044,10.4425147,152.8399629753908
1746536782.0961192,55.3666019,10.4425126,153.33996966359203
1746536782.1679285,55.3666005,10.4425087,154.23997804963116
1746536782.2673347,55.3666049,10.4425168,153.65095877565412
1746536782.3687854,55.3666014,10.4425218,153.18695461235117
1746536782.4690065,55.3666015,10.4425257,153.80194784377036
1746536782.5646963,55.3666024,10.4425164,154.91196256770428
1746536782.6820333,55.3666039,10.4425176,155.16695865699597
1746536782.773766,55.3666029,10.4425143,155.0929655231991
1746536782.9155874,55.3665958,10.4425104,156.55898100127877
1746536782.9681,55.3665919,10.4425155,155.58097716518284
1746536783.0865645,55.3665859,10.442504,157.4570042217885
1746536783.1677737,55.3665964,10.4425086,156.70098332126878
1746536783.267778,55.3665886,10.442513,155.6419855300245
1746536783.3880527,55.3665879,10.4425205,155.56497362380028
1746536783.4717705,55.3665855,10.4425204,156.0289767801649
1746536783.5685897,55.3665784,10.4425241,155.07497931021933
1746536783.6807663,55.3665777,10.4425271,154.34397507024954
1746536783.7698889,55.3665762,10.4425234,157.02398323983485
1746536783.877743,55.3665859,10.4425264,155.4699660607625
1746536783.968564,55.366593,10.4425298,154.402951434728
1746536784.086682,55.3665952,10.4425254,155.04895619345046
1746536784.1979105,55.3658953,10.4372397,1168.559819353979
1746536784.2817478,55.3614492,10.4438331,3420.3960753803353
1746536784.3775604,55.3614554,10.4438421,3422.599052483791
1746536784.4808383,55.3614723,10.4438211,3419.874067573994
1746536784.572703,55.3614723,10.4438211,3419.874067573994
1746536784.7287636,55.3799725,10.4988024,8636.377942749708
1746536784.8282144,55.3799479,10.4986601,8609.408221844353
1746536784.9173784,55.3614663,10.4438311,3423.7200578857605
1746536784.9827347,55.3614663,10.4438311,3423.7200578857605
1746536785.125098,55.3614633,10.4438349,3424.3120550841586
1746536785.1737032,55.3614654,10.4438332,3421.739055411221
1746536785.3098953,55.3614629,10.4438365,3421.1570528495918
1746536785.3704588,55.3614619,10.4438492,3422.2480324544144
1746536785.466762,55.3614597,10.4438566,3422.9030225472216
1746536785.5659297,55.3614624,10.4438589,3423.571015332351
1746536785.664645,55.3614529,10.4438377,3424.098063028602
1746536785.7965093,55.3614433,10.4438489,3426.52405569688
1746536785.8648548,55.3614204,10.4438894,3434.2130147446132
1746536785.9647012,55.3614214,10.4438942,3434.8590053521857
1746536786.0870254,55.3614189,10.4438887,3433.0540177691482
1746536786.1923773,55.3614309,10.4438926,3432.124996466243
1746536786.4935405,55.3614288,10.443883,3431.1790153733937
1746536786.501801,55.3614161,10.4438953,3433.983009956461
1746536786.5102098,55.3614141,10.4438855,3434.02102908166
1746536786.5689008,55.3614056,10.4438998,3435.4840151274734
1746536786.6686943,55.361394,10.4439226,3437.792990492407
1746536786.77069,55.3613912,10.4439175,3437.803002594835
1746536786.8824987,55.3614052,10.4439024,3435.2540111906205
1746536786.9657295,55.3614005,10.4438826,3433.369050636507
1746536787.0976515,55.3613977,10.4438914,3435.760039078924
1746536787.164688,55.3613928,10.4438897,3435.246047959921
1746536787.2638972,55.3613748,10.4439076,3437.713039484777
1746536787.365624,55.3613651,10.4439205,3439.8010293784114
1746536787.4616983,55.3613689,10.4439008,3438.1260582680807
1746536787.57327,55.3613509,10.4439145,3440.2700569402173
1746536787.7055082,55.3613423,10.4439196,3440.4350587658732
1746536787.7695422,55.3613569,10.4439244,3439.831032758475
1746536787.8658261,55.3613574,10.4439111,3439.8450547862726
1746536787.9597127,55.361356,10.4439196,3440.1510420284067
1746536788.099582,55.3613499,10.443914,3439.818059013008
1746536788.1927571,55.36134,10.4439333,3443.245038256227
1746536788.27055,55.3613257,10.4439529,3446.531022363473
1746536788.3727894,55.361331,10.4439341,3445.16604788943
1746536788.4848564,55.3613361,10.4439102,3441.99908234037
1746536788.5676458,55.361343,10.4438942,3439.136101145091
1746536788.6817775,55.3613535,10.443887,3437.531100572649
1746536788.7657478,55.3613485,10.4438919,3437.8380983407296
1746536788.8683608,55.361362,10.4438701,3434.0251189539104
1746536788.967862,55.3613809,10.4438639,3431.9671064153204
1746536789.0836072,55.3613769,10.4438798,3434.3150842386726
1746536789.1658506,55.3613863,10.4438773,3434.396077008745
1746536789.2868595,55.3613852,10.4438844,3435.737066267566
1746536789.364795,55.3613827,10.4438933,3436.1520541730774
1746536789.463578,55.3613713,10.4439032,3438.7150512506028
1746536789.5655613,55.361361,10.4438944,3439.8920788138184
1746536789.6655982,55.3613549,10.4438927,3439.4600891600685
1746536789.7678409,55.3613465,10.4439236,3442.448046826155
1746536789.866624,55.3615513,10.4435068,3369.8025059666998
1746536789.97497,55.3661694,10.4345922,1796.3349770484576
1746536790.1157587,55.3661847,10.4345758,1792.5289859394786
1746536790.1719072,55.3661649,10.4345885,1798.0619889040715
1746536790.2699685,55.3661734,10.4345758,1794.2999999367937
1746536790.3677592,55.36618,10.4345637,1791.4690123040746
1746536790.4634714,55.3661527,10.434406,1811.628313840208
1746536790.6013327,55.3661575,10.4343823,1808.5283481283739
1746536790.6704524,55.3661657,10.4343675,1805.0943630966854
1746536790.7697048,55.3661792,10.434353,1802.8633709908859
1746536790.8876834,55.3660001,10.4343609,1809.6295793423424
1746536790.9649785,55.3662093,10.4343315,1795.893370205183
1746536791.084437,55.3660111,10.4343382,1804.0986042592779
1746536791.1657305,55.3663276,10.4343806,1789.0211402794525
1746536791.2689383,55.3663428,10.434363,1788.246151321098
1746536791.3718398,55.3661476,10.4343673,1798.5663858530993
1746536791.4634707,55.3652074,10.4381526,1495.0951188698587
1746536791.5654807,55.365214,10.4381528,1495.0951103714913
1746536791.6596897,55.3652148,10.4381624,1494.7360930633563
1746536791.764444,55.3652103,10.4381387,1496.150138913868
1746536791.8635888,55.365199,10.4381564,1494.183122793322
1746536791.9625697,55.3652005,10.4381581,1494.1651180493623
1746536792.0934982,55.3652117,10.4381525,1493.4181137245607
1746536792.168854,55.3652187,10.4381676,1491.9420794027526
1746536792.2636352,55.3652297,10.4381623,1491.268074814351
1746536792.362751,55.3652294,10.4381635,1490.8280731452967
1746536792.4932542,55.3652346,10.4381612,1490.2910706268074
1746536792.5735643,55.3652386,10.4381614,1489.564065341872
1746536792.6696887,55.3652325,10.4381707,1486.7570570735063
1746536792.765868,55.3652307,10.4381727,1487.0580558988274
1746536792.8643284,55.3652305,10.4381968,1485.0040151773621
1746536792.9987013,55.3652331,10.4382002,1485.6510061833012
1746536793.0884626,55.3662203,10.4344307,1774.2591881754702
1746536793.166243,55.366319,10.4345033,1774.9469426280796
1746536793.2905602,55.366325,10.4345289,1748.8968917294633
1746536793.3675997,55.366295,10.4345737,1756.9448528466212
1746536793.4842026,55.3662853,10.4345855,1755.7948448327675
1746536793.5738583,55.3662677,10.434571,1757.5728912594416
1746536793.6724894,55.3662426,10.4346258,1770.0008293203196
1746536793.7739472,55.366233,10.4346233,1769.9498454590698
1746536793.8648238,55.3662007,10.4346841,1779.145782248296
1746536793.9693012,55.366097,10.4346158,1778.874026649991
1746536794.1049206,55.3662103,10.4346985,1779.8147459062104
1746536794.1705444,55.3661116,10.4346227,1781.961996855074
1746536794.2727263,55.3660816,10.4346931,1793.127914483707
1746536794.3694053,55.3660472,10.4347571,1806.1168484208647
1746536794.4715948,55.3660771,10.434773,1776.0777844009806
1746536794.5697217,55.3660456,10.4348291,1789.1437281573978
1746536794.6685328,55.3660359,10.4348257,1789.6587459407738
1746536794.7746887,55.3660381,10.4348431,1788.1827136738334
1746536794.870443,55.3660393,10.4348469,1788.7067057360503
1746536794.9734228,55.3660699,10.4347827,1777.4627768478815
1746536795.0823433,55.3660716,10.4347749,1776.6557879859126
1746536795.1688712,55.3661607,10.4346686,1767.3928581146995
1746536795.2689023,55.3661549,10.4347932,1761.6846537471447
1746536795.4060628,55.366162,10.4347945,1759.9676427450179
1746536795.4695137,55.3661674,10.4348027,1758.9496221330091
1746536795.5687976,55.3661767,10.4348045,1757.8846075561405
1746536795.689868,55.3661721,10.4348796,1741.6064857394217
1746536795.7663944,55.3661956,10.4348216,1732.1085551074996
1746536795.878512,55.3662152,10.4347356,1752.007676844766
1746536795.967689,55.3662452,10.4346746,1739.1847432448133
1746536796.090531,55.3662389,10.4346776,1738.3867459571338
1746536796.1875865,55.3662413,10.4346873,1739.047726514329
1746536796.2656622,55.3661981,10.4345482,1762.9300161978215
1746536796.3686888,55.366199,10.4345441,1763.6320220436178
1746536796.4921966,55.3662144,10.434469,1781.5961304638197
1746536796.5633092,55.3662146,10.434468,1782.0271319137378
1746536796.6653118,55.3661649,10.4343369,1804.7274160331128
1746536796.7706983,55.3662898,10.4343496,1795.2772397471983
1746536796.8693018,55.3662938,10.4343455,1793.5802417511045
1746536796.9743342,55.3652106,10.4382342,1490.3499761989292
1746536797.0941443,55.3652135,10.4382499,1489.6639459243736
1746536797.1788366,55.3652188,10.4382531,1490.7859339326087
1746536797.2996182,55.3663031,10.4343667,1794.439194237406
1746536797.3739498,55.3662979,10.4343624,1794.7212079807728
1746536797.4753194,55.3662972,10.4343675,1796.0632001901897
1746536797.5703042,55.3663523,10.4345081,1771.814893208202
1746536797.666538,55.3663457,10.4344986,1771.4799175171484
1746536797.8026936,55.3652035,10.4382775,1490.097911366179
1746536797.872307,55.3652109,10.438289,1488.1258826684843
1746536797.969348,55.3652122,10.4382859,1488.2528863314785
1746536798.0984893,55.3652125,10.4382948,1487.2978708304959
1746536798.1612186,55.3652107,10.4382861,1486.6138878457537
1746536798.2869864,55.3661712,10.4343526,1798.708381578536
1746536798.3658156,55.366166,10.4343528,1799.2793876794738
1746536798.4748821,55.366361,10.4343349,1788.312176468938
1746536798.5761611,55.3663639,10.4343292,1790.5431825512858
1746536798.6736436,55.3663352,10.4343895,1800.16511575163
1746536798.7694192,55.3663103,10.4344807,1786.2629917786478
1746536798.8935115,55.3661649,10.4342773,1808.9955172061782
1746536798.968317,55.3661792,10.4343308,1814.4774086768853
1746536799.08829,55.3661863,10.4343231,1814.7764129540317
1746536799.1663423,55.3661826,10.4343794,1822.26132196333
1746536799.2651496,55.3664519,10.4344202,1812.0589189745058
1746536799.374118,55.3664325,10.4344809,1820.5788399717862
1746536799.4662821,55.3612465,10.4443136,3490.5495051001258
1746536799.5682776,55.3612365,10.4443365,3495.40047832987
1746536799.681736,55.3612143,10.4443489,3500.0094843345314
1746536799.7723634,55.3612217,10.4443591,3501.380457932292
1746536799.8764381,55.3612195,10.4443568,3502.5894645347603
1746536799.9728732,55.3612305,10.4443435,3500.621473741543
1746536800.0917604,55.3612358,10.4443456,3500.7514636931196
1746536800.2081394,55.3612318,10.4443553,3502.08445206551
1746536800.2651935,55.3612225,10.4443569,3502.348460700475
1746536800.3644013,55.3612251,10.4443373,3498.9414908917306
1746536800.4674883,55.3612067,10.4443412,3500.4195067247033
1746536800.5692186,55.3612026,10.4443598,3502.0984800676515
1746536800.68358,55.3612,10.4443592,3501.9144842643636
1746536800.7714462,55.3611844,10.4443912,3506.1774488390197
1746536800.869638,55.3611892,10.4443594,3504.207497113195
1746536800.97544,55.3611788,10.4443764,3506.0734808730617
1746536801.0993228,55.3611889,10.4443442,3501.4055233556355
1746536801.1742098,55.3611893,10.4443498,3501.1775133338806
1746536801.2690732,55.3666717,10.4344719,1801.27755857331
1746536801.3682828,55.3667133,10.4344018,1785.979625973525
1746536801.4733975,55.3666958,10.4344711,1770.9635300265609
1746536801.5701463,55.3667486,10.4343432,1775.1336816590933
1746536801.6672556,55.3667332,10.4343365,1776.6027121469483
1746536801.7762141,55.3667247,10.4344215,1760.871578377966
1746536801.872208,55.3667517,10.4343428,1777.6706784908008
1746536801.968391,55.3665907,10.4343084,1778.6869366555024
1746536802.1223116,55.3665968,10.4343124,1778.8899222980879
1746536802.1835454,55.3666084,10.4343174,1777.0038994202068
1746536802.2728682,55.3665933,10.4343097,1778.7289312234184
