timestamp,lat,lon,alt
1746535245.7501676,55.3692089,10.4327002,264.7394053436193
1746535245.8489468,55.3692089,10.4327002,264.7394053436193
1746535245.9479933,55.3692089,10.4327002,264.7394053436193
1746535246.0714471,55.3692089,10.4327002,264.7394053436193
1746535246.1711707,55.3692089,10.4327002,264.7394053436193
1746535246.2510743,55.3692089,10.4327002,264.7394053436193
1746535246.3571413,55.3692089,10.4327002,264.7394053436193
1746535246.455768,55.3692089,10.4327002,264.7394053436193
1746535246.5515916,55.3692089,10.4327002,264.7394053436193
1746535246.6816137,55.3692089,10.4327002,264.7394053436193
1746535246.7517712,55.3692089,10.4327002,264.7394053436193
1746535246.85067,55.3692089,10.4327002,264.7394053436193
1746535246.9671772,55.3692089,10.4327002,264.7394053436193
1746535247.073963,55.3692089,10.4327002,264.7394053436193
1746535247.154559,55.3692089,10.4327002,264.7394053436193
1746535247.2505794,55.3692089,10.4327002,264.7394053436193
1746535247.3507273,55.3692089,10.4327002,264.7394053436193
1746535247.4530485,55.3692089,10.4327002,264.7394053436193
1746535247.5524592,55.3692089,10.4327002,264.7394053436193
1746535247.6510997,55.3692089,10.4327002,264.7394053436193
1746535247.769187,55.3692089,10.4327002,264.7394053436193
1746535247.8486786,55.3692089,10.4327002,264.7394053436193
1746535247.9518147,55.3692089,10.4327002,264.7394053436193
1746535248.092356,55.3692089,10.4327002,264.7394053436193
1746535248.147756,55.3692089,10.4327002,264.7394053436193
1746535248.2515278,55.3692089,10.4327002,264.7394053436193
1746535248.348778,55.3692089,10.4327002,264.7394053436193
1746535248.454832,55.3692089,10.4327002,264.7394053436193
1746535248.577498,55.3692089,10.4327002,264.7394053436193
1746535248.651756,55.3692089,10.4327002,264.7394053436193
1746535248.7580807,55.3692089,10.4327002,264.7394053436193
1746535248.8541267,55.3692089,10.4327002,264.7394053436193
1746535248.9500277,55.3692089,10.4327002,264.7394053436193
1746535249.0774238,55.3692089,10.4327002,264.7394053436193
1746535249.1497793,55.3692089,10.4327002,264.7394053436193
1746535249.2488687,55.3692089,10.4327002,264.7394053436193
1746535249.3702183,55.3692089,10.4327002,264.7394053436193
1746535249.4499338,55.3692089,10.4327002,264.7394053436193
1746535249.5637176,55.3692089,10.4327002,264.7394053436193
1746535249.648898,55.3692089,10.4327002,264.7394053436193
1746535249.7507098,55.3692089,10.4327002,264.7394053436193
1746535249.8514333,55.3692089,10.4327002,264.7394053436193
1746535249.9509218,55.3692089,10.4327002,264.7394053436193
1746535250.0677857,55.3692089,10.4327002,264.7394053436193
1746535250.1713398,55.3692089,10.4327002,264.7394053436193
1746535250.2478716,55.3692089,10.4327002,264.7394053436193
1746535250.349656,55.3692089,10.4327002,264.7394053436193
1746535250.44984,55.3692089,10.4327002,264.7394053436193
1746535250.5518281,55.3692089,10.4327002,264.7394053436193
1746535250.652187,55.3692089,10.4327002,264.7394053436193
1746535250.7496493,55.3692089,10.4327002,264.7394053436193
1746535250.848864,55.3692089,10.4327002,264.7394053436193
1746535250.9795012,55.3692089,10.4327002,264.7394053436193
1746535251.0747728,55.3692089,10.4327002,264.7394053436193
1746535251.1500342,55.3692089,10.4327002,264.7394053436193
1746535251.2600062,55.3692089,10.4327002,264.7394053436193
1746535251.3534167,55.3692089,10.4327002,264.7394053436193
1746535251.4844124,55.3692089,10.4327002,264.7394053436193
1746535251.5517075,55.3692089,10.4327002,264.7394053436193
1746535251.6518664,55.3692089,10.4327002,264.7394053436193
1746535251.772202,55.3692089,10.4327002,264.7394053436193
1746535251.851679,55.3692089,10.4327002,264.7394053436193
1746535251.9597204,55.3692089,10.4327002,264.7394053436193
1746535252.0932152,55.3692089,10.4327002,264.7394053436193
1746535252.1487567,55.3692089,10.4327002,264.7394053436193
1746535252.252373,55.3692089,10.4327002,264.7394053436193
1746535252.3522813,55.3692089,10.4327002,264.7394053436193
1746535252.453975,55.3692089,10.4327002,264.7394053436193
1746535252.5757413,55.3692089,10.4327002,264.7394053436193
1746535252.6518764,55.3692089,10.4327002,264.7394053436193
1746535252.7486835,55.3692089,10.4327002,264.7394053436193
1746535252.8507612,55.3692089,10.4327002,264.7394053436193
1746535252.9497461,55.3692089,10.4327002,264.7394053436193
1746535253.0675948,55.3692089,10.4327002,264.7394053436193
1746535253.1477792,55.3692089,10.4327002,264.7394053436193
1746535253.2469594,55.3692089,10.4327002,264.7394053436193
1746535253.3794456,55.3692089,10.4327002,264.7394053436193
1746535253.453001,55.3692089,10.4327002,264.7394053436193
1746535253.5498743,55.3692089,10.4327002,264.7394053436193
1746535253.6491003,55.3692089,10.4327002,264.7394053436193
1746535253.7583008,55.3692089,10.4327002,264.7394053436193
1746535253.8823123,55.3692089,10.4327002,264.7394053436193
1746535253.9504526,55.3692089,10.4327002,264.7394053436193
1746535254.066836,55.3692089,10.4327002,264.7394053436193
1746535254.1733882,55.3692089,10.4327002,264.7394053436193
1746535254.246823,55.3692089,10.4327002,264.7394053436193
1746535254.3688037,55.3692089,10.4327002,264.7394053436193
1746535254.4493825,55.3692089,10.4327002,264.7394053436193
1746535254.5487764,55.3692089,10.4327002,264.7394053436193
1746535254.6554759,55.3692089,10.4327002,264.7394053436193
1746535254.7470298,55.3692089,10.4327002,264.7394053436193
1746535254.848933,55.3692089,10.4327002,264.7394053436193
1746535254.9761508,55.3692089,10.4327002,264.7394053436193
1746535255.0707686,55.3692089,10.4327002,264.7394053436193
1746535255.1489038,55.3692089,10.4327002,264.7394053436193
1746535255.2487707,55.3692089,10.4327002,264.7394053436193
1746535255.3479455,55.3692089,10.4327002,264.7394053436193
1746535255.4571137,55.3692089,10.4327002,264.7394053436193
1746535255.551773,55.3692089,10.4327002,264.7394053436193
1746535255.6480393,55.3692089,10.4327002,264.7394053436193
1746535255.7751691,55.3692089,10.4327002,264.7394053436193
1746535255.8560371,55.3692089,10.4327002,264.7394053436193
1746535255.950713,55.3692089,10.4327002,264.7394053436193
1746535256.096444,55.3692089,10.4327002,264.7394053436193
1746535256.1583698,55.3692089,10.4327002,264.7394053436193
1746535256.289562,55.3692089,10.4327002,264.7394053436193
1746535256.350706,55.3692089,10.4327002,264.7394053436193
1746535256.45215,55.3692089,10.4327002,264.7394053436193
1746535256.5761945,55.3692089,10.4327002,264.7394053436193
1746535256.6496868,55.3692089,10.4327002,264.7394053436193
1746535256.7649543,55.3692089,10.4327002,264.7394053436193
1746535256.8499572,55.3692089,10.4327002,264.7394053436193
1746535256.9507942,55.3692089,10.4327002,264.7394053436193
1746535257.068705,55.3692089,10.4327002,264.7394053436193
1746535257.1500204,55.3692089,10.4327002,264.7394053436193
1746535257.2523556,55.3692089,10.4327002,264.7394053436193
1746535257.3795469,55.3692089,10.4327002,264.7394053436193
1746535257.4523866,55.3692089,10.4327002,264.7394053436193
1746535257.548796,55.3692089,10.4327002,264.7394053436193
1746535257.6479473,55.3692089,10.4327002,264.7394053436193
1746535257.7498307,55.3692089,10.4327002,264.7394053436193
1746535257.8596349,55.3692089,10.4327002,264.7394053436193
1746535257.9508908,55.3692089,10.4327002,264.7394053436193
1746535258.0701437,55.3692089,10.4327002,264.7394053436193
1746535258.1481423,55.3692089,10.4327002,264.7394053436193
1746535258.2566361,55.3692089,10.4327002,264.7394053436193
1746535258.352694,55.3692089,10.4327002,264.7394053436193
1746535258.4509902,55.3692089,10.4327002,264.7394053436193
1746535258.5501664,55.3692089,10.4327002,264.7394053436193
1746535258.6850595,55.3692089,10.4327002,264.7394053436193
1746535258.7547505,55.3692089,10.4327002,264.7394053436193
1746535258.8506017,55.3692089,10.4327002,264.7394053436193
1746535258.9531715,55.3692089,10.4327002,264.7394053436193
1746535259.0720167,55.3692089,10.4327002,264.7394053436193
1746535259.173365,55.3692089,10.4327002,264.7394053436193
1746535259.2496903,55.3692089,10.4327002,264.7394053436193
1746535259.3497598,55.3692089,10.4327002,264.7394053436193
1746535259.459361,55.3692089,10.4327002,264.7394053436193
1746535259.5510132,55.3692089,10.4327002,264.7394053436193
1746535259.6529546,55.3692089,10.4327002,264.7394053436193
1746535259.7490675,55.3692089,10.4327002,264.7394053436193
1746535259.853328,55.3692089,10.4327002,264.7394053436193
1746535259.95283,55.3692089,10.4327002,264.7394053436193
1746535260.1051834,55.3692089,10.4327002,264.7394053436193
1746535260.1520102,55.3692089,10.4327002,264.7394053436193
1746535260.2611666,55.3692089,10.4327002,264.7394053436193
1746535260.349733,55.3692089,10.4327002,264.7394053436193
1746535260.4489484,55.3692089,10.4327002,264.7394053436193
1746535260.5511787,55.3692089,10.4327002,264.7394053436193
1746535260.6597712,55.3692089,10.4327002,264.7394053436193
1746535260.7537744,55.3692089,10.4327002,264.7394053436193
1746535260.8526912,55.3692089,10.4327002,264.7394053436193
1746535260.9511096,55.3692089,10.4327002,264.7394053436193
1746535261.095016,55.3692089,10.4327002,264.7394053436193
1746535261.152756,55.3692089,10.4327002,264.7394053436193
1746535261.2500682,55.3692089,10.4327002,264.7394053436193
1746535261.3800368,55.3692089,10.4327002,264.7394053436193
1746535261.4510326,55.3692089,10.4327002,264.7394053436193
1746535261.5682883,55.3692089,10.4327002,264.7394053436193
1746535261.6490896,55.3692089,10.4327002,264.7394053436193
1746535261.751504,55.3692089,10.4327002,264.7394053436193
1746535261.8599467,55.3692089,10.4327002,264.7394053436193
1746535261.9529562,55.3692089,10.4327002,264.7394053436193
1746535262.0729644,55.3692089,10.4327002,264.7394053436193
1746535262.151295,55.3692089,10.4327002,264.7394053436193
1746535262.2518373,55.3692089,10.4327002,264.7394053436193
1746535262.352397,55.3692089,10.4327002,264.7394053436193
1746535262.4484522,55.3692089,10.4327002,264.7394053436193
1746535262.5472407,55.3692089,10.4327002,264.7394053436193
1746535262.6623847,55.3692089,10.4327002,264.7394053436193
1746535262.7510405,55.3692089,10.4327002,264.7394053436193
1746535262.8512669,55.3692089,10.4327002,264.7394053436193
1746535262.9498513,55.3692089,10.4327002,264.7394053436193
1746535263.0644555,55.3692089,10.4327002,264.7394053436193
1746535263.1583977,55.3692089,10.4327002,264.7394053436193
1746535263.253853,55.3692089,10.4327002,264.7394053436193
1746535263.3521667,55.3692089,10.4327002,264.7394053436193
1746535263.4878507,55.3692089,10.4327002,264.7394053436193
1746535263.5546641,55.3692089,10.4327002,264.7394053436193
1746535263.6533782,55.3692089,10.4327002,264.7394053436193
1746535263.7511702,55.3692089,10.4327002,264.7394053436193
1746535263.8499691,55.3692089,10.4327002,264.7394053436193
1746535263.9780183,55.3692089,10.4327002,264.7394053436193
1746535264.0700402,55.3692089,10.4327002,264.7394053436193
1746535264.1510205,55.3692089,10.4327002,264.7394053436193
1746535264.2597857,55.3692089,10.4327002,264.7394053436193
1746535264.35196,55.3692089,10.4327002,264.7394053436193
1746535264.4511259,55.3692089,10.4327002,264.7394053436193
1746535264.548087,55.3692089,10.4327002,264.7394053436193
1746535264.6500354,55.3692089,10.4327002,264.7394053436193
1746535264.7523153,55.3692089,10.4327002,264.7394053436193
1746535264.848506,55.3692089,10.4327002,264.7394053436193
1746535264.9481864,55.3692089,10.4327002,264.7394053436193
1746535265.0668385,55.3692089,10.4327002,264.7394053436193
1746535265.149144,55.3692089,10.4327002,264.7394053436193
1746535265.2511032,55.3692089,10.4327002,264.7394053436193
1746535265.3499923,55.3692089,10.4327002,264.7394053436193
1746535265.4499931,55.3692089,10.4327002,264.7394053436193
1746535265.5492249,55.3692089,10.4327002,264.7394053436193
1746535265.6549459,55.3692089,10.4327002,264.7394053436193
1746535265.750894,55.3692089,10.4327002,264.7394053436193
1746535265.8706899,55.3692089,10.4327002,264.7394053436193
1746535265.948415,55.3692089,10.4327002,264.7394053436193
1746535266.0681539,55.3692089,10.4327002,264.7394053436193
1746535266.153954,55.3692089,10.4327002,264.7394053436193
1746535266.2521174,55.3692089,10.4327002,264.7394053436193
1746535266.3719585,55.3692089,10.4327002,264.7394053436193
1746535266.4500644,55.3692089,10.4327002,264.7394053436193
1746535266.5520666,55.3692089,10.4327002,264.7394053436193
1746535266.66424,55.3692089,10.4327002,264.7394053436193
1746535266.7500794,55.3692089,10.4327002,264.7394053436193
1746535266.8578172,55.3692089,10.4327002,264.7394053436193
1746535266.9509897,55.3692089,10.4327002,264.7394053436193
1746535267.0711591,55.3692089,10.4327002,264.7394053436193
1746535267.1555817,55.3692089,10.4327002,264.7394053436193
1746535267.2513027,55.3692089,10.4327002,264.7394053436193
1746535267.3529809,55.3692089,10.4327002,264.7394053436193
1746535267.4686382,55.3692089,10.4327002,264.7394053436193
1746535267.5540538,55.3692089,10.4327002,264.7394053436193
1746535267.6530874,55.3692089,10.4327002,264.7394053436193
1746535267.7521493,55.3692089,10.4327002,264.7394053436193
1746535267.8511915,55.3692089,10.4327002,264.7394053436193
1746535267.95005,55.3692089,10.4327002,264.7394053436193
1746535268.0723805,55.3692089,10.4327002,264.7394053436193
1746535268.1529446,55.3692089,10.4327002,264.7394053436193
1746535268.2704196,55.3692089,10.4327002,264.7394053436193
1746535268.3500094,55.3692089,10.4327002,264.7394053436193
1746535268.4565659,55.3692089,10.4327002,264.7394053436193
1746535268.5525334,55.3692089,10.4327002,264.7394053436193
1746535268.6530032,55.3692089,10.4327002,264.7394053436193
1746535268.779042,55.3692089,10.4327002,264.7394053436193
1746535268.8511913,55.3692089,10.4327002,264.7394053436193
1746535268.9514923,55.3692089,10.4327002,264.7394053436193
1746535269.0713673,55.3692089,10.4327002,264.7394053436193
1746535269.1520152,55.3692089,10.4327002,264.7394053436193
1746535269.254037,55.3692089,10.4327002,264.7394053436193
1746535269.3498557,55.3692089,10.4327002,264.7394053436193
1746535269.449195,55.3692089,10.4327002,264.7394053436193
1746535269.5514026,55.3692089,10.4327002,264.7394053436193
1746535269.6532898,55.3692089,10.4327002,264.7394053436193
1746535269.7519546,55.3692089,10.4327002,264.7394053436193
1746535269.8708086,55.3692089,10.4327002,264.7394053436193
1746535269.949885,55.3692089,10.4327002,264.7394053436193
1746535270.0770495,55.3692089,10.4327002,264.7394053436193
1746535270.1542377,55.3692089,10.4327002,264.7394053436193
1746535270.2532413,55.3692089,10.4327002,264.7394053436193
1746535270.3521051,55.3692089,10.4327002,264.7394053436193
1746535270.4515295,55.3692089,10.4327002,264.7394053436193
1746535270.5595534,55.3692089,10.4327002,264.7394053436193
1746535270.6746721,55.3692089,10.4327002,264.7394053436193
1746535270.7522557,55.3692089,10.4327002,264.7394053436193
1746535270.8588102,55.3692089,10.4327002,264.7394053436193
1746535270.9543917,55.3692089,10.4327002,264.7394053436193
1746535271.0792687,55.3692089,10.4327002,264.7394053436193
1746535271.175182,55.3692089,10.4327002,264.7394053436193
1746535271.2499661,55.3692089,10.4327002,264.7394053436193
1746535271.3489704,55.3692089,10.4327002,264.7394053436193
1746535271.4671082,55.3692089,10.4327002,264.7394053436193
1746535271.5532258,55.3692089,10.4327002,264.7394053436193
1746535271.6640038,55.3692089,10.4327002,264.7394053436193
1746535271.7512472,55.3692089,10.4327002,264.7394053436193
1746535271.8472378,55.3692089,10.4327002,264.7394053436193
1746535271.9502718,55.3692089,10.4327002,264.7394053436193
1746535272.0670369,55.3692089,10.4327002,264.7394053436193
1746535272.1750975,55.3692089,10.4327002,264.7394053436193
1746535272.2725284,55.3692089,10.4327002,264.7394053436193
1746535272.3520644,55.3692089,10.4327002,264.7394053436193
1746535272.4491444,55.3692089,10.4327002,264.7394053436193
1746535272.5513566,55.3692089,10.4327002,264.7394053436193
1746535272.6529987,55.3692089,10.4327002,264.7394053436193
1746535272.7520258,55.3692089,10.4327002,264.7394053436193
1746535272.8504395,55.3692089,10.4327002,264.7394053436193
1746535272.9591954,55.3692089,10.4327002,264.7394053436193
1746535273.099295,55.3692089,10.4327002,264.7394053436193
1746535273.1516025,55.3692089,10.4327002,264.7394053436193
1746535273.2604883,55.3692089,10.4327002,264.7394053436193
1746535273.3567157,55.3692089,10.4327002,264.7394053436193
1746535273.4531147,55.3692089,10.4327002,264.7394053436193
1746535273.5862646,55.3692089,10.4327002,264.7394053436193
1746535273.6510592,55.3692089,10.4327002,264.7394053436193
1746535273.7503092,55.3692089,10.4327002,264.7394053436193
1746535273.8711348,55.3692089,10.4327002,264.7394053436193
1746535273.951134,55.3692089,10.4327002,264.7394053436193
1746535274.0743337,55.3692089,10.4327002,264.7394053436193
1746535274.149239,55.3692089,10.4327002,264.7394053436193
1746535274.2490993,55.3692089,10.4327002,264.7394053436193
1746535274.3501952,55.3692089,10.4327002,264.7394053436193
1746535274.4522243,55.3692089,10.4327002,264.7394053436193
1746535274.5544255,55.3692089,10.4327002,264.7394053436193
1746535274.672592,55.3692089,10.4327002,264.7394053436193
1746535274.7491899,55.3692089,10.4327002,264.7394053436193
1746535274.8458278,55.3692089,10.4327002,264.7394053436193
1746535274.9473462,55.3692089,10.4327002,264.7394053436193
1746535275.156342,55.3692089,10.4327002,264.7394053436193
1746535275.1628983,55.3692089,10.4327002,264.7394053436193
1746535275.2523699,55.3692089,10.4327002,264.7394053436193
1746535275.3496466,55.3692089,10.4327002,264.7394053436193
1746535275.4766395,55.3692089,10.4327002,264.7394053436193
1746535275.5554216,55.3692089,10.4327002,264.7394053436193
1746535275.662276,55.3692089,10.4327002,264.7394053436193
1746535275.76089,55.3692089,10.4327002,264.7394053436193
1746535275.8555942,55.3692089,10.4327002,264.7394053436193
1746535275.9826212,55.3692089,10.4327002,264.7394053436193
1746535276.0760605,55.3692089,10.4327002,264.7394053436193
1746535276.15226,55.3692089,10.4327002,264.7394053436193
1746535276.270336,55.3692089,10.4327002,264.7394053436193
1746535276.355151,55.3692089,10.4327002,264.7394053436193
1746535276.4682195,55.3692089,10.4327002,264.7394053436193
1746535276.5561235,55.3692089,10.4327002,264.7394053436193
1746535276.6532452,55.3692089,10.4327002,264.7394053436193
1746535276.7513406,55.3692089,10.4327002,264.7394053436193
1746535276.8525858,55.3692089,10.4327002,264.7394053436193
1746535276.954657,55.3692089,10.4327002,264.7394053436193
1746535277.0801408,55.3692089,10.4327002,264.7394053436193
1746535277.1521845,55.3692089,10.4327002,264.7394053436193
1746535277.2511208,55.3692089,10.4327002,264.7394053436193
1746535277.35328,55.3692089,10.4327002,264.7394053436193
1746535277.4520297,55.3692089,10.4327002,264.7394053436193
1746535277.55547,55.3692089,10.4327002,264.7394053436193
1746535277.656304,55.3692089,10.4327002,264.7394053436193
1746535277.7521765,55.3692089,10.4327002,264.7394053436193
1746535277.8817925,55.3692089,10.4327002,264.7394053436193
1746535277.9541883,55.3692089,10.4327002,264.7394053436193
1746535278.070093,55.3692089,10.4327002,264.7394053436193
1746535278.1515055,55.3692089,10.4327002,264.7394053436193
1746535278.2582977,55.3692089,10.4327002,264.7394053436193
1746535278.3901503,55.3692089,10.4327002,264.7394053436193
1746535278.4520986,55.3692089,10.4327002,264.7394053436193
1746535278.5512419,55.3692089,10.4327002,264.7394053436193
1746535278.6753638,55.3692089,10.4327002,264.7394053436193
1746535278.7490742,55.3692089,10.4327002,264.7394053436193
1746535278.8632472,55.3692089,10.4327002,264.7394053436193
1746535278.9501843,55.3692089,10.4327002,264.7394053436193
1746535279.0705793,55.3692089,10.4327002,264.7394053436193
1746535279.155264,55.3692089,10.4327002,264.7394053436193
1746535279.2503169,55.3692089,10.4327002,264.7394053436193
1746535279.3523154,55.3692089,10.4327002,264.7394053436193
1746535279.4771843,55.3692089,10.4327002,264.7394053436193
1746535279.5519743,55.3692089,10.4327002,264.7394053436193
1746535279.6564932,55.3692089,10.4327002,264.7394053436193
1746535279.7520313,55.3692089,10.4327002,264.7394053436193
1746535279.85224,55.3692089,10.4327002,264.7394053436193
1746535279.9590611,55.3692089,10.4327002,264.7394053436193
1746535280.0818377,55.3692089,10.4327002,264.7394053436193
1746535280.1522212,55.3692089,10.4327002,264.7394053436193
1746535280.2765064,55.3692089,10.4327002,264.7394053436193
1746535280.3573067,55.3692089,10.4327002,264.7394053436193
1746535280.4541736,55.3692089,10.4327002,264.7394053436193
1746535280.5527618,55.3692089,10.4327002,264.7394053436193
1746535280.6585832,55.3692089,10.4327002,264.7394053436193
1746535280.786085,55.3692089,10.4327002,264.7394053436193
1746535280.853442,55.3692089,10.4327002,264.7394053436193
1746535280.9521008,55.3692089,10.4327002,264.7394053436193
1746535281.0767434,55.3692089,10.4327002,264.7394053436193
1746535281.151299,55.3692089,10.4327002,264.7394053436193
1746535281.2708504,55.3692089,10.4327002,264.7394053436193
1746535281.3540425,55.3692089,10.4327002,264.7394053436193
1746535281.4534495,55.3692089,10.4327002,264.7394053436193
1746535281.5562088,55.3692089,10.4327002,264.7394053436193
1746535281.6521368,55.3692089,10.4327002,264.7394053436193
1746535281.753893,55.3692089,10.4327002,264.7394053436193
1746535281.881927,55.3692089,10.4327002,264.7394053436193
1746535281.9525054,55.3692089,10.4327002,264.7394053436193
1746535282.0851133,55.3692089,10.4327002,264.7394053436193
1746535282.1513836,55.3692089,10.4327002,264.7394053436193
1746535282.25114,55.3692089,10.4327002,264.7394053436193
1746535282.360536,55.3692089,10.4327002,264.7394053436193
1746535282.4524014,55.3692089,10.4327002,264.7394053436193
1746535282.5521476,55.3692089,10.4327002,264.7394053436193
1746535282.6848698,55.3692089,10.4327002,264.7394053436193
1746535282.7580078,55.3692089,10.4327002,264.7394053436193
1746535282.8539963,55.3692089,10.4327002,264.7394053436193
1746535282.9523554,55.3692089,10.4327002,264.7394053436193
1746535283.06717,55.3692089,10.4327002,264.7394053436193
1746535283.195305,55.3692089,10.4327002,264.7394053436193
1746535283.2568223,55.3692089,10.4327002,264.7394053436193
1746535283.3531582,55.3692089,10.4327002,264.7394053436193
1746535283.4512177,55.3692089,10.4327002,264.7394053436193
1746535283.5512414,55.3692089,10.4327002,264.7394053436193
1746535283.6682415,55.3692089,10.4327002,264.7394053436193
1746535283.7522938,55.3692089,10.4327002,264.7394053436193
1746535283.8511517,55.3692089,10.4327002,264.7394053436193
1746535283.957239,55.3692089,10.4327002,264.7394053436193
1746535284.0730808,55.3692089,10.4327002,264.7394053436193
1746535284.1542432,55.3692089,10.4327002,264.7394053436193
1746535284.2787237,55.3692089,10.4327002,264.7394053436193
1746535284.3557005,55.3692089,10.4327002,264.7394053436193
1746535284.4496903,55.3692089,10.4327002,264.7394053436193
1746535284.55114,55.3692089,10.4327002,264.7394053436193
1746535284.6501706,55.3692089,10.4327002,264.7394053436193
1746535284.762605,55.3692089,10.4327002,264.7394053436193
1746535284.8491738,55.3692089,10.4327002,264.7394053436193
1746535284.9492102,55.3692089,10.4327002,264.7394053436193
1746535285.0877638,55.3692089,10.4327002,264.7394053436193
1746535285.1514874,55.3692089,10.4327002,264.7394053436193
1746535285.259915,55.3692089,10.4327002,264.7394053436193
1746535285.354004,55.3692089,10.4327002,264.7394053436193
1746535285.4524176,55.3692089,10.4327002,264.7394053436193
1746535285.5767603,55.3692089,10.4327002,264.7394053436193
1746535285.655803,55.3692089,10.4327002,264.7394053436193
1746535285.751663,55.3692089,10.4327002,264.7394053436193
1746535285.8522642,55.3692089,10.4327002,264.7394053436193
1746535285.9513004,55.3692089,10.4327002,264.7394053436193
1746535286.074086,55.3692089,10.4327002,264.7394053436193
1746535286.1607583,55.3692089,10.4327002,264.7394053436193
1746535286.2526152,55.3692089,10.4327002,264.7394053436193
1746535286.361162,55.3692089,10.4327002,264.7394053436193
1746535286.4500947,55.3692089,10.4327002,264.7394053436193
1746535286.5551398,55.3692089,10.4327002,264.7394053436193
1746535286.6541548,55.3692089,10.4327002,264.7394053436193
1746535286.7575374,55.3692089,10.4327002,264.7394053436193
1746535286.8537226,55.3692089,10.4327002,264.7394053436193
1746535286.9522703,55.3692089,10.4327002,264.7394053436193
1746535287.0694358,55.3692089,10.4327002,264.7394053436193
1746535287.1645968,55.3692089,10.4327002,264.7394053436193
1746535287.2531273,55.3692089,10.4327002,264.7394053436193
1746535287.3551915,55.3692089,10.4327002,264.7394053436193
1746535287.4546227,55.3692089,10.4327002,264.7394053436193
1746535287.5501075,55.3692089,10.4327002,264.7394053436193
1746535287.6589093,55.3692089,10.4327002,264.7394053436193
1746535287.755006,55.3692089,10.4327002,264.7394053436193
1746535287.8510094,55.3692089,10.4327002,264.7394053436193
1746535287.9806933,55.3692089,10.4327002,264.7394053436193
1746535288.0691645,55.3692089,10.4327002,264.7394053436193
1746535288.1547198,55.3692089,10.4327002,264.7394053436193
1746535288.2528622,55.3692089,10.4327002,264.7394053436193
1746535288.3513038,55.3692089,10.4327002,264.7394053436193
1746535288.4714816,55.3692089,10.4327002,264.7394053436193
1746535288.549246,55.3692089,10.4327002,264.7394053436193
1746535288.6513581,55.3692089,10.4327002,264.7394053436193
1746535288.7631128,55.3692089,10.4327002,264.7394053436193
1746535288.8521044,55.3692089,10.4327002,264.7394053436193
1746535288.959264,55.3692089,10.4327002,264.7394053436193
1746535289.0878842,55.3692089,10.4327002,264.7394053436193
1746535289.152407,55.3692089,10.4327002,264.7394053436193
1746535289.2545836,55.3692089,10.4327002,264.7394053436193
1746535289.351758,55.3692089,10.4327002,264.7394053436193
1746535289.4503922,55.3692089,10.4327002,264.7394053436193
1746535289.5657804,55.3692089,10.4327002,264.7394053436193
1746535289.6522136,55.3692089,10.4327002,264.7394053436193
1746535289.7512796,55.3692089,10.4327002,264.7394053436193
1746535289.850233,55.3692089,10.4327002,264.7394053436193
1746535289.9493852,55.3692089,10.4327002,264.7394053436193
1746535290.0790036,55.3692089,10.4327002,264.7394053436193
1746535290.1569386,55.3692089,10.4327002,264.7394053436193
1746535290.255594,55.3692089,10.4327002,264.7394053436193
1746535290.3776777,55.3692089,10.4327002,264.7394053436193
1746535290.4592676,55.3692089,10.4327002,264.7394053436193
1746535290.5548272,55.3692089,10.4327002,264.7394053436193
1746535290.6531775,55.3692089,10.4327002,264.7394053436193
1746535290.7512572,55.3692089,10.4327002,264.7394053436193
1746535290.8801792,55.3692089,10.4327002,264.7394053436193
1746535290.954972,55.3692089,10.4327002,264.7394053436193
1746535291.0815952,55.3692089,10.4327002,264.7394053436193
1746535291.1643386,55.3692089,10.4327002,264.7394053436193
1746535291.2502599,55.3692089,10.4327002,264.7394053436193
1746535291.3553047,55.3692089,10.4327002,264.7394053436193
1746535291.4513412,55.3692089,10.4327002,264.7394053436193
1746535291.5534549,55.3692089,10.4327002,264.7394053436193
1746535291.6556034,55.3692089,10.4327002,264.7394053436193
1746535291.7541149,55.3692089,10.4327002,264.7394053436193
1746535291.8507032,55.3692089,10.4327002,264.7394053436193
1746535291.9695945,55.3692089,10.4327002,264.7394053436193
1746535292.0781267,55.3692089,10.4327002,264.7394053436193
1746535292.152303,55.3692089,10.4327002,264.7394053436193
1746535292.2541163,55.3692089,10.4327002,264.7394053436193
1746535292.3521912,55.3692089,10.4327002,264.7394053436193
1746535292.452623,55.3692089,10.4327002,264.7394053436193
1746535292.5592847,55.3692089,10.4327002,264.7394053436193
1746535292.6550262,55.3692089,10.4327002,264.7394053436193
1746535292.7749074,55.3692089,10.4327002,264.7394053436193
1746535292.850935,55.3692089,10.4327002,264.7394053436193
1746535292.9577286,55.3692089,10.4327002,264.7394053436193
1746535293.0862923,55.3692089,10.4327002,264.7394053436193
1746535293.1519978,55.3692089,10.4327002,264.7394053436193
1746535293.2741563,55.3692089,10.4327002,264.7394053436193
1746535293.3522904,55.3692089,10.4327002,264.7394053436193
1746535293.4518895,55.3692089,10.4327002,264.7394053436193
1746535293.566372,55.3692089,10.4327002,264.7394053436193
1746535293.6494012,55.3692089,10.4327002,264.7394053436193
1746535293.7629979,55.3692089,10.4327002,264.7394053436193
1746535293.8532045,55.3692089,10.4327002,264.7394053436193
1746535293.9494603,55.3692089,10.4327002,264.7394053436193
1746535294.0723937,55.3692089,10.4327002,264.7394053436193
1746535294.1547265,55.3692089,10.4327002,264.7394053436193
