timestamp,x,y,z
1746610375.4357677,-2.1640355587005615,-0.8635273575782776,-0.3062921464443207
1746610375.6016629,-2.1641149520874023,-0.8634692430496216,-0.30579039454460144
1746610375.7537355,-2.1641883850097656,-0.8634429574012756,-0.3058682978153229
1746610375.9156747,-2.164228916168213,-0.863395631313324,-0.30645596981048584
1746610376.090997,-2.1642255783081055,-0.8633359670639038,-0.3072583079338074
1746610376.2347147,-2.1641664505004883,-0.8632635474205017,-0.3076821267604828
1746610376.3947296,-2.1640729904174805,-0.8632087111473083,-0.30792728066444397
1746610376.5669794,-2.1639657020568848,-0.8631702661514282,-0.30799660086631775
1746610376.715568,-2.163886070251465,-0.8632409572601318,-0.3082221746444702
1746610376.8747077,-2.163801670074463,-0.8633542656898499,-0.3087282180786133
1746610377.0499096,-2.1637156009674072,-0.8634845614433289,-0.30950120091438293
1746610377.1954527,-2.163623094558716,-0.8636030554771423,-0.31003332138061523
1746610377.3545895,-2.1635706424713135,-0.8637330532073975,-0.3102371394634247
1746610377.5283706,-2.1635849475860596,-0.8638514280319214,-0.3107980191707611
1746610377.6762424,-2.1636853218078613,-0.8639202117919922,-0.31178733706474304
1746610377.8355608,-2.163816452026367,-0.8639822602272034,-0.3131405711174011
1746610378.0108292,-2.164029121398926,-0.8640704154968262,-0.3140751123428345
1746610378.15753,-2.164271354675293,-0.8641298413276672,-0.31539610028266907
1746610378.316777,-2.164485216140747,-0.8641301989555359,-0.3166626989841461
1746610378.4887211,-2.164747476577759,-0.8640848994255066,-0.31804171204566956
1746610378.6354542,-2.1650125980377197,-0.8640166521072388,-0.31929725408554077
1746610378.7975218,-2.1653923988342285,-0.863918125629425,-0.3210381865501404
1746610378.9686759,-2.1658730506896973,-0.8637704849243164,-0.3226218521595001
1746610379.1184957,-2.166374683380127,-0.8636295795440674,-0.3239385783672333
1746610379.27769,-2.166937828063965,-0.863440752029419,-0.3250871002674103
1746610379.4525607,-2.167524814605713,-0.8632158637046814,-0.32675495743751526
1746610379.5966492,-2.167572259902954,-0.8631542325019836,-0.3282584249973297
1746610379.7565658,-2.1673173904418945,-0.8631687760353088,-0.3296271860599518
1746610379.9277864,-2.167196750640869,-0.8631635904312134,-0.3311723470687866
1746610380.0773787,-2.1671698093414307,-0.8630613684654236,-0.3320794403553009
1746610380.2395995,-2.1672146320343018,-0.8630426526069641,-0.3332090377807617
1746610380.4097571,-2.167275905609131,-0.8629358410835266,-0.33528175950050354
1746610380.5596018,-2.167445182800293,-0.8627640604972839,-0.3373991847038269
1746610380.7176657,-2.167712688446045,-0.8624998331069946,-0.33927464485168457
1746610380.8923612,-2.1681413650512695,-0.862236738204956,-0.34191855788230896
1746610381.0386167,-2.168700695037842,-0.8618987202644348,-0.3442612886428833
1746610381.200667,-2.1693286895751953,-0.8614574670791626,-0.34684324264526367
1746610381.3748317,-2.170083522796631,-0.8610057830810547,-0.34864288568496704
1746610381.5196295,-2.1708850860595703,-0.8604933023452759,-0.35070961713790894
1746610381.6785133,-2.1718366146087646,-0.8598458766937256,-0.3534071147441864
1746610381.8553882,-2.1728861331939697,-0.8591361045837402,-0.35743796825408936
1746610381.9994025,-2.174020290374756,-0.8583182692527771,-0.3620281219482422
1746610382.1583793,-2.1752498149871826,-0.8574216365814209,-0.3675898015499115
1746610382.3326316,-2.176623821258545,-0.8564595580101013,-0.3727923333644867
1746610382.4804153,-2.1780660152435303,-0.8554244637489319,-0.3792940378189087
1746610382.6394322,-2.1796083450317383,-0.8543601632118225,-0.3845157027244568
1746610382.8140538,-2.18125319480896,-0.8532066345214844,-0.38889846205711365
1746610382.9603546,-2.1829819679260254,-0.85198974609375,-0.39396965503692627
1746610383.1193104,-2.1846630573272705,-0.8507487773895264,-0.3985083997249603
1746610383.2930768,-2.186659097671509,-0.8492612242698669,-0.402760773897171
1746610383.4404263,-2.1884844303131104,-0.8478921055793762,-0.40671443939208984
1746610383.6105056,-2.1906020641326904,-0.8463171720504761,-0.41021305322647095
1746610383.7716992,-2.192856788635254,-0.8446369171142578,-0.4163273870944977
1746610383.9213433,-2.1938676834106445,-0.8439298868179321,-0.42048779129981995
1746610384.080337,-2.1930339336395264,-0.8445946574211121,-0.42313358187675476
1746610384.2548797,-2.1925182342529297,-0.8450462818145752,-0.424090713262558
1746610384.4119987,-2.1923718452453613,-0.8452738523483276,-0.4250774383544922
1746610384.5604923,-2.192430019378662,-0.8453571796417236,-0.42525389790534973
1746610384.733557,-2.19256854057312,-0.845355212688446,-0.425936222076416
1746610384.8823016,-2.192776679992676,-0.8452789783477783,-0.42726266384124756
1746610385.0424936,-2.1929166316986084,-0.845210075378418,-0.4295375943183899
1746610385.2165277,-2.1929666996002197,-0.8451351523399353,-0.4323342442512512
1746610385.3637917,-2.192878246307373,-0.8450894355773926,-0.4356417655944824
1746610385.5231607,-2.192650556564331,-0.8451110124588013,-0.4400207996368408
1746610385.6892614,-2.1923303604125977,-0.8452035188674927,-0.444402813911438
1746610385.8442748,-2.1919000148773193,-0.8454921841621399,-0.4480823874473572
1746610386.0085764,-2.191464424133301,-0.8457301259040833,-0.45155009627342224
1746610386.1752234,-2.1910934448242188,-0.845980703830719,-0.4542990028858185
1746610386.3224688,-2.1908206939697266,-0.8462184071540833,-0.4567652940750122
1746610386.4842505,-2.1906566619873047,-0.8464251756668091,-0.45921361446380615
1746610386.6621454,-2.190603494644165,-0.8466005921363831,-0.4613223671913147
1746610386.8035917,-2.190650701522827,-0.8467310667037964,-0.4638826549053192
1746610386.965642,-2.1907777786254883,-0.8468344807624817,-0.4666581451892853
1746610387.136607,-2.1909289360046387,-0.8469085097312927,-0.4693075716495514
1746610387.283176,-2.191157579421997,-0.8469884395599365,-0.4722535014152527
1746610387.4451568,-2.1914265155792236,-0.8470214009284973,-0.47508206963539124
1746610387.6239512,-2.191765785217285,-0.8470730781555176,-0.47802531719207764
1746610387.763067,-2.192166566848755,-0.8471654653549194,-0.48136255145072937
1746610387.9253943,-2.192178964614868,-0.8472614884376526,-0.4833419919013977
1746610388.1033878,-2.192174196243286,-0.847297191619873,-0.4861282408237457
1746610388.2443657,-2.192305088043213,-0.847260057926178,-0.4894339144229889
1746610388.4067905,-2.1925041675567627,-0.8471156358718872,-0.49298927187919617
1746610388.577649,-2.192709445953369,-0.8469284176826477,-0.49657630920410156
1746610388.725149,-2.192866563796997,-0.8468064665794373,-0.5000476837158203
1746610388.8861527,-2.19303297996521,-0.8466913104057312,-0.5035223364830017
1746610389.0574272,-2.19315505027771,-0.846642255783081,-0.507664680480957
1746610389.208395,-2.1932358741760254,-0.8466158509254456,-0.5114862322807312
1746610389.3661072,-2.193207263946533,-0.8466359972953796,-0.5145881175994873
1746610389.5387075,-2.1931350231170654,-0.8466550707817078,-0.5177015662193298
1746610389.6851456,-2.19301438331604,-0.8466591835021973,-0.5205891132354736
1746610389.847117,-2.192891836166382,-0.8467220067977905,-0.5222333669662476
1746610390.0179875,-2.192824125289917,-0.8467405438423157,-0.5237841606140137
1746610390.1660883,-2.1927390098571777,-0.846738874912262,-0.5261050462722778
1746610390.325114,-2.192697048187256,-0.8467271327972412,-0.5295377969741821
1746610390.4965758,-2.192765235900879,-0.8467426896095276,-0.5333770513534546
1746610390.6511018,-2.192934989929199,-0.8468161225318909,-0.5366510152816772
1746610390.806502,-2.1931841373443604,-0.8469314575195312,-0.5391811728477478
1746610390.982782,-2.1934969425201416,-0.8470517992973328,-0.5431528091430664
1746610391.1272013,-2.19388747215271,-0.8471840023994446,-0.5474274754524231
1746610391.2869458,-2.194370746612549,-0.8473268747329712,-0.5517169237136841
1746610391.4608822,-2.1949174404144287,-0.847479522228241,-0.5558694005012512
1746610391.6085827,-2.195490598678589,-0.84765625,-0.5612359642982483
1746610391.7681873,-2.1959640979766846,-0.8477433323860168,-0.5659535527229309
1746610391.93923,-2.1958999633789062,-0.8476618528366089,-0.5694519877433777
1746610392.0890892,-2.1957995891571045,-0.8475806713104248,-0.5724695324897766
1746610392.2480412,-2.1958224773406982,-0.8475201725959778,-0.574600100517273
1746610392.4276655,-2.1959915161132812,-0.8474991917610168,-0.5764297842979431
1746610392.568984,-2.1962740421295166,-0.8475036025047302,-0.5789626240730286
1746610392.7289655,-2.196655511856079,-0.8475430011749268,-0.5808640122413635
1746610392.9014294,-2.1971006393432617,-0.8476108908653259,-0.5826815962791443
1746610393.0503693,-2.197587251663208,-0.847700834274292,-0.5849010348320007
1746610393.212359,-2.19812273979187,-0.8478099703788757,-0.587295413017273
1746610393.3799624,-2.1987271308898926,-0.8479900360107422,-0.5890628099441528
1746610393.5303514,-2.1991498470306396,-0.8481453061103821,-0.5886719822883606
1746610393.688059,-2.1990067958831787,-0.8481711745262146,-0.588054895401001
1746610393.8623514,-2.1989400386810303,-0.8481957316398621,-0.586975634098053
1746610394.010308,-2.1989526748657227,-0.8481877446174622,-0.5848067402839661
1746610394.1690168,-2.1990134716033936,-0.8481580018997192,-0.5822885036468506
1746610394.3440113,-2.199099540710449,-0.8481270670890808,-0.5792965888977051
1746610394.49097,-2.1992335319519043,-0.8481185436248779,-0.5770960450172424
1746610394.6510878,-2.199315071105957,-0.8480945825576782,-0.5738883018493652
1746610394.8215826,-2.19937801361084,-0.8480584621429443,-0.572539210319519
1746610394.97102,-2.1993496417999268,-0.8480183482170105,-0.5706350803375244
1746610395.1299162,-2.1992461681365967,-0.8480003476142883,-0.5683090686798096
1746610395.303641,-2.199054718017578,-0.8480020761489868,-0.5655924677848816
1746610395.4499812,-2.198789596557617,-0.8480783104896545,-0.5628082156181335
1746610395.6120727,-2.1984846591949463,-0.8482111692428589,-0.5605939626693726
1746610395.7865086,-2.198190927505493,-0.8483546376228333,-0.5588546395301819
1746610395.9304602,-2.197969913482666,-0.8484538197517395,-0.5569157600402832
1746610396.091785,-2.197843074798584,-0.8484925627708435,-0.5546745657920837
1746610396.2613268,-2.1977806091308594,-0.8484296798706055,-0.5517247915267944
1746610396.4111564,-2.1978330612182617,-0.8483519554138184,-0.5493975281715393
1746610396.5732129,-2.1979799270629883,-0.8482560515403748,-0.547340452671051
1746610396.7443447,-2.1981770992279053,-0.848173201084137,-0.5463957190513611
1746610396.8920488,-2.1983489990234375,-0.8480918407440186,-0.5456433892250061
1746610397.0508533,-2.19852352142334,-0.8480031490325928,-0.5445021986961365
1746610397.225506,-2.198672294616699,-0.8479061722755432,-0.5443503856658936
1746610397.3737893,-2.198819160461426,-0.8478090763092041,-0.5435019135475159
1746610397.5311542,-2.1989479064941406,-0.8476876616477966,-0.5423082113265991
1746610397.7051368,-2.198972463607788,-0.8476138710975647,-0.5416418313980103
1746610397.853496,-2.1989023685455322,-0.8476301431655884,-0.5423407554626465
1746610398.0121045,-2.198793411254883,-0.8477052450180054,-0.5430543422698975
1746610398.1869524,-2.198615789413452,-0.847751796245575,-0.5438418984413147
1746610398.3338397,-2.1984381675720215,-0.8477924466133118,-0.5452243685722351
1746610398.4928346,-2.1983041763305664,-0.8477910161018372,-0.5471277832984924
1746610398.662899,-2.198213815689087,-0.847792387008667,-0.5483402013778687
1746610398.8152735,-2.1981682777404785,-0.8478138446807861,-0.5492143034934998
1746610398.9740238,-2.1981747150421143,-0.8478521108627319,-0.5502522587776184
1746610399.1415412,-2.1982061862945557,-0.8478682041168213,-0.5514619946479797
1746610399.294745,-2.1982626914978027,-0.8478646278381348,-0.5520617365837097
1746610399.4537272,-2.198314905166626,-0.8478380441665649,-0.5518640279769897
1746610399.6272976,-2.1983537673950195,-0.8477447628974915,-0.5513339638710022
1746610399.7761552,-2.198378801345825,-0.8476495146751404,-0.5508809685707092
1746610399.9348257,-2.1983911991119385,-0.8475371599197388,-0.5511760711669922
1746610400.1068041,-2.198392391204834,-0.8474617004394531,-0.5518515706062317
1746610400.2555764,-2.1983320713043213,-0.8474165797233582,-0.5517407655715942
1746610400.4153543,-2.1981937885284424,-0.8474090099334717,-0.5511630773544312
1746610400.5889933,-2.198068618774414,-0.8474128246307373,-0.5501090884208679
1746610400.7370121,-2.1979568004608154,-0.8474307656288147,-0.5487701296806335
1746610400.8970473,-2.197899580001831,-0.8474750518798828,-0.5467571020126343
1746610401.0686257,-2.197908401489258,-0.8475630879402161,-0.5457109808921814
1746610401.2154558,-2.1979427337646484,-0.8476482033729553,-0.5439742803573608
1746610401.3747594,-2.197951316833496,-0.847683310508728,-0.5421147346496582
1746610401.5480874,-2.197946548461914,-0.8477219343185425,-0.5401625633239746
1746610401.6968036,-2.1979494094848633,-0.8477605581283569,-0.5382775068283081
1746610401.8560846,-2.1979730129241943,-0.8477481603622437,-0.5377640128135681
1746610402.0217435,-2.19800066947937,-0.8477948904037476,-0.53678959608078
1746610402.1776054,-2.1980574131011963,-0.847795307636261,-0.5357584953308105
1746610402.336672,-2.1981027126312256,-0.8477470278739929,-0.535354495048523
1746610402.5087094,-2.198087692260742,-0.8476545810699463,-0.53395676612854
1746610402.6557562,-2.197970151901245,-0.8475292921066284,-0.5315512418746948
1746610402.817736,-2.1978254318237305,-0.8473901152610779,-0.529280960559845
1746610402.9836755,-2.197575092315674,-0.8472253680229187,-0.5271756649017334
1746610403.1366632,-2.1973116397857666,-0.8470876812934875,-0.5251519083976746
1746610403.2987912,-2.1969687938690186,-0.8468766212463379,-0.5238217711448669
1746610403.4699354,-2.196652889251709,-0.8466816544532776,-0.5223976969718933
1746610403.6178162,-2.19624662399292,-0.8464633226394653,-0.5217871069908142
1746610403.7767782,-2.1958091259002686,-0.8462679386138916,-0.5211824178695679
1746610403.9479737,-2.19530987739563,-0.846077561378479,-0.5215243697166443
1746610404.0986278,-2.195382595062256,-0.8461499810218811,-0.5217903852462769
1746610404.2575073,-2.195451021194458,-0.8462302088737488,-0.5203371047973633
1746610404.4308891,-2.195399522781372,-0.8462551832199097,-0.5190173983573914
1746610404.578673,-2.19530987739563,-0.8462661504745483,-0.5180758833885193
1746610404.7379363,-2.1952881813049316,-0.8462931513786316,-0.5178650617599487
1746610404.9085975,-2.1952977180480957,-0.8462458252906799,-0.5176050662994385
1746610405.0585527,-2.1952874660491943,-0.8462439775466919,-0.5177398324012756
1746610405.218155,-2.1952128410339355,-0.846161961555481,-0.518712043762207
1746610405.392353,-2.1950998306274414,-0.8461935520172119,-0.5195441842079163
1746610405.5386012,-2.194870948791504,-0.8461661338806152,-0.5201757550239563
1746610405.6996167,-2.19464111328125,-0.8461391925811768,-0.5209848880767822
1746610405.8658366,-2.194356918334961,-0.8461485505104065,-0.5219418406486511
1746610406.0207908,-2.1940407752990723,-0.8461095690727234,-0.5221644043922424
1746610406.1806967,-2.1936755180358887,-0.8460373282432556,-0.5209805369377136
1746610406.3519776,-2.1932711601257324,-0.8459887504577637,-0.5200045108795166
1746610406.4994254,-2.1928327083587646,-0.8459349870681763,-0.51847904920578
1746610406.6587212,-2.1924045085906982,-0.8458870053291321,-0.5175515413284302
1746610406.8327036,-2.191901922225952,-0.845832347869873,-0.516621470451355
1746610406.9796984,-2.191338539123535,-0.8457581400871277,-0.5155303478240967
1746610407.141512,-2.190718173980713,-0.8456429839134216,-0.5143910646438599
1746610407.3106453,-2.1900365352630615,-0.8455104827880859,-0.5125277042388916
1746610407.460612,-2.189284086227417,-0.8453754186630249,-0.5104575753211975
1746610407.619768,-2.188478708267212,-0.8452249765396118,-0.507567822933197
1746610407.7937038,-2.1876022815704346,-0.8450627326965332,-0.5043998956680298
1746610407.9406104,-2.186696767807007,-0.8449306488037109,-0.5009256601333618
1746610408.1024482,-2.1857335567474365,-0.8447986245155334,-0.4982202649116516
1746610408.277592,-2.184727668762207,-0.8446934819221497,-0.49512144923210144
1746610408.422461,-2.183734655380249,-0.8445841073989868,-0.4920617341995239
1746610408.5815406,-2.182795763015747,-0.8444341421127319,-0.48923733830451965
1746610408.7527003,-2.1818056106567383,-0.8442736268043518,-0.4867340624332428
1746610408.9090538,-2.180800676345825,-0.8441305756568909,-0.484277606010437
1746610409.061494,-2.1797425746917725,-0.8439871668815613,-0.482939213514328
1746610409.2328093,-2.17867112159729,-0.8438748717308044,-0.48146700859069824
1746610409.3834875,-2.1780972480773926,-0.8437973260879517,-0.4799453616142273
1746610409.5425584,-2.17865252494812,-0.8438553214073181,-0.4780949354171753
1746610409.7176554,-2.17909574508667,-0.8438760638237,-0.4745122492313385
1746610409.863355,-2.1793248653411865,-0.8438800573348999,-0.472608357667923
1746610410.022484,-2.1794254779815674,-0.843850314617157,-0.4715976417064667
1746610410.1946056,-2.179530382156372,-0.8437986969947815,-0.469966858625412
1746610410.3447168,-2.179631233215332,-0.8437156081199646,-0.46801573038101196
1746610410.5108829,-2.179799795150757,-0.8437706828117371,-0.46621397137641907
1746610410.6769087,-2.179959535598755,-0.843749463558197,-0.4637688398361206
1746610410.8244197,-2.1801321506500244,-0.8437244892120361,-0.46159157156944275
1746610410.9832993,-2.180325508117676,-0.8435977697372437,-0.4581809341907501
1746610411.1581676,-2.180553913116455,-0.8434575200080872,-0.45457807183265686
1746610411.3116071,-2.1808269023895264,-0.8431592583656311,-0.4506949186325073
1746610411.4635003,-2.1811752319335938,-0.8429470658302307,-0.4477755129337311
1746610411.6366503,-2.1815521717071533,-0.8427363038063049,-0.4455167353153229
1746610411.7845194,-2.1819653511047363,-0.8425694704055786,-0.4428198039531708
1746610411.94388,-2.1824264526367188,-0.8423095941543579,-0.43989065289497375
1746610412.115459,-2.182899236679077,-0.8420745134353638,-0.4368780255317688
1746610412.2653754,-2.183443546295166,-0.841763436794281,-0.4320324659347534
1746610412.4243941,-2.184028148651123,-0.8415306806564331,-0.4271043539047241
1746610412.5912209,-2.1846656799316406,-0.8412482142448425,-0.42166197299957275
1746610412.746416,-2.185366153717041,-0.8408978581428528,-0.4166543781757355
1746610412.9059563,-2.1861140727996826,-0.8404659032821655,-0.4108787178993225
1746610413.0761812,-2.186951160430908,-0.840048611164093,-0.4035727083683014
1746610413.2263303,-2.1879332065582275,-0.839593768119812,-0.3968898057937622
1746610413.3862805,-2.188990354537964,-0.8391671180725098,-0.3912106156349182
1746610413.5573156,-2.190126895904541,-0.838729739189148,-0.3860701322555542
1746610413.707915,-2.191342353820801,-0.8382458090782166,-0.3817559778690338
1746610413.8664994,-2.1925909519195557,-0.8377487659454346,-0.3777063190937042
1746610414.0373702,-2.193842887878418,-0.8372675776481628,-0.37436166405677795
1746610414.1871676,-2.195244789123535,-0.8366767168045044,-0.3720129430294037
1746610414.347413,-2.1966848373413086,-0.8360746502876282,-0.37119463086128235
1746610414.5186865,-2.19815731048584,-0.8354469537734985,-0.36857369542121887
1746610414.668386,-2.199716806411743,-0.8347429037094116,-0.3645953834056854
1746610414.8283222,-2.2013301849365234,-0.834017813205719,-0.3612666130065918
1746610414.9972155,-2.203005790710449,-0.8332236409187317,-0.35931870341300964
1746610415.1471431,-2.2047274112701416,-0.8323865532875061,-0.3560188412666321
1746610415.312825,-2.206549644470215,-0.8314501643180847,-0.3520199656486511
1746610415.475295,-2.208427667617798,-0.8304758667945862,-0.34994468092918396
1746610415.6284573,-2.2103452682495117,-0.829458475112915,-0.34832221269607544
1746610415.7871802,-2.212217092514038,-0.8284509181976318,-0.3479139804840088
1746610415.9645336,-2.2126708030700684,-0.8282241225242615,-0.3529660701751709
1746610416.110033,-2.2118425369262695,-0.8286706805229187,-0.3585495352745056
1746610416.2681885,-2.2113287448883057,-0.8289780020713806,-0.3637462556362152
1746610416.4415333,-2.2111072540283203,-0.8291072845458984,-0.36896955966949463
1746610416.588493,-2.2110543251037598,-0.8291727900505066,-0.37275388836860657
1746610416.7492516,-2.211118221282959,-0.8291677236557007,-0.3764150142669678
1746610416.9232845,-2.211250066757202,-0.8290980458259583,-0.37798047065734863
1746610417.0705285,-2.211362600326538,-0.8290395140647888,-0.37937238812446594
1746610417.2295895,-2.211348056793213,-0.8290380835533142,-0.38074177503585815
1746610417.402684,-2.2112181186676025,-0.8290895819664001,-0.381785124540329
1746610417.5508986,-2.211003065109253,-0.8292120099067688,-0.38261863589286804
1746610417.7100644,-2.210784912109375,-0.8293348550796509,-0.3841515779495239
1746610417.880752,-2.210545539855957,-0.8295184969902039,-0.38518601655960083
1746610418.0291195,-2.2103257179260254,-0.8296818733215332,-0.3867073357105255
1746610418.191096,-2.210198402404785,-0.8298289775848389,-0.38742494583129883
1746610418.3651316,-2.210111141204834,-0.8299578428268433,-0.38878482580184937
1746610418.5099354,-2.210139513015747,-0.8300421237945557,-0.3895156681537628
1746610418.6693366,-2.2101941108703613,-0.8300501108169556,-0.3910183906555176
1746610418.842316,-2.210301399230957,-0.8300029635429382,-0.3932589888572693
1746610418.9901319,-2.2104122638702393,-0.8299551010131836,-0.39548957347869873
1746610419.1491604,-2.21050763130188,-0.8298970460891724,-0.39699023962020874
1746610419.3194413,-2.210562229156494,-0.8298839926719666,-0.39814820885658264
1746610419.471212,-2.210587739944458,-0.8298930525779724,-0.39879822731018066
1746610419.6301425,-2.210585117340088,-0.8299139142036438,-0.3997023105621338
1746610419.8057444,-2.2105469703674316,-0.8299088478088379,-0.40101194381713867
1746610419.9520688,-2.2105140686035156,-0.8298574686050415,-0.4020577669143677
1746610420.111326,-2.210479497909546,-0.829770565032959,-0.4037201404571533
1746610420.2823083,-2.210447311401367,-0.8297373652458191,-0.4064299762248993
1746610420.4332366,-2.21042799949646,-0.8296946883201599,-0.4085704982280731
1746610420.5922616,-2.2104270458221436,-0.8296640515327454,-0.4109114110469818
1746610420.7581303,-2.210425853729248,-0.8296758532524109,-0.4135075509548187
1746610420.9130428,-2.210413932800293,-0.8296955227851868,-0.4145457446575165
1746610421.073451,-2.2104387283325195,-0.8296716213226318,-0.41522449254989624
1746610421.2440279,-2.21046781539917,-0.8295884728431702,-0.4150467813014984
1746610421.3910992,-2.210482597351074,-0.8294393420219421,-0.41411665081977844
1746610421.5532064,-2.210463523864746,-0.8292936086654663,-0.4136219620704651
1746610421.7276225,-2.21047043800354,-0.8291416168212891,-0.41305527091026306
1746610421.8729792,-2.2104597091674805,-0.8290648460388184,-0.4125742018222809
1746610422.032193,-2.210468292236328,-0.8290693759918213,-0.4128246605396271
1746610422.2054715,-2.2105119228363037,-0.8291348814964294,-0.4119851887226105
1746610422.3532197,-2.2106049060821533,-0.8292292356491089,-0.4116465449333191
1746610422.5128832,-2.210674524307251,-0.829332172870636,-0.4115218222141266
1746610422.6809676,-2.2107419967651367,-0.8294437527656555,-0.41132399439811707
1746610422.833092,-2.2107481956481934,-0.8295727372169495,-0.41159650683403015
1746610422.9955242,-2.210756540298462,-0.8296923637390137,-0.4124193489551544
1746610423.1661904,-2.2107503414154053,-0.8297778964042664,-0.4127899706363678
1746610423.313468,-2.2107348442077637,-0.8298262357711792,-0.4143320620059967
1746610423.4769797,-2.210664749145508,-0.8298476338386536,-0.41675129532814026
1746610423.6463256,-2.2105603218078613,-0.8298605680465698,-0.41883403062820435
1746610423.7930038,-2.210500955581665,-0.8299130201339722,-0.42108073830604553
1746610423.9550278,-2.210479259490967,-0.829972505569458,-0.424496054649353
1746610424.120493,-2.2104928493499756,-0.8299921154975891,-0.427134245634079
1746610424.2734418,-2.2105183601379395,-0.8299568295478821,-0.4297262728214264
1746610424.4350579,-2.210569381713867,-0.8298834562301636,-0.43183690309524536
1746610424.6062205,-2.2106218338012695,-0.8298336267471313,-0.4348658323287964
1746610424.7558067,-2.210710048675537,-0.8297474980354309,-0.4375627636909485
1746610424.9159322,-2.21085262298584,-0.8296650648117065,-0.4394815266132355
1746610425.088133,-2.2109827995300293,-0.8296028971672058,-0.4410390257835388
1746610425.2348745,-2.2110981941223145,-0.8296161890029907,-0.4422619044780731
1746610425.3971028,-2.21121883392334,-0.8296727538108826,-0.44324031472206116
1746610425.568025,-2.2113094329833984,-0.8296900391578674,-0.44383135437965393
1746610425.7150805,-2.2113046646118164,-0.8296868801116943,-0.4448491632938385
1746610425.8770094,-2.2112770080566406,-0.8296900987625122,-0.44595202803611755
1746610426.0494745,-2.2112369537353516,-0.8297281265258789,-0.44625386595726013
1746610426.1970088,-2.211198091506958,-0.8297757506370544,-0.4467078447341919
1746610426.3560653,-2.211134672164917,-0.8298304677009583,-0.446665495634079
1746610426.529494,-2.2110109329223633,-0.8298365473747253,-0.4470791518688202
1746610426.6760755,-2.2108845710754395,-0.8297701478004456,-0.44821131229400635
1746610426.8357847,-2.2106986045837402,-0.8296234607696533,-0.4486170709133148
1746610427.013393,-2.2104880809783936,-0.8294164538383484,-0.44858431816101074
1746610427.1569207,-2.2102911472320557,-0.8292073011398315,-0.44882193207740784
1746610427.3189714,-2.210160255432129,-0.8290848135948181,-0.448325514793396
1746610427.4882245,-2.210108995437622,-0.8290610909461975,-0.44798627495765686
1746610427.6388264,-2.21010160446167,-0.8291455507278442,-0.4477713704109192
1746610427.7978103,-2.2101619243621826,-0.829380989074707,-0.44686955213546753
1746610427.9712965,-2.210263967514038,-0.8295796513557434,-0.4457933306694031
1746610428.1189322,-2.210353374481201,-0.8297372460365295,-0.4449702203273773
1746610428.2779973,-2.210416793823242,-0.8298137784004211,-0.443714439868927
1746610428.4554205,-2.210463523864746,-0.8298407793045044,-0.4429040551185608
1746610428.5990088,-2.2104814052581787,-0.8297942280769348,-0.443208247423172
1746610428.75805,-2.2105722427368164,-0.8297212719917297,-0.4438402056694031
1746610428.9311762,-2.210794687271118,-0.8296538591384888,-0.44400107860565186
1746610429.078747,-2.2111294269561768,-0.8295155763626099,-0.4453754127025604
1746610429.237785,-2.211561441421509,-0.8294137120246887,-0.44670528173446655
1746610429.4153037,-2.2121384143829346,-0.8293704390525818,-0.44811826944351196
1746610429.5588722,-2.2127654552459717,-0.8292534351348877,-0.44987595081329346
1746610429.7193131,-2.213472843170166,-0.8291050791740417,-0.45132967829704285
1746610429.8902378,-2.2143173217773438,-0.8289474248886108,-0.4517991840839386
1746610430.0396705,-2.2151665687561035,-0.8287628293037415,-0.45295295119285583
1746610430.1987598,-2.2161765098571777,-0.8285045623779297,-0.4541673958301544
1746610430.372664,-2.217287063598633,-0.8281988501548767,-0.45530107617378235
1746610430.5199459,-2.2184855937957764,-0.8278781175613403,-0.4551323354244232
1746610430.6797483,-2.2197864055633545,-0.8275183439254761,-0.4542134702205658
1746610430.8542452,-2.2211713790893555,-0.8271298408508301,-0.4534798860549927
1746610431.010638,-2.222634792327881,-0.8267136812210083,-0.45237961411476135
1746610431.1607516,-2.2241628170013428,-0.8262827396392822,-0.4517349302768707
1746610431.3321042,-2.2238876819610596,-0.8264268040657043,-0.44925183057785034
1746610431.481818,-2.2234036922454834,-0.8265992999076843,-0.44714730978012085
1746610431.6487002,-2.2232818603515625,-0.8266575336456299,-0.4454959034919739
1746610431.8130102,-2.2233474254608154,-0.826686680316925,-0.4440028965473175
1746610431.9627104,-2.2235355377197266,-0.82667475938797,-0.44213002920150757
1746610432.121699,-2.2237584590911865,-0.8266298174858093,-0.4404374957084656
1746610432.2889068,-2.2240145206451416,-0.8265365958213806,-0.43921777606010437
1746610432.4410625,-2.2242560386657715,-0.8264299631118774,-0.43841710686683655
1746610432.6028388,-2.2244739532470703,-0.8263710141181946,-0.43822115659713745
1746610432.7740254,-2.2245688438415527,-0.8263847827911377,-0.43873319029808044
1746610432.922569,-2.224602699279785,-0.8263685703277588,-0.43960732221603394
1746610433.0836449,-2.2245216369628906,-0.8263630270957947,-0.4405725300312042
1746610433.2550383,-2.224385976791382,-0.8264104723930359,-0.4420011043548584
1746610433.4097147,-2.2241904735565186,-0.826547384262085,-0.443569540977478
1746610433.5616868,-2.223925828933716,-0.8267509341239929,-0.44533011317253113
1746610433.7350402,-2.2236757278442383,-0.826982855796814,-0.44653457403182983
1746610433.8825676,-2.223465919494629,-0.8271878957748413,-0.44607335329055786
1746610434.042657,-2.2232680320739746,-0.8273228406906128,-0.44481733441352844
