timestamp,raw_ax,raw_ay,raw_az
1746709124.1071186,-2.2383346557617188,-7.6712703704833975,10.393175125122072
1746709124.2001925,-2.550459146499634,-9.941965103149412,7.2626357078552255
1746709124.3086882,-4.5377116203308105,-7.109522819519042,8.354235649108887
1746709124.38353,-5.097513675689697,-11.127660751342772,10.40174961090088
1746709124.476327,-5.866784572601318,-10.526338577270506,16.40283966064453
1746709124.5692713,-7.2034478187561035,-17.229438781738278,19.798732757568363
1746709124.6623228,-3.9168245792388916,-13.886039733886717,7.636208534240724
1746709124.7713737,-3.5846426486968994,-15.955963134765623,8.637346267700197
1746709124.8450818,-4.1993303298950195,-5.536931037902831,9.804268836975098
1746709124.9382486,-3.4644179344177246,-6.4649291038513175,10.223990440368652
1746709125.0313208,-3.6376144886016846,-11.482851028442381,7.598984718322756
1746709125.1239653,-3.0503602027893066,-6.453957557678222,7.358251094818116
1746709125.2330754,-2.654189348220825,-7.760809421539306,6.019744396209718
1746709125.307404,-2.1124320030212402,-9.645481109619139,7.789991855621339
1746709125.400296,-1.9316890239715576,-6.4935569763183585,8.999921798706055
1746709125.493099,-1.5580434799194336,-5.625833511352538,6.3564467430114755
1746709125.5841951,-1.4466116428375244,-5.133558750152587,6.0434513092041025
1746709125.691675,-1.9154565334320068,-11.72363567352295,7.204391002655031
1746709125.7690818,-0.9581258893013,-7.875677585601806,6.69366216659546
1746709125.862035,-0.5731536149978638,-8.375372886657713,8.206065177917482
1746709125.9551282,0.2910328209400177,-8.896570205688475,7.985732078552247
1746709126.0449862,0.22869589924812317,-8.487137794494627,8.60915279388428
1746709126.153685,0.6936286687850952,-7.167969226837157,6.988327503204347
1746709126.2311623,0.10592269897460938,-5.521267414093017,5.573682785034181
1746709126.3241837,0.4361335337162018,-4.461608409881591,5.140724182128907
1746709126.4138534,0.6939105987548828,-5.30995225906372,5.624209880828858
1746709126.5072331,1.7587273120880127,-5.402765274047851,3.8941040039062504
1746709126.6160994,0.3033774495124817,-6.957236766815185,7.192559719085694
1746709126.692905,1.4179702997207642,-6.047636985778808,5.255053043365479
1746709126.7831705,-0.09707674384117126,-4.667750358581542,4.636172771453858
1746709126.8762634,0.19124861061573029,-3.8701848983764644,4.57958221435547
1746709126.969105,0.3108494281768799,-1.8536924123764031,5.974844455718994
1746709127.0793695,0.500114917755127,-3.56581163406372,7.5007147789001465
1746709127.1530058,0.00458015501499176,-2.867971181869506,7.399362564086914
1746709127.2457664,1.270033597946167,-3.4825105667114253,4.70160436630249
1746709127.339053,0.4564182758331299,-1.9617172479629512,4.192386627197266
1746709127.4319808,-0.7376563549041748,-3.43222427368164,5.334473609924316
1746709127.5409164,-0.020865008234977722,-6.401535034179687,5.9137921333313
1746709127.6149967,-0.9223023056983948,-8.167821884155272,9.4538631439209
1746709127.7086408,-0.35811135172843933,-7.805635452270507,7.550035476684571
1746709127.800364,-0.03140828013420105,-8.653654098510742,6.926464557647706
1746709127.8920317,-1.2838504314422607,-9.43867778778076,7.736534118652345
1746709128.008557,-0.5451518893241882,-9.644379615783691,4.436825752258302
1746709128.0764077,-0.8192315101623535,-10.30219554901123,6.947062969207765
1746709128.1687868,-0.2641336917877197,-12.196038246154785,7.197793483734133
1746709128.2619836,-1.5324393510818481,-8.59079837799072,8.086320877075197
1746709128.3528895,-0.6171243786811829,-5.412271499633788,7.353338241577149
1746709128.461507,0.8708212375640869,-1.316453099250793,3.3336644172668457
1746709128.5369613,0.3427336812019348,1.216906785964966,1.5905971527099607
1746709128.6297867,-0.05008020997047424,-5.496391773223876,6.772035598754884
1746709128.722969,-1.0994826555252075,-8.820939064025877,9.238227844238283
1746709128.8158724,-1.1930360794067383,-10.059575080871582,5.96170473098755
1746709128.9247704,-1.012176752090454,-10.935754776000977,5.677260875701906
1746709128.9988997,-0.9019457697868347,-6.185677051544189,6.054090023040772
1746709129.0923607,-0.4295608401298523,-7.065765380859374,6.567519187927247
1746709129.185271,-0.11300093680620193,-5.474479675292968,6.64196538925171
1746709129.2786236,-0.9261695742607117,-5.009945392608642,6.632878780364991
1746709129.386625,-1.1743502616882324,-5.928666591644286,7.708198070526124
1746709129.4609416,-0.9741054773330688,-7.213809013366698,6.892712593078614
1746709129.5538442,-0.6256356835365295,-7.703606128692626,7.185272216796876
1746709129.6450438,-0.9205727577209473,-11.34425163269043,7.0287327766418475
1746709129.737788,-0.4193539023399353,-11.64439296722412,8.17995357513428
1746709129.847476,-0.5582331418991089,-12.070371627807615,7.400732040405275
1746709129.9239264,-0.5203947424888611,-8.331441879272461,6.097746372222901
1746709130.016966,0.00995093584060669,-10.303061485290527,6.270235538482667
1746709130.1069157,0.42556703090667725,-11.021687507629395,6.732182502746584
1746709130.2008796,-1.0020619630813599,-8.932213783264158,7.812139511108399
1746709130.309591,-1.1976678371429443,-6.58649444580078,6.316627979278565
1746709130.3843672,-0.8145239353179932,-4.559513092041015,5.969179630279542
1746709130.4772985,-0.38740870356559753,-4.865666389465331,7.319477081298829
1746709130.569854,-1.2877906560897827,-5.269410610198974,8.168930053710938
1746709130.6634614,-0.8138633370399475,-6.739375114440917,6.329788208007813
1746709130.771517,-1.0686947107315063,-6.122909069061278,6.433252811431886
1746709130.845847,-0.14209039509296417,-6.286969661712646,4.131099224090577
1746709130.9388194,-0.2733951210975647,-6.310189723968506,3.153175115585328
1746709131.0320144,0.6772170662879944,-3.736882925033569,4.2632999420166025
1746709131.1262014,-1.0249598026275635,-4.306952476501464,6.297786712646485
1746709131.23343,-0.08454051613807678,-6.549006462097167,6.013461112976075
1746709131.3078165,0.19098643958568573,-8.255257606506346,7.488107681274415
1746709131.4035983,0.18039657175540924,-9.389088630676268,8.65206050872803
1746709131.493827,-0.8162187337875366,-11.390048980712889,12.09075164794922
1746709131.5848615,-1.5341380834579468,-13.21217346191406,12.645605087280275
1746709131.6928363,-0.8669377565383911,-9.889806747436522,9.801636695861818
1746709131.769975,-1.4279992580413818,-12.756881713867186,12.265674591064455
1746709131.8629532,-1.4747908115386963,-7.961561203002929,5.981432914733888
1746709131.9528005,-2.0713653564453125,-8.619585037231444,8.954640388488771
1746709132.0457337,-2.1358439922332764,-12.923370361328123,8.51112747192383
1746709132.1558247,-1.8682810068130493,-2.515486478805541,8.543779373168945
1746709132.2318122,-1.5437146425247192,-7.723501205444335,7.564595699310304
1746709132.3247654,-1.1276754140853882,-10.985755920410156,6.354875564575197
1746709132.41518,-1.2238075733184814,-3.807926893234252,8.640578269958496
1746709132.5087166,-0.6001580953598022,-5.004363059997558,3.7506546974182133
1746709132.6154199,-0.37119734287261963,-6.183003425598144,5.2383060455322275
1746709132.693803,-0.1345089226961136,-2.765060901641845,7.22830057144165
1746709132.7852595,0.7505384087562561,-3.721566438674926,5.746258258819581
1746709132.8783634,0.4656059741973877,-3.660691499710082,6.456413745880128
1746709132.9714127,0.5346531867980957,-5.52773094177246,7.39281988143921
1746709133.079716,0.2887362241744995,-7.357645988464355,6.529973506927491
1746709133.1540112,-0.3213028311729431,-4.9289770126342765,7.875605583190919
1746709133.2469137,-0.5145862698554993,-6.433379650115966,9.916463851928711
1746709133.3399158,-0.8733345866203308,-5.542455196380614,7.7478065490722665
1746709133.4327843,-0.709290623664856,-6.260881900787353,5.7882776260375985
1746709133.5415132,-0.8708980679512024,-6.096235275268554,5.623974323272706
1746709133.6157491,-1.0303494930267334,-7.620299339294433,9.784496307373049
1746709133.7089615,-0.3455207049846649,-4.741602897644042,4.686480998992921
1746709133.8022375,-1.202364206314087,-7.112411022186278,6.214442729949952
1746709133.8918052,-2.7997498512268066,-11.982264518737791,8.463488578796388
1746709134.0113163,-3.744096279144287,-15.319019317626951,10.501622200012209
1746709134.078122,-3.7186357975006104,-13.35396099090576,12.190999984741213
1746709134.1713138,-2.941173791885376,-13.3102970123291,10.166882514953615
1746709134.2607286,-2.87922739982605,-11.30320644378662,13.802959442138674
1746709134.3538084,-2.273289918899536,-12.61306858062744,9.946221351623537
1746709134.4626997,-3.4806740283966064,-14.943638801574705,13.824535369873049
1746709134.5400267,-1.6107523441314697,-15.423607826232908,9.733297348022463
1746709134.632713,-1.4477193355560303,-8.491545677185057,7.852267742156983
1746709134.7229693,-0.7027954459190369,-6.088460445404052,6.299898147583009
1746709134.8156915,0.20496274530887604,-5.713485240936278,6.977426528930665
1746709134.9248157,0.1015440970659256,-3.5565924644470206,6.534872055053711
1746709135.0017123,0.1453116089105606,-7.345025062561034,7.268104076385499
1746709135.0920367,-0.4880867004394531,-6.944162845611571,7.610734462738038
1746709135.1890814,-0.019088663160800934,-7.0826144218444815,7.940845489501954
1746709135.2783523,-0.25169432163238525,-7.224503517150878,8.398680686950684
1746709135.3867433,-0.25431028008461,-5.835632324218749,6.469991207122804
1746709135.4637086,0.5627089142799377,-1.4135584831237789,3.815934419631958
1746709135.5546527,0.788750410079956,-3.163906574249267,4.175812244415283
1746709135.6457849,0.8200956583023071,-4.710920810699462,4.1634182929992685
1746709135.7389271,0.08458413183689117,-6.133561134338378,5.4937806129455575
1746709135.8472848,-0.9699506759643555,-8.122476577758789,6.50251865386963
1746709135.9248219,-0.3263198137283325,-7.794917106628417,4.237100124359132
1746709136.0176663,-1.0076230764389038,-4.867095470428466,6.664134025573731
1746709136.1078022,-1.0907742977142334,-11.29982566833496,9.283506393432619
1746709136.2006347,-0.6465140581130981,-12.849421501159666,11.07889747619629
1746709136.3114583,-0.5664040446281433,-8.67539310455322,7.86509656906128
1746709136.3872077,-0.05956750363111496,-6.049029350280761,5.729087352752686
1746709136.4773002,0.7440185546875,-3.4555871486663814,4.380584239959717
1746709136.5699763,-0.03723207116127014,-6.391139030456542,8.409056663513184
1746709136.6628597,1.0219618082046509,-12.203416824340819,9.40308475494385
1746709136.7714643,-0.06385766714811325,-7.732782363891601,9.915126800537111
1746709136.8466775,0.15581905841827393,-4.372966289520263,5.991835117340089
1746709136.9396896,-0.06800632923841476,-5.152444839477538,4.534971714019776
1746709137.0326147,-0.09782677888870239,-6.191776752471923,4.67366647720337
1746709137.1227634,-0.7596834897994995,-1.156930327415466,1.6496826410293581
1746709137.2312841,-0.043806836009025574,-4.605043411254882,4.1488051414489755
1746709137.308867,-0.9346882104873657,-9.021968841552734,4.895333766937257
1746709137.4019501,-1.1518760919570923,-8.941276550292969,6.567841529846192
1746709137.494922,-1.6261903047561646,-10.14169406890869,8.012665748596193
1746709137.591244,-0.677681028842926,-6.749219894409179,6.754938602447511
1746709137.6942494,-0.4186229109764099,-5.804551601409911,6.201779365539552
1746709137.7717066,-0.7455186247825623,-3.912675380706786,7.307164669036866
1746709137.8616548,-0.5231062173843384,-7.792066574096679,4.685852050781251
1746709137.9550908,-0.2742519676685333,-8.121240615844727,5.415818214416505
1746709138.047867,-1.5951029062271118,-5.909933567047118,8.524454116821289
1746709138.156734,-1.0500516891479492,-6.5519723892211905,6.626613140106202
1746709138.2308712,-1.5560942888259888,-5.510936260223388,5.832913875579835
1746709138.32372,-1.5844205617904663,-12.069290161132812,6.856943607330324
1746709138.4168894,-1.6282802820205688,-11.950318336486816,6.0954966545105
1746709138.5095541,-2.339369773864746,-9.813781738281248,9.507788658142092
1746709138.6183405,-1.8791700601577759,-7.399715900421142,7.574034214019776
1746709138.6927335,-1.8923215866088867,-3.8408167362213126,7.495299816131593
1746709138.7855008,-2.1790945529937744,-6.7358617782592765,6.791002273559571
1746709138.8792145,-1.0793333053588867,-6.138877868652344,2.3975753784179696
1746709138.9715073,-1.3043183088302612,-4.525697231292725,0.14198806881904658
1746709139.0808952,-1.5756447315216064,1.0241084098815922,3.763620376586914
1746709139.1547253,-2.563692092895508,-3.1525027751922603,4.980255126953125
1746709139.2476466,-0.23554092645645142,-5.67638635635376,1.1373074054718024
1746709139.3406854,-3.748314142227173,-1.4487539529800404,8.989386558532715
1746709139.4308984,-5.469343662261963,-17.418521881103512,16.276884078979496
1746709139.542113,-4.142366409301758,-9.441864013671873,9.034218788146974
1746709139.6168036,-3.713163375854492,-8.689393997192381,11.993338584899904
1746709139.7098622,-4.231741905212402,-14.706355094909666,12.78367614746094
1746709139.8066819,-4.5883917808532715,-7.631546974182127,12.946765899658205
1746709139.8925836,-4.497867107391357,-8.291316986083983,8.0382776260376
1746709140.0115838,-5.167312145233154,-11.515011787414549,11.510340690612795
1746709140.078948,-3.8440732955932617,-10.867111206054686,14.400271415710451
1746709140.1720972,-3.732978105545044,-12.859951972961424,10.060486793518068
1746709140.261477,-4.466979026794434,-11.185248374938963,17.660070419311523
1746709140.354617,-5.633762359619141,-12.153903961181639,14.035915374755861
1746709140.4633007,-4.4464335441589355,-12.000576972961424,11.405838012695314
1746709140.540537,-4.483838081359863,-8.474611282348631,13.836013793945314
1746709140.6336298,-4.627593994140625,-12.637352943420408,13.991013526916506
1746709140.7234848,-5.165278434753418,-13.68571376800537,14.446418762207033
1746709140.8166115,-5.103155136108398,-9.863307952880858,13.831746101379396
1746709140.9255326,-5.820212364196777,-16.197036743164062,10.024303436279299
1746709141.0026786,-3.9815192222595215,-11.276902198791502,10.251203536987306
1746709141.0928617,-3.8462955951690674,-10.978489875793455,16.442886352539062
1746709141.1864514,-4.430486679077148,-16.157163619995117,10.209508895874025
1746709141.2826443,-5.1807050704956055,-5.453653335571287,14.278694152832031
1746709141.3871238,-6.528979301452637,-16.92841148376465,10.435171127319338
1746709141.4645185,-5.908193588256836,-14.66599941253662,13.479300498962404
1746709141.5550969,-4.943841934204102,-12.166048049926756,16.013261795043945
1746709141.6474147,-4.441493511199951,-17.44097328186035,13.367430686950685
1746709141.7409272,-3.377164602279663,-11.720088005065916,11.775792121887209
1746709141.849374,-2.8455111980438232,-8.967460632324217,13.476620674133303
1746709141.9234488,-2.8236050605773926,-12.067893981933592,7.673227310180666
1746709142.0164866,-3.5725295543670654,-10.186054229736326,10.438159942626955
1746709142.1094913,-3.4325520992279053,-5.26710796356201,12.805458068847656
1746709142.2029917,-3.271271228790283,-9.32869529724121,9.7623987197876
1746709142.3115118,-3.5000898838043213,-16.800395965576172,11.158658981323244
1746709142.3867042,-4.477871417999268,-10.8172550201416,8.435930252075197
1746709142.4789708,-5.250527858734131,-14.737204551696776,20.374168395996097
1746709142.5724356,-5.4050469398498535,-18.843675613403317,16.177984237670902
1746709142.6645021,-6.606593608856201,-13.565648078918453,22.174192428588867
1746709142.7732134,-5.8606672286987305,-15.341622352600096,16.189785003662113
1746709142.8475165,-5.542635917663574,-11.55084991455078,15.480855941772463
1746709142.9406672,-6.340535640716553,-15.716480255126951,15.349781036376955
1746709143.0333567,-5.031091213226318,-14.585863113403319,18.3526782989502
1746709143.123686,-5.014639377593994,-8.088816642761229,11.706046104431154
1746709143.2321239,-5.483801364898682,-13.92628765106201,8.917636871337892
1746709143.3096638,-5.8163018226623535,-19.530050277709957,16.957271575927738
1746709143.4028378,-5.0886006355285645,-13.797290802001951,13.791057586669924
1746709143.4956863,-4.282685279846191,-8.65257167816162,11.515380859375002
1746709143.5915189,-4.378198146820068,-9.405564308166502,12.054992675781252
1746709143.694087,-4.956478118896484,-11.11505603790283,13.577478408813478
1746709143.771485,-5.084859371185303,-8.92195415496826,11.259830474853517
1746709143.8644736,-4.905825614929199,-14.677433013916014,7.843611717224123
1746709143.9544964,-6.018784523010254,-13.334905624389647,14.983363151550295
1746709144.0477896,-5.146742343902588,-15.375307083129881,17.98031806945801
1746709144.156289,-5.801402568817139,-17.408872604370117,12.963834762573244
1746709144.2333918,-7.364107608795166,-15.216525077819822,17.345521926879886
1746709144.3237107,-8.745079040527344,-17.806447982788082,20.793788909912113
1746709144.4163995,-8.470996856689453,-19.67806816101074,18.92942047119141
1746709144.5095701,-6.649949073791504,-10.052615165710447,10.720928192138674
1746709144.6181157,-7.221909046173096,-17.05243682861328,11.33665180206299
1746709144.69579,-6.666688919067383,-8.172286987304686,12.38287925720215
1746709144.7853858,-5.699838638305664,-0.38540142774581854,4.567683696746826
1746709144.8789513,-4.2354817390441895,-6.2695579528808585,6.7153029441833505
1746709144.9717822,-6.259299278259277,-2.360941171646118,1.7748190164566042
1746709145.0806196,-6.249942302703857,-2.4975156784057604,9.24458122253418
1746709145.1546564,-9.160075187683105,-6.32659101486206,7.671346187591554
1746709145.2477782,-6.317190170288086,-10.206220626831053,7.662365436553956
1746709145.3404229,-7.226171970367432,-17.3438663482666,10.732513427734377
1746709145.4333227,-7.809342861175537,-16.247865676879883,13.54998302459717
1746709145.5428293,-6.882697582244873,-11.397069931030272,16.828853607177734
1746709145.6172829,-6.174575328826904,-8.884510040283201,11.468302726745607
1746709145.7106278,-5.680858612060547,-6.269330978393554,3.8595666885375985
1746709145.8032455,-6.479857444763184,-14.821942329406737,12.286243438720705
1746709145.8934002,-6.49871301651001,-6.14038848876953,7.461200714111329
1746709146.0091283,-5.294525623321533,-9.065785408020018,9.07623863220215
1746709146.0836232,-5.732631206512451,-8.895808219909668,5.028518199920655
1746709146.1728678,-4.808948516845703,-5.396079540252685,10.380779266357422
1746709146.262611,-5.269510746002197,-11.13706874847412,10.854496955871584
1746709146.3553905,-6.141659259796143,-11.16526126861572,11.804436683654787
1746709146.4639406,-4.628037929534912,-6.215482234954833,6.470975875854493
1746709146.54144,-6.159991264343262,-12.938239097595213,7.983158588409426
1746709146.6346958,-6.052844524383545,-6.77147340774536,4.763283252716065
1746709146.724288,-4.633167266845703,-6.310613632202148,2.6329810619354257
1746709146.8176498,-2.248441696166992,3.65829086303711,2.915053844451904
1746709146.926044,-2.543315887451172,-9.102252006530762,6.199295520782472
1746709147.0036657,-5.4677815437316895,-3.730528116226195,9.662164688110352
1746709147.0937362,-5.062800884246826,-14.79015254974365,11.593197822570803
1746709147.187735,-4.074375152587891,-5.704004764556884,6.921104431152345
1746709147.2797534,-3.8230578899383545,-7.632066249847411,3.778205871582032
1746709147.3879092,-3.7385871410369873,-6.67829942703247,5.93968152999878
1746709147.4624355,-2.4706740379333496,-1.9283752441406243,4.578554630279541
1746709147.5555365,-2.7104008197784424,-1.2256342172622678,0.9528962373733522
1746709147.6483536,-1.7532382011413574,-0.6329186558723444,4.9218831062316895
1746709147.7412531,-2.576599597930908,-6.173978805541991,5.821310043334962
1746709147.8503563,-4.256200790405273,-13.511825561523436,10.44450092315674
1746709147.9242687,-3.7294180393218994,-4.273034095764159,7.031248569488526
1746709148.0175502,-2.425701141357422,-7.130629062652587,4.244012355804444
1746709148.110729,-3.592472553253174,-6.210237503051757,7.304257392883302
1746709148.2013786,-4.17262601852417,-17.96443176269531,14.700500488281252
1746709148.3101308,-3.1660561561584473,-4.800585746765136,10.049689292907715
1746709148.3875008,-2.1186227798461914,-0.8439760804176337,-5.180941104888916
1746709148.484131,-3.4592249393463135,-5.857501506805419,7.723900318145753
1746709148.5707283,-5.0812458992004395,-3.9783627986907946,9.449932098388672
1746709148.6641946,-4.10235071182251,-3.125816822052001,6.692180633544922
1746709148.773069,-4.5108513832092285,-12.868202209472654,9.200407028198244
1746709148.847335,-4.229643821716309,-8.992793083190918,3.7522993087768564
1746709148.9403074,-3.509873628616333,-4.046100139617919,4.421555995941163
1746709149.0333147,-3.944091320037842,-5.357316017150879,3.353436708450318
1746709149.1263025,-3.8204524517059326,-9.391348838806152,6.816728591918946
1746709149.2353687,-3.5274503231048584,-5.217028141021728,8.273141860961914
1746709149.3091645,-3.8785696029663086,-10.544595718383787,8.230191230773928
1746709149.402749,-4.075628280639648,-7.027240276336669,7.5899085998535165
1746709149.4954438,-5.147646427154541,-7.31556224822998,7.135510444641114
1746709149.5941927,-5.742559432983398,-12.559293746948242,7.184126377105715
1746709149.6969678,-5.6671905517578125,-13.069374084472654,10.452970504760744
1746709149.7713661,-4.548608779907227,-7.095051288604735,6.280194759368897
1746709149.8642647,-5.7488813400268555,-3.244704484939575,1.3582630157470708
1746709149.9573567,-7.9599080085754395,-21.83996772766113,23.2275505065918
1746709150.047303,-8.013039588928223,-14.734921455383299,14.515764236450197
1746709150.1560037,-3.01279616355896,-2.391005039215088,1.789741635322571
1746709150.233233,-4.523459434509277,-4.205976486206054,8.14957332611084
1746709150.3264453,-5.151421546936035,-10.384018898010252,9.480113029479982
1746709150.4193265,-5.383702754974365,-6.044785499572754,2.612499475479127
1746709150.5092692,-5.977148532867432,-3.229320764541625,7.916475296020508
1746709150.6185024,-5.095170021057129,-12.650782585144041,12.06161689758301
1746709150.695574,-4.3154616355896,8.033384323120117,-1.4493803977966317
1746709150.7881699,-2.876723289489746,0.6770830750465395,1.9792308807373047
1746709150.8785608,-5.449507713317871,-7.972688674926757,8.076672554016115
1746709150.971668,-7.0581207275390625,-11.691564559936522,11.5404109954834
1746709151.0799077,-7.638803482055664,-14.608097076416014,13.315534591674806
1746709151.157282,-7.342863082885742,-17.947486877441403,18.179885864257816
1746709151.2503557,-5.4449663162231445,-17.07259368896484,17.886665344238285
1746709151.3402915,-7.758707523345947,-20.177639007568356,20.184288024902347
1746709151.4332147,-5.969064712524414,-13.386755943298338,18.446430206298828
1746709151.5426023,-7.823920249938965,-25.368957519531246,21.434577941894535
1746709151.6191697,-6.525259017944336,-16.82022094726562,19.2766227722168
1746709151.71003,-6.955287933349609,-16.979124069213864,19.653137207031254
1746709151.803226,-4.345680236816406,-7.217595100402831,5.498845100402833
1746709151.8953738,-3.227891683578491,-9.122473716735838,13.477222442626955
1746709152.0113978,-3.3140904903411865,-10.244367599487303,8.712409019470217
1746709152.0788538,-2.863473892211914,-5.944455623626708,6.917954444885255
1746709152.1716037,-2.3004307746887207,-6.45879030227661,9.619729042053223
1746709152.2644255,-4.65357780456543,-11.792147636413572,14.883371353149416
1746709152.3570793,-3.0229954719543457,-7.725428104400634,5.78002691268921
1746709152.4662046,-0.9447488188743591,-0.9927902817726133,1.8434325456619265
1746709152.540431,-3.063504695892334,-1.689113020896911,6.2168354988098145
1746709152.633385,-0.6018640995025635,-5.157218933105468,7.684412956237794
1746709152.7262027,-2.646824359893799,-9.134369850158691,7.228692054748536
1746709152.8192873,-3.5873851776123047,-20.238954544067383,14.292388916015627
1746709152.9280853,-5.590649127960205,-16.5852108001709,13.97841262817383
1746709153.0021915,-4.634296894073486,-8.523114204406737,11.79125499725342
1746709153.095947,-2.360517978668213,-10.943017005920408,8.082472801208498
1746709153.1880996,-2.6937336921691895,-10.597502708435059,3.910585165023805
1746709153.278691,-4.39107608795166,-16.570261001586914,10.713797569274904
1746709153.3897376,-3.5553736686706543,-13.688855171203612,7.771152973175051
1746709153.4642148,-3.5727806091308594,-9.844580650329588,7.944263458251954
1746709153.5570307,-2.3730015754699707,-7.893166065216064,9.246921539306642
1746709153.650306,-2.3802688121795654,-10.077581405639647,7.945673465728761
1746709153.7402658,-2.1909360885620117,-12.59795570373535,8.413782119750978
1746709153.8489838,-2.273247003555298,-10.039156913757322,9.131999969482424
1746709153.926549,-2.0587635040283203,-6.708481311798095,8.299970626831055
1746709154.0192523,-1.6177178621292114,-12.74035930633545,5.949696540832521
1746709154.112127,-1.6235772371292114,-8.547473907470701,8.268405914306642
1746709154.202483,-3.128877639770508,-9.980968475341795,8.870374679565431
1746709154.310871,-2.6745879650115967,-5.502214431762694,8.913785934448242
1746709154.3881934,-1.8785349130630493,-8.956771850585936,9.162028312683107
1746709154.4850092,-1.9892337322235107,-10.228179931640625,6.086908817291261
1746709154.5714846,-1.8633140325546265,-4.864282608032226,8.487831115722656
1746709154.6640322,-1.1049091815948486,-9.02247619628906,7.995830059051515
1746709154.7729807,-0.6761841773986816,-5.36877155303955,5.992701530456544
1746709154.850216,-0.6715689897537231,-4.76429796218872,4.928262233734132
1746709154.9400017,-1.705365538597107,-9.134013175964355,6.915243148803712
1746709155.033154,-0.17244850099086761,-3.311652421951293,6.158698081970215
1746709155.126092,-1.807584524154663,-5.135853767395019,8.260804176330566
1746709155.2352328,-1.219071388244629,-6.849016666412353,7.890230178833009
1746709155.312161,-0.45933783054351807,-8.008694648742674,8.15016269683838
1746709155.4027555,-1.873557448387146,-10.208631515502928,8.61518955230713
1746709155.4950817,-2.6093854904174805,-11.071874618530273,6.891773223876955
1746709155.5912743,-1.1331093311309814,-10.307575225830076,7.342706203460694
1746709155.7039442,-0.898139476776123,-8.890422821044922,4.76534652709961
1746709155.771221,-1.4288644790649414,-8.605008125305176,6.589620113372804
1746709155.864095,-1.0607842206954956,-4.186931133270263,6.089877128601075
1746709155.9571202,-0.12376663833856583,-3.2021028995513907,6.548504829406738
1746709156.0480397,-1.545017123222351,-4.431945800781249,7.171977519989015
1746709156.1565917,-0.9405672550201416,-5.105775833129882,7.207272529602052
1746709156.2340808,-1.0864957571029663,-5.975956916809081,6.044800758361817
1746709156.327288,-0.18534958362579346,-6.068808078765869,3.1112313270568857
1746709156.4170592,0.02189221978187561,-6.411255359649658,2.491680383682252
1746709156.510089,-1.5819295644760132,-9.047428131103516,5.128840923309327
1746709156.6189973,-0.9866209030151367,-9.647588729858398,5.102318763732911
1746709156.6960013,-0.8751006126403809,-7.287794589996337,4.017428874969483
1746709156.7897844,-1.6686179637908936,-5.338543891906737,6.019574642181397
1746709156.8830378,-0.8481175899505615,-3.56130027770996,6.1109514236450195
1746709156.9724286,-1.495383620262146,-4.322041511535644,7.6922879219055185
1746709157.0818248,-1.67544686794281,-6.346084117889403,6.724120616912843
1746709157.1570005,-1.6246261596679688,-10.088306427001951,10.226141929626467
1746709157.2500188,-2.1413180828094482,-12.067234039306639,8.304959297180178
1746709157.3432226,-0.49892371892929077,-7.69330883026123,4.474942207336427
1746709157.433022,-2.398749351501465,-5.944317817687987,6.405675411224366
1746709157.5417292,-1.9278801679611206,-4.1136226654052725,7.930492401123048
1746709157.6190355,-2.9080312252044678,-10.17770481109619,9.979772567749025
1746709157.712141,-2.5336904525756836,-10.21390628814697,8.198256492614748
1746709157.8021889,-2.7674715518951416,-6.002262592315673,5.589262008666993
1746709157.8952665,-2.18183970451355,-4.933230400085448,6.1181373596191415
1746709158.0059917,-2.1239922046661377,-7.693161964416503,8.69357204437256
1746709158.0850253,-2.6750199794769287,-10.932172775268553,8.28963375091553
1746709158.1738358,-1.5846449136734009,-11.215216636657715,6.359175682067873
1746709158.2643852,-1.7944610118865967,-8.199913978576658,9.616662979125978
1746709158.356882,-1.6640547513961792,-7.067492485046386,8.490702629089355
1746709158.4656482,-2.1007440090179443,-6.693662643432616,8.650693893432617
1746709158.5429559,-0.9475202560424805,-7.94494867324829,7.929313182830811
1746709158.632931,-1.8642759323120117,-10.833912849426268,7.947999000549317
1746709158.7261212,-0.8343968391418457,-9.23112964630127,6.334337234497071
1746709158.819075,-0.11356335878372192,-7.90125560760498,4.214622974395753
1746709158.9278848,-0.9340676069259644,-6.204034805297851,6.317004203796388
1746709159.0049825,-0.8353722095489502,-4.591338634490966,5.976590633392335
1746709159.0953448,-0.5022881627082825,-3.5990016460418692,6.590668201446533
1746709159.1879575,-0.5362147688865662,-2.8906123638153067,8.050880432128906
1746709159.2851992,-0.6338244676589966,-3.8365230560302725,7.72844696044922
1746709159.390115,-0.7665067315101624,-3.2572412490844718,6.763309478759766
1746709159.4641116,-0.8120444416999817,-4.342707157135009,7.848939895629884
1746709159.5568142,-1.0423603057861328,-4.166465282440185,7.54069471359253
1746709159.6501534,-1.2546428442001343,-3.5302107334136954,5.892733573913574
1746709159.743372,-0.10477043688297272,-6.808284282684325,6.1355934143066415
1746709159.851606,-0.9552161693572998,-3.1941070556640616,7.343360900878906
1746709159.9264145,-0.6564254760742188,-3.5765502452850337,4.267326354980469
1746709160.0192468,-0.694424033164978,-4.799105644226073,4.857153892517091
1746709160.1098561,-1.3789037466049194,-8.016550064086912,9.406294822692873
1746709160.2031295,-1.3393408060073853,-8.771381378173826,9.559537887573244
1746709160.3118103,-1.321808934211731,-8.920591354370115,9.688881874084474
