timestamp,x,y,z
1746708733.0075028,7660.93408203125,26417.81640625,71.41314697265625
1746708733.1602554,7662.05078125,26423.64453125,71.73880004882812
1746708733.313127,7663.10302734375,26429.94140625,72.1756362915039
1746708733.4673884,7663.95263671875,26435.68359375,72.61158752441406
1746708733.6238053,7664.8076171875,26441.984375,73.07250213623047
1746708733.7765183,7665.9990234375,26447.39453125,73.47652435302734
1746708733.9292371,7668.82958984375,26452.029296875,73.8716812133789
1746708734.083593,7671.6220703125,26457.162109375,74.2745590209961
1746708734.2382336,7675.3623046875,26462.951171875,74.7350082397461
1746708734.3923194,7678.32275390625,26468.60546875,75.1573257446289
1746708734.5443447,7680.62890625,26474.419921875,75.62022399902344
1746708734.7002192,7683.4248046875,26480.626953125,76.0919418334961
1746708734.853377,7685.421875,26486.74609375,76.45645904541016
1746708735.0062907,7687.8193359375,26492.943359375,76.76992797851562
1746708735.1591904,7690.0546875,26499.806640625,77.0720443725586
1746708735.3131137,7693.52001953125,26506.2890625,77.33897399902344
1746708735.4696577,7698.138671875,26513.103515625,77.62906646728516
1746708735.6222723,7701.826171875,26519.455078125,77.88356018066406
1746708735.7751908,7705.19775390625,26525.71875,78.15377807617188
1746708735.9290798,7708.10302734375,26532.521484375,78.42762756347656
1746708736.088936,7710.10693359375,26538.892578125,78.67225646972656
1746708736.2361085,7711.576171875,26545.8359375,78.916015625
1746708736.39314,7712.5498046875,26553.568359375,79.14620208740234
1746708736.5454178,7713.20361328125,26560.947265625,79.34819793701172
1746708736.699622,7712.9072265625,26568.470703125,79.5462875366211
1746708736.8521569,7711.43017578125,26576.634765625,79.75357818603516
1746708737.0081282,7709.93701171875,26584.013671875,79.90267181396484
1746708737.161483,7708.77880859375,26591.779296875,80.04251861572266
1746708737.3141043,7708.615234375,26598.638671875,80.22660827636719
1746708737.4671042,7708.92333984375,26605.31640625,80.44330596923828
1746708737.6211872,7709.5703125,26611.623046875,80.6473388671875
1746708737.7775297,7709.83984375,26618.58203125,80.89787292480469
1746708737.9300153,7709.7822265625,26625.25,81.17098236083984
1746708738.0838323,7710.42724609375,26632.251953125,81.4700698852539
1746708738.2384868,7711.03759765625,26638.451171875,81.68479919433594
1746708738.3921096,7711.31982421875,26644.73828125,81.89688873291016
1746708738.5453007,7712.11865234375,26651.361328125,82.1401596069336
1746708738.6981888,7712.93701171875,26657.326171875,82.28145599365234
1746708738.854029,7713.6640625,26664.291015625,82.36213684082031
1746708739.0070393,7714.47705078125,26671.6015625,82.45668029785156
1746708739.1599612,7715.08837890625,26678.23828125,82.5694808959961
1746708739.3167512,7715.2080078125,26685.4375,82.69819641113281
1746708739.469041,7715.37890625,26691.79296875,82.79037475585938
1746708739.6224062,7715.2119140625,26699.13671875,82.89811706542969
1746708739.7751062,7715.107421875,26706.525390625,83.0245132446289
1746708739.9310248,7715.236328125,26713.9765625,83.1600112915039
1746708740.085388,7715.544921875,26720.51171875,83.28389739990234
1746708740.236937,7716.66748046875,26727.123046875,83.48106384277344
1746708740.3929186,7717.814453125,26733.857421875,83.78912353515625
1746708740.5469394,7718.619140625,26739.703125,84.07366180419922
1746708740.7001631,7719.27490234375,26745.85546875,84.35385131835938
1746708740.853345,7718.8701171875,26751.416015625,84.62069702148438
1746708741.0058458,7718.68603515625,26756.9296875,84.8751449584961
1746708741.161803,7718.99951171875,26762.833984375,85.06706237792969
1746708741.3149872,7719.494140625,26769.255859375,85.22763061523438
1746708741.467933,7720.44140625,26775.4921875,85.39277648925781
1746708741.6240559,7722.48681640625,26781.765625,85.56657409667969
1746708741.778225,7725.24755859375,26787.4375,85.73530578613281
1746708741.9313402,7728.75927734375,26792.953125,85.88001251220703
1746708742.08474,7732.7841796875,26798.7265625,85.9936752319336
1746708742.2369375,7737.45068359375,26804.15625,86.0686264038086
1746708742.3933256,7741.98876953125,26810.056640625,86.11100769042969
1746708742.5460045,7746.04638671875,26817.03125,86.13483428955078
1746708742.7000911,7749.322265625,26824.521484375,86.14057922363281
1746708742.8530707,7751.8271484375,26832.724609375,86.12787628173828
1746708743.0088494,7752.7392578125,26842.166015625,86.11186981201172
1746708743.1617866,7752.318359375,26850.388671875,86.11103820800781
1746708743.3148913,7751.353515625,26857.826171875,86.14286041259766
1746708743.46784,7750.6484375,26864.865234375,86.22100067138672
1746708743.6241496,7750.373046875,26870.837890625,86.31143951416016
1746708743.7774189,7749.9794921875,26876.591796875,86.39871215820312
1746708743.9301083,7747.92333984375,26883.05078125,86.48992156982422
1746708744.0862286,7744.33984375,26889.29296875,86.58982849121094
1746708744.2392926,7741.330078125,26895.875,86.71224212646484
1746708744.3936045,7739.2666015625,26901.818359375,86.82257843017578
1746708744.5457041,7736.35888671875,26908.033203125,86.92866516113281
1746708744.7006328,7732.4306640625,26915.33203125,87.03048706054688
1746708744.8539803,7727.8828125,26922.626953125,87.10720825195312
1746708745.0078702,7723.83056640625,26930.060546875,87.18927764892578
1746708745.1608891,7721.41748046875,26937.318359375,87.29014587402344
1746708745.3148956,7719.90283203125,26944.708984375,87.44518280029297
1746708745.4712992,7719.26904296875,26951.2421875,87.61073303222656
1746708745.6243854,7719.15771484375,26957.90234375,87.77788543701172
1746708745.7768312,7720.21728515625,26963.259765625,87.90576171875
1746708745.9297242,7721.857421875,26968.541015625,88.0363540649414
1746708746.0864835,7723.83251953125,26974.271484375,88.16287231445312
1746708746.2387598,7725.66748046875,26979.587890625,88.25663757324219
1746708746.3922493,7728.23876953125,26985.20703125,88.35812377929688
1746708746.5449755,7731.072265625,26991.326171875,88.49722290039062
1746708746.7008748,7732.849609375,26997.0390625,88.63866424560547
1746708746.8539965,7734.63525390625,27002.345703125,88.77716064453125
1746708747.0083234,7738.30810546875,27006.89453125,88.91932678222656
1746708747.160833,7743.6435546875,27009.984375,89.03871154785156
1746708747.3149023,7750.244140625,27012.3125,89.13567352294922
1746708747.4712276,7756.9189453125,27015.00390625,89.20272827148438
1746708747.6238966,7762.55126953125,27018.35546875,89.2210922241211
1746708747.7768757,7766.97509765625,27022.462890625,89.19282531738281
1746708747.9296675,7770.22802734375,27027.59375,89.1490707397461
1746708748.086064,7772.32080078125,27032.73828125,89.1745376586914
1746708748.2388256,7773.81103515625,27038.095703125,89.24560546875
1746708748.3916988,7774.775390625,27044.005859375,89.34833526611328
1746708748.54767,7775.37255859375,27049.572265625,89.41598510742188
1746708748.7010279,7776.24853515625,27055.857421875,89.48127746582031
1746708748.8537374,7777.25,27062.4609375,89.55314636230469
1746708749.0095935,7777.89697265625,27069.314453125,89.59298706054688
1746708749.1607566,7777.25830078125,27077.74609375,89.63114166259766
1746708749.3169491,7774.638671875,27088.482421875,89.69715118408203
1746708749.469585,7773.10791015625,27096.892578125,89.76522064208984
1746708749.6238685,7772.39306640625,27104.615234375,89.79232025146484
1746708749.776769,7772.26416015625,27110.9921875,89.71759796142578
1746708749.9327388,7772.5302734375,27116.904296875,89.56598663330078
1746708750.091399,7773.125,27122.994140625,89.36891174316406
1746708750.2388303,7773.625,27128.828125,89.16934204101562
1746708750.3917005,7773.97607421875,27134.82421875,88.96654510498047
1746708750.5475397,7774.24365234375,27141.30859375,88.7457504272461
1746708750.701118,7774.5625,27147.28125,88.55570983886719
1746708750.854831,7774.31396484375,27153.46484375,88.42481994628906
1746708751.0076518,7774.06591796875,27159.869140625,88.33061981201172
1746708751.164081,7774.263671875,27165.673828125,88.29275512695312
1746708751.3165708,7776.2666015625,27170.974609375,88.3384780883789
1746708751.469551,7778.2373046875,27176.681640625,88.32313537597656
1746708751.6225977,7779.60205078125,27182.076171875,88.31356048583984
1746708751.7787573,7781.10302734375,27187.474609375,88.32138061523438
1746708751.9318266,7781.77978515625,27192.716796875,88.41728973388672
1746708752.085817,7781.693359375,27197.86328125,88.5592041015625
1746708752.2404835,7781.86279296875,27203.763671875,88.7183609008789
1746708752.3934963,7782.28662109375,27210.513671875,88.88414764404297
1746708752.5465875,7783.14208984375,27216.630859375,89.04276275634766
1746708752.6997042,7784.2861328125,27222.646484375,89.14512634277344
1746708752.853781,7783.06982421875,27228.099609375,89.20716857910156
1746708753.0108569,7781.53955078125,27233.4296875,89.24678802490234
1746708753.1625745,7778.96044921875,27239.69140625,89.2891845703125
1746708753.315507,7776.517578125,27246.609375,89.352294921875
1746708753.4722526,7776.0087890625,27252.599609375,89.39127349853516
1746708753.6253572,7775.35693359375,27258.26953125,89.42536926269531
1746708753.7782636,7775.92919921875,27265.509765625,89.4175033569336
1746708753.9306924,7777.4873046875,27273.14453125,89.35742950439453
1746708754.0867796,7779.37158203125,27280.26171875,89.18354797363281
1746708754.2395277,7781.45263671875,27286.12109375,88.9314193725586
1746708754.394208,7783.99560546875,27291.3984375,88.58094024658203
1746708754.5486553,7787.1474609375,27296.580078125,88.1235122680664
1746708754.7017393,7790.5166015625,27300.888671875,87.79224395751953
1746708754.8546631,7793.54931640625,27305.134765625,87.59246826171875
1746708755.0081344,7796.7666015625,27309.525390625,87.42334747314453
1746708755.1635108,7799.7607421875,27313.412109375,87.31278228759766
1746708755.316836,7802.40087890625,27317.318359375,87.25316619873047
1746708755.4694047,7804.52978515625,27321.681640625,87.27508544921875
1746708755.6254869,7805.8154296875,27326.03515625,87.3840103149414
1746708755.7791882,7806.8603515625,27330.458984375,87.58619689941406
1746708755.931532,7806.7353515625,27336.076171875,87.8730697631836
1746708756.0859542,7806.6748046875,27341.2265625,88.21387481689453
1746708756.2409146,7806.8330078125,27346.197265625,88.61453247070312
1746708756.3933713,7806.97509765625,27351.55078125,89.03276062011719
1746708756.5473714,7807.12060546875,27356.171875,89.40522003173828
1746708756.7018137,7807.7041015625,27358.287109375,89.76847839355469
1746708756.8546255,7808.36083984375,27359.53515625,90.21611785888672
1746708757.0105605,7808.68896484375,27361.46484375,90.63390350341797
1746708757.1639535,7808.69921875,27365.18359375,90.95689392089844
1746708757.317361,7808.509765625,27370.439453125,91.2226333618164
1746708757.4703891,7808.25146484375,27376.048828125,91.41515350341797
1746708757.6234045,7808.0244140625,27382.25390625,91.53394317626953
1746708757.7795298,7807.96533203125,27389.359375,91.57084655761719
1746708757.9325073,7808.06591796875,27396.171875,91.53594207763672
1746708758.086112,7808.314453125,27403.564453125,91.44036865234375
1746708758.2413428,7808.4462890625,27410.521484375,91.35165405273438
1746708758.3944697,7808.3056640625,27417.689453125,91.30968475341797
1746708758.5473256,7807.953125,27425.60546875,91.36138153076172
1746708758.7004142,7807.287109375,27433.365234375,91.55162048339844
1746708758.8565567,7806.56640625,27441.294921875,91.866943359375
1746708759.0098007,7805.66650390625,27450.126953125,92.26834106445312
1746708759.1625724,7804.556640625,27458.85546875,92.59211730957031
1746708759.3166802,7803.3427734375,27467.953125,92.81925201416016
1746708759.472757,7802.22119140625,27477.73828125,92.94184112548828
1746708759.6252766,7801.38623046875,27486.796875,92.94023132324219
1746708759.7783496,7801.033203125,27495.244140625,92.83412170410156
1746708759.9316378,7800.861328125,27504.3828125,92.62416076660156
1746708760.0874324,7800.8837890625,27512.63671875,92.37857818603516
1746708760.2403314,7801.2802734375,27520.265625,92.0975570678711
1746708760.3934267,7801.78857421875,27528.451171875,91.76911163330078
1746708760.5494707,7802.34326171875,27535.9375,91.45263671875
1746708760.7027667,7802.86083984375,27544.287109375,91.12352752685547
1746708760.8555312,7803.31982421875,27552.216796875,90.84040069580078
1746708761.0085986,7803.77880859375,27559.916015625,90.59467315673828
1746708761.164884,7804.2578125,27567.8046875,90.3707046508789
1746708761.3175938,7804.654296875,27574.748046875,90.23200225830078
1746708761.4703162,7804.9716796875,27581.427734375,90.19862365722656
1746708761.6264749,7805.177734375,27587.947265625,90.23550415039062
1746708761.7796378,7805.25341796875,27593.59375,90.25756072998047
1746708761.9324322,7805.24072265625,27598.94921875,90.22557830810547
1746708762.0861604,7805.142578125,27604.419921875,90.13226318359375
1746708762.241755,7805.01171875,27609.2734375,90.01395416259766
1746708762.3942633,7804.94189453125,27613.919921875,89.86083984375
1746708762.5473003,7805.04296875,27618.951171875,89.63166046142578
1746708762.7037396,7805.314453125,27623.703125,89.35757446289062
1746708762.8564634,7805.69140625,27628.677734375,89.03890991210938
1746708763.0107396,7806.19677734375,27634.31640625,88.64051055908203
1746708763.1634212,7806.57958984375,27639.853515625,88.21305847167969
1746708763.316404,7807.07470703125,27645.546875,87.74832153320312
1746708763.4722288,7807.89111328125,27651.759765625,87.17227935791016
1746708763.6263719,7808.876953125,27657.572265625,86.58918762207031
1746708763.7781274,7809.9091796875,27663.5078125,85.97190856933594
1746708763.9343128,7811.0,27670.107421875,85.388427734375
1746708764.0887864,7812.3974609375,27676.37109375,85.02315521240234
1746708764.2411654,7813.36767578125,27683.46484375,84.84725189208984
1746708764.3942354,7814.0810546875,27690.232421875,84.83837890625
1746708764.5471523,7814.2333984375,27697.3046875,84.83390045166016
1746708764.7032485,7814.49365234375,27704.8671875,84.8744125366211
1746708764.8564034,7815.29541015625,27711.357421875,84.94427490234375
1746708765.0091295,7816.080078125,27717.857421875,84.94723510742188
1746708765.1623416,7816.68603515625,27724.865234375,84.92098236083984
1746708765.31863,7817.4443359375,27730.91796875,84.92552185058594
1746708765.471763,7818.41552734375,27736.359375,85.02278900146484
1746708765.6243477,7819.57763671875,27741.73046875,85.259033203125
1746708765.7801452,7820.88720703125,27746.10546875,85.53292083740234
1746708765.9336393,7822.35791015625,27749.98828125,85.81423950195312
1746708766.086589,7824.11083984375,27754.138671875,86.06897735595703
1746708766.2423098,7827.12353515625,27758.333984375,86.17925262451172
1746708766.3957078,7829.72802734375,27762.712890625,86.1283950805664
1746708766.548092,7831.5830078125,27766.755859375,85.93475341796875
1746708766.701039,7833.015625,27770.90625,85.63394165039062
1746708766.857506,7834.1806640625,27775.61328125,85.24496459960938
1746708767.010095,7834.9482421875,27780.17578125,84.84073638916016
1746708767.164121,7835.4482421875,27785.0703125,84.37738800048828
1746708767.3172133,7835.7109375,27790.5546875,83.91741943359375
1746708767.4704378,7835.67236328125,27795.94921875,83.53346252441406
1746708767.6261034,7835.4130859375,27801.623046875,83.17326354980469
1746708767.7791655,7834.80712890625,27808.484375,82.93084716796875
1746708767.9320157,7834.02099609375,27815.697265625,82.84687042236328
1746708768.088827,7833.14599609375,27823.61328125,82.87533569335938
1746708768.241411,7832.19775390625,27833.181640625,82.97061157226562
1746708768.394269,7831.42138671875,27843.23828125,83.08255004882812
1746708768.5501513,7830.89794921875,27855.015625,83.17831420898438
1746708768.7035732,7830.76611328125,27869.2265625,83.22404479980469
1746708768.8560128,7831.0322265625,27883.142578125,83.23274993896484
1746708769.0090365,7831.76708984375,27897.95703125,83.2471923828125
1746708769.1657386,7833.3408203125,27915.453125,83.27882385253906
1746708769.3180664,7836.2578125,27931.033203125,83.31851959228516
1746708769.4713056,7840.259765625,27945.990234375,83.35926055908203
1746708769.6275327,7845.583984375,27960.31640625,83.41031646728516
1746708769.7800934,7850.130859375,27974.255859375,83.47457885742188
1746708769.9331882,7854.21337890625,27987.95703125,83.53570556640625
1746708770.088125,7858.37060546875,28002.279296875,83.6312255859375
1746708770.241945,7862.5322265625,28015.623046875,83.75060272216797
1746708770.3951085,7866.65673828125,28028.25,83.9559326171875
1746708770.5483077,7871.1728515625,28041.201171875,84.24332427978516
1746708770.7041304,7875.38720703125,28052.7109375,84.54566192626953
1746708770.8571715,7879.94580078125,28064.66796875,84.91777801513672
1746708771.0100865,7884.27734375,28075.109375,85.30131530761719
1746708771.1660736,7888.13330078125,28084.7578125,85.64595031738281
1746708771.3190472,7889.865234375,28094.669921875,85.9847183227539
1746708771.4723828,7886.8427734375,28102.74609375,86.20349884033203
1746708771.626136,7880.70068359375,28110.197265625,86.38339233398438
1746708771.7790697,7878.06396484375,28118.689453125,86.62858581542969
1746708771.9355502,7877.880859375,28126.423828125,86.90764617919922
1746708772.0887756,7879.013671875,28134.03515625,87.2263412475586
1746708772.2416277,7880.66015625,28141.921875,87.5812759399414
1746708772.3956301,7881.88330078125,28149.453125,87.88711547851562
1746708772.5486984,7884.31689453125,28159.740234375,88.18978118896484
1746708772.7040794,7889.1552734375,28171.9609375,88.53073120117188
1746708772.8561542,7895.60546875,28183.23046875,88.89579010009766
1746708773.0121596,7900.3447265625,28194.6015625,89.25863647460938
1746708773.1650155,7903.21484375,28204.861328125,89.53440856933594
1746708773.3180215,7905.0400390625,28214.595703125,89.76814270019531
1746708773.4737968,7906.59814453125,28223.873046875,90.00739288330078
1746708773.6269748,7909.7724609375,28233.7109375,90.2349624633789
1746708773.78059,7913.62841796875,28243.509765625,90.44674682617188
1746708773.9341195,7919.07666015625,28254.90625,90.64389038085938
1746708774.0870214,7923.65966796875,28265.83203125,90.76396179199219
1746708774.2410104,7926.0166015625,28275.2578125,90.8271713256836
1746708774.396881,7927.0703125,28284.126953125,90.84107208251953
1746708774.5502844,7927.1640625,28292.173828125,90.79511260986328
1746708774.702954,7926.6171875,28299.736328125,90.74168395996094
1746708774.858164,7926.93359375,28309.6640625,90.66690063476562
1746708775.0109591,7926.13671875,28317.783203125,90.54293060302734
1746708775.1640415,7924.45654296875,28324.96875,90.34400177001953
1746708775.3201249,7922.03173828125,28331.91015625,90.06623840332031
1746708775.4729881,7920.25390625,28337.876953125,89.73651123046875
1746708775.625965,7918.59814453125,28343.4296875,89.33209228515625
1746708775.7817247,7917.23779296875,28349.029296875,88.85187530517578
1746708775.934853,7915.8583984375,28353.8046875,88.39690399169922
1746708776.0894246,7914.5205078125,28358.14453125,88.01766967773438
1746708776.2409196,7912.97705078125,28362.26171875,87.73524475097656
1746708776.396784,7911.490234375,28365.615234375,87.5848617553711
1746708776.5514185,7910.01318359375,28368.658203125,87.63780212402344
1746708776.7039237,7908.55908203125,28370.572265625,87.84427642822266
1746708776.857491,7907.17138671875,28371.79296875,88.08761596679688
1746708777.0131211,7906.20703125,28373.263671875,88.33213806152344
1746708777.1660147,7905.93505859375,28375.396484375,88.47350311279297
1746708777.3190775,7906.2236328125,28379.10546875,88.59255981445312
1746708777.4720368,7907.57080078125,28383.904296875,88.8196792602539
1746708777.62779,7909.1728515625,28389.388671875,89.07131958007812
1746708777.780729,7910.5869140625,28395.3125,89.31855773925781
1746708777.9351475,7914.2919921875,28404.580078125,89.51068878173828
1746708778.0904455,7918.3037109375,28413.265625,89.51036834716797
1746708778.2429488,7921.08642578125,28422.01171875,89.3968734741211
1746708778.3961813,7922.580078125,28431.857421875,89.2067642211914
1746708778.5489025,7924.27099609375,28439.65625,88.99630737304688
1746708778.7031226,7926.0185546875,28446.890625,88.80644989013672
1746708778.8591528,7927.6708984375,28454.1640625,88.63825225830078
1746708779.0118291,7928.806640625,28460.4765625,88.51011657714844
1746708779.1647632,7930.03759765625,28465.89453125,88.36621856689453
1746708779.3194716,7931.3125,28472.6171875,88.18807983398438
1746708779.4718978,7933.8818359375,28479.9609375,88.01864624023438
1746708779.6279163,7938.36669921875,28488.384765625,87.85443878173828
1746708779.7822223,7941.63232421875,28494.943359375,87.72518920898438
1746708779.9347286,7943.72900390625,28501.1171875,87.58870697021484
1746708780.0877063,7946.40673828125,28506.904296875,87.43851470947266
1746708780.2440436,7951.154296875,28514.14453125,87.29402160644531
1746708780.3974736,7956.30419921875,28520.484375,87.18551635742188
1746708780.5500236,7960.63671875,28526.4375,87.09478759765625
1746708780.7030141,7963.466796875,28531.501953125,87.03339385986328
1746708780.858852,7965.9453125,28535.9453125,86.98566436767578
1746708781.0128107,7968.18896484375,28540.2421875,86.93954467773438
1746708781.1660683,7969.31201171875,28544.87890625,86.92743682861328
1746708781.3186724,7970.01025390625,28549.55078125,86.9310073852539
1746708781.4720056,7971.1484375,28553.873046875,86.93207550048828
1746708781.6280615,7970.33447265625,28558.1640625,86.93191528320312
1746708781.781955,7966.8076171875,28563.80078125,86.93928527832031
1746708781.9350839,7961.03173828125,28570.30859375,86.9449462890625
1746708782.0893767,7954.7978515625,28575.97265625,86.9381332397461
1746708782.2436306,7947.708984375,28581.4609375,86.94463348388672
1746708782.3975334,7941.08544921875,28586.6953125,87.0037841796875
1746708782.550995,7937.92822265625,28590.69921875,87.0837173461914
1746708782.7036016,7936.90380859375,28594.037109375,87.18942260742188
1746708782.8596094,7936.810546875,28597.884765625,87.37305450439453
1746708783.013556,7937.32275390625,28601.47265625,87.58002471923828
1746708783.1660767,7938.515625,28604.8046875,87.8141098022461
1746708783.3186927,7939.80859375,28607.88671875,87.98985290527344
1746708783.475069,7942.71533203125,28611.072265625,88.13322448730469
1746708783.6275012,7945.49658203125,28615.0078125,88.2711410522461
1746708783.7816644,7947.73486328125,28619.009765625,88.4228286743164
1746708783.9346867,7949.36279296875,28623.611328125,88.60791778564453
1746708784.0883493,7950.48193359375,28628.9921875,88.74083709716797
1746708784.2437856,7950.26220703125,28634.515625,88.79594421386719
1746708784.3970702,7949.841796875,28639.931640625,88.79963684082031
1746708784.5494812,7949.9638671875,28645.390625,88.77338409423828
1746708784.7054832,7947.8525390625,28650.599609375,88.75479888916016
1746708784.8589842,7944.43115234375,28655.783203125,88.7443618774414
1746708785.0109484,7942.23828125,28661.154296875,88.7670669555664
1746708785.16716,7941.33203125,28665.984375,88.80696868896484
1746708785.3199422,7941.26220703125,28670.36328125,88.85733032226562
1746708785.4727156,7941.55810546875,28674.7890625,88.91484832763672
1746708785.6269093,7941.8974609375,28678.396484375,88.97550201416016
1746708785.780596,7941.6796875,28681.826171875,89.07945251464844
1746708785.9364479,7942.03466796875,28685.63671875,89.2408676147461
1746708786.0894547,7942.60498046875,28689.51953125,89.4040298461914
1746708786.2426038,7943.13232421875,28693.298828125,89.56925964355469
1746708786.395507,7942.44580078125,28696.98828125,89.76498413085938
1746708786.5516486,7941.67333984375,28700.310546875,89.9571762084961
1746708786.7049792,7941.41748046875,28703.578125,90.1444320678711
1746708786.8575282,7939.513671875,28706.5703125,90.34648132324219
1746708787.0134087,7936.05615234375,28708.9296875,90.53945922851562
1746708787.1669052,7931.90771484375,28711.33984375,90.73184967041016
1746708787.320453,7926.8583984375,28712.927734375,90.88436889648438
1746708787.4733384,7920.35693359375,28714.166015625,91.00933074951172
1746708787.626574,7912.951171875,28715.451171875,91.09956359863281
1746708787.782815,7906.5400390625,28717.322265625,91.15707397460938
1746708787.9346914,7900.93798828125,28719.53515625,91.14605712890625
1746708788.0910141,7896.5986328125,28722.564453125,91.0404052734375
1746708788.244464,7895.15966796875,28725.958984375,90.86282348632812
1746708788.3974445,7895.33056640625,28729.61328125,90.64285278320312
1746708788.5522134,7896.658203125,28734.359375,90.36824035644531
1746708788.704457,7898.80224609375,28739.2421875,90.09744262695312
1746708788.85804,7902.666015625,28744.958984375,89.79022979736328
1746708789.0139601,7907.46630859375,28750.10546875,89.40702056884766
1746708789.1665359,7912.072265625,28754.078125,89.01914978027344
1746708789.3193927,7916.60595703125,28757.71484375,88.6009750366211
1746708789.4862955,7921.57861328125,28761.306640625,88.1080551147461
1746708789.628471,7926.27294921875,28764.4296875,87.62601470947266
1746708789.7817383,7931.00927734375,28767.77734375,87.08499145507812
1746708789.9343934,7934.9384765625,28770.853515625,86.5784683227539
1746708790.0905082,7938.13427734375,28774.05859375,86.1436996459961
1746708790.2452607,7941.23876953125,28777.423828125,85.8167953491211
1746708790.398337,7944.27490234375,28780.337890625,85.60814666748047
1746708790.5503232,7947.19287109375,28783.140625,85.46094512939453
1746708790.7064846,7949.98388671875,28786.19921875,85.34772491455078
1746708790.8602498,7952.2099609375,28789.140625,85.2765121459961
1746708791.0122674,7954.26123046875,28792.1796875,85.2378158569336
1746708791.165566,7956.341796875,28795.45703125,85.23094940185547
1746708791.3217902,7958.08203125,28798.576171875,85.2441635131836
1746708791.4742777,7959.61572265625,28801.818359375,85.26126098632812
1746708791.6273015,7961.06640625,28805.41015625,85.25963592529297
1746708791.7813313,7962.7421875,28808.30078125,85.2058334350586
1746708791.9373,7965.748046875,28811.177734375,85.07051086425781
1746708792.0903537,7968.2197265625,28814.552734375,84.87197875976562
1746708792.2437801,7970.4912109375,28817.923828125,84.68452453613281
1746708792.3965151,7973.53466796875,28821.701171875,84.47999572753906
1746708792.550546,7977.052734375,28826.076171875,84.27925872802734
1746708792.7072213,7979.7373046875,28830.0390625,84.11701965332031
1746708792.8594098,7981.67578125,28833.923828125,83.96614837646484
1746708793.0122092,7983.1845703125,28838.017578125,83.85262298583984
1746708793.1688342,7984.302734375,28841.763671875,83.77179718017578
1746708793.3211575,7985.1953125,28845.4765625,83.67096710205078
1746708793.4744573,7986.48388671875,28849.7578125,83.50289154052734
1746708793.627485,7987.55224609375,28853.79296875,83.32035827636719
1746708793.7833967,7988.59130859375,28858.6484375,83.05073547363281
1746708793.9365976,7988.751953125,28863.125,82.76206970214844
1746708794.0904334,7989.0595703125,28867.556640625,82.44255065917969
1746708794.2454958,7989.29736328125,28873.20703125,82.17898559570312
1746708794.398254,7989.9892578125,28878.396484375,82.0605697631836
1746708794.552126,7990.55712890625,28882.982421875,82.03252410888672
1746708794.705294,7991.0732421875,28887.453125,82.12477111816406
1746708794.8582954,7991.46923828125,28891.412109375,82.28396606445312
1746708795.0148745,7991.8251953125,28895.2109375,82.52377319335938
1746708795.1674192,7992.18701171875,28899.224609375,82.8419189453125
1746708795.3201509,7992.521484375,28902.935546875,83.14797973632812
1746708795.4901884,7992.89892578125,28907.0234375,83.48487854003906
1746708795.6294193,7993.1064453125,28910.716796875,83.70506286621094
1746708795.7824755,7992.37109375,28913.869140625,83.79412841796875
1746708795.9354289,7992.048828125,28917.30859375,83.77885437011719
1746708796.0912638,7991.962890625,28921.291015625,83.70532989501953
1746708796.244142,7992.14404296875,28925.177734375,83.60044860839844
1746708796.3970454,7993.32470703125,28929.58203125,83.51490783691406
1746708796.5532835,7996.81103515625,28935.23046875,83.45234680175781
1746708796.7061496,7999.00439453125,28940.02734375,83.42400360107422
1746708796.8595893,8000.44287109375,28944.837890625,83.49192810058594
1746708797.0123277,8001.27392578125,28949.1328125,83.60627746582031
1746708797.168134,8001.7958984375,28953.3203125,83.74816131591797
1746708797.3226044,8002.11328125,28957.791015625,83.96785736083984
1746708797.4750798,8002.25244140625,28961.912109375,84.19615936279297
1746708797.6282969,8002.310546875,28966.08203125,84.44364166259766
1746708797.7844791,8001.74658203125,28969.947265625,84.74029541015625
1746708797.9372144,8001.3330078125,28973.720703125,85.05410766601562
1746708798.0909643,8001.06005859375,28977.697265625,85.36682891845703
1746708798.2442029,7999.833984375,28981.310546875,85.69822692871094
1746708798.397199,7997.587890625,28983.685546875,86.05377960205078
1746708798.5537658,7994.9365234375,28985.62890625,86.40898132324219
1746708798.7072217,7993.22021484375,28988.6796875,86.71536254882812
1746708798.8606122,7990.66748046875,28991.642578125,86.89359283447266
1746708799.0164337,7988.81494140625,28995.31640625,86.9435043334961
1746708799.1699562,7987.90478515625,28998.984375,86.94649505615234
1746708799.3221822,7987.951171875,29003.568359375,86.93492889404297
1746708799.4834998,7988.19970703125,29010.765625,86.91276550292969
1746708799.6304872,7986.11865234375,29018.0625,86.85816192626953
1746708799.7830532,7982.72216796875,29025.125,86.81094360351562
1746708799.9369984,7979.2626953125,29032.07421875,86.80082702636719
1746708800.0919085,7976.9140625,29038.52734375,86.86212158203125
1746708800.2461257,7975.7451171875,29043.955078125,87.02201080322266
1746708800.3995748,7975.10986328125,29049.609375,87.26675415039062
1746708800.554527,7974.87890625,29054.708984375,87.5344467163086
1746708800.7052891,7974.86572265625,29059.822265625,87.79615020751953
1746708800.8610551,7975.67333984375,29065.025390625,88.05937957763672
1746708801.0144432,7978.57470703125,29069.1484375,88.30601501464844
1746708801.1670184,7983.33251953125,29072.77734375,88.55646514892578
1746708801.3212974,7989.830078125,29076.87890625,88.85669708251953
1746708801.4746346,7994.2451171875,29080.841796875,89.17279052734375
