timestamp,vx,vy,vz
1746709054.4330137,-11.292266845703125,33.25332260131836,-0.9720406532287598
1746709054.5892313,-12.58974838256836,32.948585510253906,-0.5149931311607361
1746709054.7387328,-14.016027450561523,32.86903762817383,-0.4196184277534485
1746709054.8944244,-14.843155860900879,33.14680099487305,-0.7315132021903992
1746709055.047399,-15.994638442993164,33.456356048583984,-0.7608582377433777
1746709055.2003756,-17.440757751464844,34.038333892822266,-0.7044631838798523
1746709055.3561437,-19.080419540405273,34.92390441894531,-0.391291081905365
1746709055.5093064,-20.50621223449707,36.0888786315918,0.34705159068107605
1746709055.662467,-20.78156852722168,36.93220520019531,0.5234379172325134
1746709055.8200817,-20.85944175720215,37.615997314453125,0.6688798666000366
1746709055.9718666,-20.512142181396484,38.16826248168945,-0.025173241272568703
1746709056.124191,-20.163837432861328,38.703025817871094,0.2004239410161972
1746709056.2779858,-19.520200729370117,38.95829391479492,0.707734227180481
1746709056.4336455,-18.469085693359375,39.253726959228516,0.4225417971611023
1746709056.5873735,-17.349096298217773,39.464263916015625,0.30681806802749634
1746709056.7397978,-16.058757781982422,39.71844482421875,0.04762550815939903
1746709056.8942113,-14.556447982788086,39.841609954833984,-0.30044981837272644
1746709057.0473006,-12.869498252868652,39.537017822265625,0.41953447461128235
1746709057.2027469,-11.05517864227295,39.42390441894531,0.4138600528240204
1746709057.3598585,-9.224188804626465,39.25828170776367,0.3974893391132355
1746709057.5128212,-7.325455665588379,39.01642990112305,1.1774580478668213
1746709057.6627316,-5.4750847816467285,39.15251541137695,1.6904890537261963
1746709057.8158631,-3.5390396118164062,39.320953369140625,2.0831105709075928
1746709057.9714634,-1.591575026512146,39.49564743041992,2.4208626747131348
1746709058.1246254,0.21817724406719208,39.76660919189453,2.4776175022125244
1746709058.2781625,2.0658669471740723,40.106475830078125,2.5083422660827637
1746709058.435129,3.5764505863189697,40.41356658935547,2.3486649990081787
1746709058.593707,4.717635631561279,40.650352478027344,1.8983463048934937
1746709058.7426758,6.130143165588379,41.003570556640625,1.5765533447265625
1746709058.8987536,7.148675441741943,41.283077239990234,1.0550516843795776
1746709059.0488348,8.263113021850586,41.57706832885742,0.6266437768936157
1746709059.2024539,9.107270240783691,41.75436019897461,-0.053073856979608536
1746709059.3551466,10.15851879119873,41.91748809814453,-0.12815487384796143
1746709059.5093205,11.279565811157227,42.21927261352539,-0.26703909039497375
1746709059.6640975,12.222949981689453,42.5263671875,-0.889931857585907
1746709059.8170912,12.9281644821167,42.73397445678711,-1.7820664644241333
1746709059.9708145,14.011884689331055,43.0853157043457,-2.298307418823242
1746709060.1263065,15.570100784301758,43.86422348022461,-1.9999347925186157
1746709060.2794454,17.345918655395508,45.6186637878418,-1.5641504526138306
1746709060.4326537,18.601465225219727,48.14128875732422,-1.5153042078018188
1746709060.5892522,18.960451126098633,50.87211608886719,-1.4617880582809448
1746709060.7412157,18.378080368041992,53.80050277709961,-1.615100383758545
1746709060.8963618,16.72251319885254,56.24817657470703,-2.253918409347534
1746709061.0469623,14.16840934753418,58.2348747253418,-2.740339517593384
1746709061.203551,10.93808364868164,59.502685546875,-2.8759987354278564
1746709061.3563852,7.734417915344238,59.59879684448242,-2.8953771591186523
1746709061.5090983,4.151987552642822,58.62501525878906,-2.214242935180664
1746709061.6624103,1.0464822053909302,56.79299545288086,-0.7601735591888428
1746709061.8180087,-1.0745729207992554,54.0366325378418,0.7043084502220154
1746709061.9712996,-1.7057456970214844,51.54901885986328,1.3482331037521362
1746709062.1241586,-1.670641541481018,49.88692092895508,1.0704489946365356
1746709062.27996,-1.3905118703842163,49.2060546875,-0.17145071923732758
1746709062.4328468,-1.1755796670913696,48.02200698852539,-0.8714166283607483
1746709062.5879614,-0.9122121930122375,47.52643585205078,-2.06831955909729
1746709062.74027,-0.5764447450637817,47.39009475708008,-3.6294329166412354
1746709062.895406,-0.26075848937034607,46.05109405517578,-3.978149890899658
1746709063.048286,0.15229664742946625,44.551979064941406,-3.8420016765594482
1746709063.2028177,0.6881384253501892,42.96909713745117,-3.0031893253326416
1746709063.3571951,1.4444998502731323,41.75605010986328,-2.475640058517456
1746709063.5101492,2.314241647720337,40.778175354003906,-1.9986966848373413
1746709063.6675737,3.462974786758423,39.74859619140625,-1.1142823696136475
1746709063.8158839,4.423767566680908,39.20317840576172,-0.7692148685455322
1746709063.9723272,5.34202766418457,38.86605453491211,-0.896184504032135
1746709064.1255841,6.233931064605713,38.54139709472656,-1.263134479522705
1746709064.2782776,7.306573390960693,38.043216705322266,-1.1445565223693848
1746709064.4340463,8.714651107788086,37.5548210144043,-0.7290840744972229
1746709064.5888042,9.656046867370605,37.428321838378906,-0.4034765362739563
1746709064.7399268,10.663983345031738,37.37736511230469,0.21250231564044952
1746709064.8959844,11.912843704223633,37.41687774658203,0.8951462507247925
1746709065.0488849,12.837209701538086,37.55175018310547,0.8521509766578674
1746709065.2021286,13.429886817932129,37.68873977661133,0.6292599439620972
1746709065.358983,13.829834938049316,37.721282958984375,-0.1253315806388855
1746709065.511077,14.012920379638672,37.6776123046875,-0.6354565024375916
1746709065.6639922,14.212258338928223,37.68937683105469,-0.305546373128891
1746709065.8172178,14.388360977172852,37.804073333740234,0.047108136117458344
1746709065.9729948,14.398441314697266,37.9567756652832,0.27388647198677063
1746709066.126005,14.442649841308594,38.1346321105957,0.3284595310688019
1746709066.2791364,14.665885925292969,38.34998321533203,0.6231697201728821
1746709066.4323087,15.00954818725586,38.555171966552734,0.8779163956642151
1746709066.5924368,15.22033977508545,38.739051818847656,1.0477298498153687
1746709066.7449756,15.434715270996094,38.935707092285156,1.1254891157150269
1746709066.8955948,15.760705947875977,39.06630325317383,0.7442876100540161
1746709067.0499322,15.99574089050293,39.11128616333008,0.23741117119789124
1746709067.2028968,16.28007698059082,39.09135055541992,-0.26147139072418213
1746709067.3561647,16.528701782226562,39.089820861816406,-0.6928955912590027
1746709067.5105245,16.594879150390625,39.10636901855469,-1.230495810508728
1746709067.663177,16.68814468383789,39.15146255493164,-1.2375704050064087
1746709067.81898,16.750526428222656,39.241661071777344,-0.84999680519104
1746709067.9753048,16.762773513793945,39.39371109008789,-0.49298030138015747
1746709068.128572,16.774799346923828,39.605106353759766,-0.0091764647513628
1746709068.2816439,16.763294219970703,39.8292236328125,0.6141623258590698
1746709068.434496,16.66267967224121,40.142024993896484,1.1371749639511108
1746709068.5885599,16.57704734802246,40.562828063964844,1.7504221200942993
1746709068.7420123,16.441123962402344,40.98853302001953,2.01288104057312
1746709068.8962617,16.230504989624023,41.42921447753906,2.007091760635376
1746709069.0482864,16.093355178833008,41.86638641357422,2.013258457183838
1746709069.2024503,15.870549201965332,42.19987487792969,2.0976498126983643
1746709069.3580062,15.454999923706055,42.39473342895508,2.008143424987793
1746709069.5109198,14.927276611328125,42.40400314331055,1.5820509195327759
1746709069.6642778,14.19909954071045,42.243892669677734,1.2783674001693726
1746709069.8171818,13.36034870147705,42.04736328125,1.0501878261566162
1746709069.9709141,12.680256843566895,41.901023864746094,0.5830667018890381
1746709070.130629,12.192582130432129,41.82444763183594,-0.28907299041748047
1746709070.2799978,11.687108993530273,41.63997268676758,-1.199795126914978
1746709070.433045,11.13021183013916,41.272193908691406,-1.6339982748031616
1746709070.5895872,10.516317367553711,40.815574645996094,-1.7243708372116089
1746709070.7429621,9.815964698791504,40.35005569458008,-1.7204769849777222
1746709070.89582,9.267647743225098,40.07251739501953,-1.8225643634796143
1746709071.0491319,8.824098587036133,39.852500915527344,-1.6882420778274536
1746709071.2018225,8.794858932495117,39.73199462890625,-1.2683284282684326
1746709071.3616858,8.907013893127441,39.668235778808594,-0.7317183613777161
1746709071.5108805,8.956250190734863,39.69148254394531,-0.2522240877151489
1746709071.6638172,9.46584415435791,39.85592269897461,0.29584744572639465
1746709071.8198411,10.110471725463867,40.151344299316406,0.026858339086174965
1746709071.973822,10.745994567871094,40.45669174194336,-0.5324357748031616
1746709072.1257842,11.038834571838379,40.70505142211914,-1.4234461784362793
1746709072.278914,11.403018951416016,40.89268112182617,-2.300008535385132
1746709072.434748,12.35322093963623,41.248558044433594,-2.6272637844085693
1746709072.589064,13.784156799316406,41.92501449584961,-2.1377763748168945
1746709072.7408426,14.908029556274414,42.772247314453125,-1.7270392179489136
1746709072.8989778,15.966500282287598,43.87131881713867,-1.5843207836151123
1746709073.0496793,16.815654754638672,45.08220672607422,-1.9105161428451538
1746709073.2027164,17.244108200073242,46.29317092895508,-2.6452953815460205
1746709073.3561127,17.684608459472656,49.067691802978516,-2.8110239505767822
1746709073.5120685,17.10643196105957,52.645633697509766,-2.936201572418213
1746709073.664772,15.589348793029785,54.9665412902832,-3.7931644916534424
1746709073.8193653,13.943011283874512,56.250244140625,-5.018474102020264
1746709073.9739478,11.220648765563965,57.385398864746094,-6.125702857971191
1746709074.1268766,8.377795219421387,57.78459930419922,-6.568388938903809
1746709074.2834666,4.737454414367676,57.66668701171875,-5.920548439025879
1746709074.4368124,1.2282058000564575,56.70622253417969,-4.588141441345215
1746709074.6016574,-0.5965318083763123,55.410648345947266,-3.2319703102111816
1746709074.742182,-1.1053942441940308,54.100730895996094,-2.8891561031341553
1746709074.8950973,-1.2997052669525146,53.07098388671875,-2.923818588256836
1746709075.0508955,-1.473686933517456,51.527530670166016,-3.364316940307617
1746709075.203933,-1.6309338808059692,48.113529205322266,-3.0321500301361084
1746709075.356851,-0.8266117572784424,44.34511947631836,-2.2111856937408447
1746709075.5097637,0.6266221404075623,41.47769546508789,-1.3796017169952393
1746709075.6656566,1.6841943264007568,40.605384826660156,-1.1157195568084717
1746709075.8227699,2.4627857208251953,40.11681365966797,0.07302781194448471
1746709075.9715886,3.233236312866211,39.84524917602539,0.6048401594161987
1746709076.1275654,4.420620918273926,39.487457275390625,1.0663602352142334
1746709076.2818165,5.457049369812012,39.2740364074707,0.8180544376373291
1746709076.4348915,6.825250625610352,39.00906753540039,1.0317777395248413
1746709076.598132,8.415081024169922,38.876991271972656,1.2528314590454102
1746709076.7416933,9.923173904418945,38.9375114440918,1.6626392602920532
1746709076.8948085,10.985345840454102,39.013641357421875,1.6657817363739014
1746709077.054629,11.913930892944336,39.13700485229492,1.819262981414795
1746709077.2037354,12.445796012878418,39.257720947265625,0.8539744019508362
1746709077.356674,12.78835391998291,39.26162338256836,-0.26043251156806946
1746709077.5128746,13.085250854492188,39.126373291015625,-0.6189889311790466
1746709077.6657448,13.168105125427246,38.93764877319336,-0.11024021357297897
1746709077.8192003,13.379549026489258,39.09656524658203,1.2913190126419067
1746709077.972476,13.48598861694336,39.385860443115234,1.9826184511184692
1746709078.1276076,13.395536422729492,39.772491455078125,2.687565803527832
1746709078.2881324,13.373169898986816,39.9411735534668,2.047013282775879
1746709078.434055,13.397395133972168,40.075687408447266,1.4604628086090088
1746709078.5988164,13.262984275817871,40.28120040893555,1.4401752948760986
1746709078.741115,13.280054092407227,40.38339614868164,1.2916706800460815
1746709078.9000764,13.385750770568848,40.44388198852539,1.2588127851486206
1746709079.0495625,13.559163093566895,40.471900939941406,1.1276962757110596
1746709079.202647,13.821539878845215,40.4908332824707,1.2723073959350586
1746709079.3569343,14.096051216125488,40.4986457824707,1.3406871557235718
1746709079.5125873,14.352057456970215,40.5757942199707,1.2077300548553467
1746709079.6655803,14.527737617492676,40.55562973022461,0.8562412858009338
1746709079.8190262,14.648834228515625,40.47930145263672,0.4572873115539551
1746709079.9750957,14.767858505249023,40.40382385253906,-0.2921309173107147
1746709080.1278198,14.94467830657959,40.36762237548828,-0.8384405374526978
1746709080.2844644,15.136650085449219,40.337257385253906,-1.013971209526062
1746709080.4337416,15.233896255493164,40.26443862915039,-1.3053334951400757
1746709080.6022499,15.325246810913086,40.16633605957031,-1.4094938039779663
1746709080.7424972,15.553826332092285,40.16336441040039,-1.4023253917694092
1746709080.8966527,15.581348419189453,40.24303436279297,-1.5418002605438232
1746709081.0515535,15.473613739013672,40.28108215332031,-1.5075160264968872
1746709081.2057347,15.09980297088623,40.231136322021484,-1.589250087738037
1746709081.3593612,14.605851173400879,39.799659729003906,-1.4163774251937866
1746709081.5112898,14.006125450134277,39.291778564453125,-1.0461119413375854
1746709081.66637,13.055590629577637,38.45267868041992,0.16315869987010956
1746709081.8194609,12.104783058166504,37.85103225708008,0.6534517407417297
1746709081.9724455,11.005494117736816,37.35475540161133,0.9813318848609924
1746709082.1283886,10.315411567687988,37.228084564208984,0.5388005971908569
1746709082.2914648,9.341215133666992,37.04546356201172,0.32515275478363037
1746709082.4357696,8.599357604980469,37.003841400146484,0.20021742582321167
1746709082.5987964,7.981272220611572,37.013614654541016,-0.12103304266929626
1746709082.7418199,6.9276556968688965,36.998252868652344,0.02965576946735382
1746709082.8975422,5.548708915710449,37.16777801513672,0.5269010066986084
1746709083.0503905,4.352089881896973,37.5351676940918,1.156356692314148
1746709083.2040513,3.492698907852173,37.938262939453125,1.0690085887908936
1746709083.361599,2.902806520462036,38.296077728271484,0.4069024324417114
1746709083.5129018,2.241323471069336,38.74919128417969,0.16156674921512604
1746709083.6656132,1.4826514720916748,39.37080001831055,0.1535862684249878
1746709083.8186028,0.8592094779014587,40.01176452636719,0.2673463225364685
1746709083.974471,0.1431959867477417,40.857872009277344,0.49526020884513855
1746709084.1280987,-0.29880818724632263,41.59022521972656,0.2826228141784668
1746709084.280525,-0.5562412738800049,42.14020919799805,0.02031346596777439
1746709084.4363194,-0.7177745699882507,42.63428497314453,-0.03408879041671753
1746709084.599827,-0.6844240427017212,42.84989547729492,-0.07668747007846832
1746709084.7435658,-0.4927639663219452,42.6669807434082,0.0269949771463871
1746709084.897388,-0.10906073451042175,42.15345764160156,0.3681890070438385
1746709085.0503223,0.6612661480903625,41.316707611083984,0.6719688773155212
1746709085.2035542,1.6156768798828125,40.47167205810547,0.5308014750480652
1746709085.359362,2.661726951599121,39.58962631225586,-0.12013103812932968
1746709085.5124898,3.946967363357544,38.734352111816406,-1.19623601436615
1746709085.6653187,5.4231085777282715,38.14820098876953,-2.324491024017334
1746709085.8213165,7.674429893493652,37.63446807861328,-3.037353515625
1746709085.974491,9.842638969421387,37.54638671875,-3.1557748317718506
1746709086.127495,11.54867935180664,37.82874298095703,-3.1564197540283203
1746709086.2809184,13.148214340209961,38.16838073730469,-2.4636149406433105
1746709086.4364612,14.609305381774902,38.91286849975586,-1.4933860301971436
1746709086.5990965,15.348012924194336,39.616641998291016,-1.3460372686386108
1746709086.7427459,15.89610767364502,40.32285690307617,-1.3291540145874023
1746709086.900455,16.352527618408203,40.98513412475586,-0.9499301910400391
1746709087.0513403,16.703174591064453,41.67049026489258,-0.453677237033844
1746709087.207531,16.87773323059082,42.49579620361328,0.15099745988845825
1746709087.3591206,16.82569694519043,43.2355842590332,0.17409507930278778
1746709087.513407,16.60296630859375,43.68864440917969,0.04541730880737305
1746709087.6666691,16.19516372680664,43.63435363769531,0.4602145552635193
1746709087.8193789,15.763176918029785,43.32895278930664,0.7078721523284912
1746709087.975246,15.254474639892578,43.02287673950195,0.9078153967857361
1746709088.128197,14.684499740600586,42.6916618347168,0.8933786749839783
1746709088.2902064,14.283041000366211,42.446468353271484,0.5540120005607605
1746709088.4343362,13.934256553649902,42.096351623535156,0.30684375762939453
1746709088.5991485,13.487975120544434,41.629974365234375,0.36077576875686646
1746709088.7435343,13.132883071899414,41.2833251953125,0.5776649117469788
1746709088.896394,12.865439414978027,41.04022979736328,0.6205894947052002
1746709089.052357,12.603229522705078,40.75743103027344,0.44959187507629395
1746709089.2051528,12.484607696533203,40.594764709472656,0.17567266523838043
1746709089.3597417,12.43940544128418,40.5156135559082,-0.10257790982723236
1746709089.5126185,12.337903022766113,40.282508850097656,-0.19126294553279877
1746709089.6663547,12.220669746398926,40.036006927490234,-0.3441022038459778
1746709089.8194292,12.097894668579102,39.91685104370117,-0.35278889536857605
1746709089.9755492,11.958504676818848,39.84638595581055,-0.19904935359954834
1746709090.12824,11.808235168457031,39.82108688354492,-0.24619293212890625
1746709090.2885098,11.591606140136719,39.680908203125,-0.3396707773208618
1746709090.4388318,11.280735969543457,39.563621520996094,-0.3000144958496094
1746709090.5989027,10.85591983795166,39.5250358581543,-0.3208293318748474
1746709090.7433522,10.023971557617188,39.14374542236328,0.009022509679198265
1746709090.8976378,8.986200332641602,38.80134963989258,0.7859769463539124
1746709091.052312,8.049394607543945,38.790103912353516,1.5877439975738525
1746709091.205512,7.278924942016602,39.055702209472656,2.2190537452697754
1746709091.3591619,6.557628631591797,39.231163024902344,2.443408489227295
1746709091.5121958,5.941038131713867,39.2452507019043,2.1288228034973145
1746709091.6661968,5.5595808029174805,39.188987731933594,1.3362559080123901
1746709091.819701,5.09170389175415,39.10865783691406,0.7851136326789856
1746709091.975209,4.457082748413086,39.01157760620117,0.4952464699745178
1746709092.1284268,3.711646795272827,38.91652297973633,0.1858416199684143
1746709092.292003,3.135585308074951,38.83525466918945,-0.25705891847610474
1746709092.437304,2.5059478282928467,38.72686767578125,-0.5638930797576904
1746709092.5989418,1.8166652917861938,38.54463195800781,-0.5265099406242371
1746709092.7441268,1.3525922298431396,38.38669967651367,-0.43714234232902527
1746709092.8969681,1.049328327178955,38.26176452636719,-0.20766614377498627
1746709093.0500724,0.6809080243110657,38.27898025512695,-0.3702567219734192
1746709093.206143,0.14791768789291382,38.40081024169922,-0.3125157952308655
1746709093.3592594,-0.1366247832775116,38.607967376708984,0.013949520885944366
1746709093.512242,-0.2915879786014557,38.979759216308594,0.5441263914108276
1746709093.6680844,-0.380971759557724,39.298213958740234,1.0063691139221191
1746709093.8210993,-0.4590914845466614,39.6098747253418,1.3174058198928833
1746709093.9741218,-0.5567237138748169,39.92892837524414,1.484710693359375
1746709094.127549,-0.5222911238670349,40.24190902709961,1.7700002193450928
1746709094.287384,-0.45376598834991455,40.4162483215332,1.4302315711975098
1746709094.436005,-0.5415112972259521,40.70392608642578,1.2600144147872925
1746709094.598827,-0.7988129258155823,41.0562629699707,1.2696950435638428
1746709094.745085,-1.092734456062317,41.371192932128906,1.7546964883804321
1746709094.8981638,-1.0583579540252686,41.31399917602539,1.713942050933838
1746709095.0514703,-0.8298220634460449,41.00743103027344,1.4013813734054565
1746709095.2051885,-0.15173833072185516,40.30312728881836,1.84013032913208
1746709095.3581645,0.763793408870697,39.87272644042969,2.173813819885254
1746709095.5139723,2.0821897983551025,39.62588882446289,2.868899345397949
1746709095.6676192,3.3690648078918457,39.81875991821289,3.224966526031494
1746709095.8201172,4.491085529327393,40.32423400878906,3.730961322784424
1746709095.975989,5.22663688659668,40.88513946533203,3.582862615585327
1746709096.128959,5.672004699707031,41.36463165283203,2.949148416519165
1746709096.2893803,6.124147415161133,41.779205322265625,2.252394676208496
1746709096.4355266,6.729763507843018,42.1926383972168,1.501613974571228
1746709096.596964,7.346406936645508,42.58030700683594,0.45424482226371765
1746709096.7443862,7.86517858505249,42.90754318237305,-0.7226538062095642
1746709096.898614,8.34872817993164,43.38585662841797,-2.076665163040161
1746709097.0531933,8.83615493774414,44.306495666503906,-3.624509572982788
1746709097.2063162,9.038651466369629,45.59696960449219,-5.088750839233398
1746709097.3596418,8.741964340209961,47.40864562988281,-6.446163654327393
1746709097.5150175,7.832455158233643,49.99479675292969,-7.367455005645752
1746709097.668038,6.044371128082275,52.68999481201172,-7.388077735900879
1746709097.8218465,3.696751832962036,54.6909065246582,-6.6548566818237305
1746709097.9741027,2.118217706680298,55.97157287597656,-4.9832563400268555
1746709098.1300108,1.6373478174209595,56.70878219604492,-3.603712797164917
1746709098.2906585,1.8380125761032104,57.539005279541016,-0.8740349411964417
1746709098.436065,2.2818427085876465,57.59329605102539,0.2515275478363037
1746709098.5985289,2.518491744995117,57.37595748901367,0.5741100907325745
1746709098.745077,2.341587543487549,57.2349853515625,-0.6036734580993652
1746709098.8981361,2.6663296222686768,57.30409240722656,-1.490222692489624
1746709099.0510514,3.8098082542419434,57.43751907348633,-1.9730294942855835
1746709099.2069387,6.115609645843506,57.384193420410156,-2.35686993598938
1746709099.3599303,8.193918228149414,56.82228088378906,-3.0442333221435547
1746709099.5131848,10.171012878417969,55.5595817565918,-3.958279848098755
1746709099.669086,12.116534233093262,53.36497497558594,-5.053989410400391
1746709099.823231,13.467052459716797,50.349578857421875,-5.520756244659424
1746709099.9750345,14.037683486938477,47.53597640991211,-5.008515357971191
1746709100.1287313,13.973347663879395,44.640830993652344,-2.7680649757385254
1746709100.2878103,13.183404922485352,42.696903228759766,-0.8084901571273804
1746709100.437317,11.99972152709961,41.4911994934082,0.13435310125350952
1746709100.5997097,10.504204750061035,40.50996398925781,1.3599797487258911
1746709100.746027,8.853652954101562,39.83522415161133,2.4695260524749756
1746709100.8991828,7.507128715515137,39.747005462646484,3.026784896850586
1746709101.052421,6.2397966384887695,39.867740631103516,3.824018955230713
1746709101.2049453,5.638507843017578,40.03335189819336,3.725947380065918
1746709101.360887,5.274439334869385,40.43674087524414,3.9564146995544434
1746709101.5148335,5.200001239776611,40.5666618347168,3.47263503074646
1746709101.6688461,5.282698154449463,40.20821762084961,1.9827011823654175
1746709101.8223279,5.239785194396973,39.7826042175293,0.6544249057769775
1746709101.9753273,4.812128067016602,39.3502082824707,0.3414229452610016
1746709102.1312025,4.3504157066345215,38.89080810546875,0.2831675708293915
1746709102.2917328,4.104362964630127,38.450477600097656,0.20152536034584045
1746709102.4373467,3.914442539215088,38.0406608581543,0.009367790073156357
1746709102.5970337,3.505218744277954,37.6695556640625,0.03382130712270737
1746709102.7438893,3.1379005908966064,37.3952522277832,-0.0755411833524704
1746709102.8997962,2.827759265899658,37.18657684326172,0.24595040082931519
1746709103.052942,2.4715757369995117,37.08843231201172,1.1718289852142334
1746709103.2060277,1.9034346342086792,37.05229187011719,1.7531980276107788
1746709103.3620265,1.3930827379226685,37.01551818847656,1.6076451539993286
1746709103.5157259,0.8913215398788452,36.97196960449219,1.539003849029541
1746709103.667857,0.5153679251670837,36.90970230102539,1.1351962089538574
1746709103.8240404,0.08888716250658035,36.874656677246094,1.1045632362365723
1746709103.9756684,-0.2767878770828247,36.955162048339844,1.1727094650268555
1746709104.1286726,-0.5133700370788574,37.03430938720703,0.9688050150871277
1746709104.2952273,-0.7224776744842529,37.10044860839844,0.5665844082832336
1746709104.4388368,-1.016759991645813,37.28399658203125,0.8339028358459473
1746709104.5993917,-1.2104220390319824,37.490352630615234,1.1674467325210571
1746709104.7471595,-1.1750212907791138,37.731719970703125,1.1056989431381226
1746709104.8990545,-1.1929434537887573,38.00246810913086,1.3238146305084229
1746709105.0519128,-1.4433505535125732,38.32484436035156,1.6688060760498047
1746709105.2181563,-1.76619553565979,38.67185974121094,1.5861047506332397
1746709105.3606837,-1.9995321035385132,39.02950668334961,1.480212688446045
1746709105.517841,-2.0730412006378174,39.27436828613281,1.1056220531463623
1746709105.668661,-2.2063698768615723,39.47732162475586,1.036187767982483
1746709105.8233879,-2.264824151992798,39.74222946166992,0.8372945189476013
1746709105.9747424,-2.3547897338867188,39.960052490234375,0.8754193186759949
1746709106.1308556,-2.29372501373291,40.16981887817383,0.961750328540802
1746709106.2897906,-2.2223799228668213,40.31370162963867,1.2499539852142334
1746709106.4368389,-2.224177837371826,40.465450286865234,1.4866492748260498
1746709106.5996425,-2.1544413566589355,40.66681671142578,1.4687060117721558
1746709106.7455912,-1.8393508195877075,40.93667221069336,1.6543575525283813
1746709106.8988013,-1.515874981880188,41.26366424560547,2.0876827239990234
1746709107.0555427,-1.007354736328125,41.68242645263672,2.3938066959381104
1746709107.207655,-0.6303412914276123,42.14101028442383,2.4198837280273438
1746709107.3607595,-0.2830701172351837,42.678810119628906,2.805665969848633
1746709107.51523,0.018419304862618446,43.45451736450195,3.5052034854888916
1746709107.6677413,0.36706799268722534,44.49192810058594,4.3173699378967285
1746709107.8236072,0.33519747853279114,45.1101188659668,4.297042369842529
1746709107.9764774,0.2577018439769745,45.44720458984375,3.6954524517059326
1746709108.1296935,0.02439078688621521,45.606014251708984,3.3474035263061523
1746709108.293511,-0.2802349627017975,45.658573150634766,3.120854139328003
1746709108.4386601,-0.4087984561920166,45.67374038696289,2.5325536727905273
1746709108.597999,-0.3464958965778351,45.66410446166992,1.7673144340515137
1746709108.7482185,-0.3910468518733978,45.539302825927734,1.0473603010177612
1746709108.9088933,-0.6714966893196106,45.249656677246094,0.8392904996871948
1746709109.0547123,-0.9401363134384155,45.0338249206543,0.6323476433753967
1746709109.2086866,-1.0148555040359497,44.956886291503906,0.30042174458503723
1746709109.3609474,-0.9627450704574585,44.91807174682617,-0.2529924213886261
1746709109.5135124,-0.8957410454750061,44.61759567260742,-0.5237207412719727
1746709109.66982,-1.1833280324935913,44.13348388671875,-0.4454592764377594
1746709109.8235116,-1.690058708190918,43.6025505065918,-0.3799366056919098
1746709109.9788165,-2.2918198108673096,43.27623748779297,-0.6325197815895081
1746709110.134642,-2.925665855407715,42.95164489746094,-0.4012545347213745
1746709110.2847102,-3.6807684898376465,42.711978912353516,-0.11042820662260056
1746709110.4375374,-4.761819362640381,42.60417175292969,0.5015102028846741
1746709110.5964932,-5.636655807495117,42.712547302246094,0.5482974648475647
1746709110.746564,-7.266416549682617,43.06919479370117,1.5932302474975586
1746709110.8996441,-8.168179512023926,43.703529357910156,1.8788049221038818
1746709111.052627,-8.750362396240234,44.32016372680664,1.4963490962982178
1746709111.208649,-9.825148582458496,45.44638442993164,0.9452757239341736
1746709111.3623202,-11.277044296264648,47.45841979980469,0.5506501197814941
1746709111.5188956,-12.198347091674805,49.950557708740234,0.09998072683811188
1746709111.6680064,-12.376154899597168,52.44074249267578,-0.482539564371109
1746709111.823623,-12.116458892822266,54.208309173583984,-1.2796125411987305
1746709111.9765334,-11.286992073059082,56.26173782348633,-1.6170605421066284
1746709112.129846,-10.074528694152832,58.112789154052734,-1.7125434875488281
1746709112.289324,-8.605918884277344,59.65184020996094,-1.5186806917190552
1746709112.4393368,-7.599123954772949,60.23316955566406,-1.8452905416488647
1746709112.5993714,-6.312013149261475,60.77251434326172,-1.8877060413360596
1746709112.744603,-4.801865100860596,61.111995697021484,-2.020796537399292
1746709112.9004686,-2.6977670192718506,61.17863464355469,-2.0998101234436035
1746709113.0534754,-1.0066664218902588,60.91092300415039,-2.366466522216797
1746709113.2107458,0.7357665300369263,60.353023529052734,-2.5895678997039795
1746709113.3625953,2.2927358150482178,59.56422805786133,-2.730786085128784
1746709113.5157566,3.9715750217437744,58.479122161865234,-2.5468297004699707
1746709113.6684842,5.510660171508789,57.02241134643555,-1.8303258419036865
1746709113.8220158,6.4131622314453125,55.71268844604492,-1.7145596742630005
1746709113.977619,7.043004035949707,54.515254974365234,-1.8250242471694946
1746709114.1303709,7.366495609283447,53.44322967529297,-2.2998695373535156
1746709114.2907019,7.634590148925781,51.5518798828125,-2.7406656742095947
1746709114.4396427,7.779010772705078,49.30379867553711,-2.609619140625
1746709114.5983562,7.608053207397461,47.438690185546875,-2.57361102104187
1746709114.7458103,7.1067047119140625,45.48807907104492,-2.5931878089904785
1746709114.9016397,6.548428535461426,44.25431442260742,-2.9786007404327393
1746709115.0551562,5.17615270614624,42.2476806640625,-3.0870566368103027
1746709115.207748,2.473393440246582,39.70711898803711,-2.433987617492676
1746709115.3608434,-0.23083819448947906,38.434810638427734,-0.976512610912323
1746709115.516496,-1.8177437782287598,38.34166717529297,0.6111211776733398
1746709115.6696153,-2.3944225311279297,38.78690719604492,1.2179079055786133
1746709115.8228161,-2.5225777626037598,39.43099594116211,2.2231667041778564
1746709115.9787247,-2.17415452003479,40.27904510498047,2.968626022338867
1746709116.13193,-1.9441336393356323,41.24159622192383,4.0932087898254395
1746709116.2897487,-1.7680144309997559,42.081703186035156,4.50434684753418
1746709116.4421399,-1.7448443174362183,43.020301818847656,4.820765495300293
