timestamp,lat,lon,alt
1746614119.058401,55.4726616,10.3242625,196.3081871894759
1746614119.2067423,55.4726714,10.3242618,196.36917326053202
1746614119.2781854,55.4726753,10.3242616,196.4851675872672
1746614119.3380737,55.4726787,10.3242616,196.62616235269905
1746614119.4020975,55.4726816,10.3242612,196.79515855003064
1746614119.4720585,55.472684,10.3242608,196.9191555171429
1746614119.6612859,55.4726858,10.3242605,197.09915324246998
1746614119.7203512,55.4726871,10.3242602,197.2961517375907
1746614119.797939,55.4726878,10.32426,197.5301509909362
1746614119.8736691,55.4726879,10.3242597,197.76515133357393
1746614119.9563646,55.4726875,10.3242596,197.96415211494642
1746614120.0362182,55.4726868,10.3242596,198.19815319266542
1746614120.1152675,55.4726855,10.3242595,198.36115535967338
1746614120.1905284,55.472684,10.3242595,198.46415766906378
1746614120.2683058,55.4726822,10.3242594,198.43516060585833
1746614120.3528516,55.4726802,10.3242595,198.47616351949864
1746614120.42573,55.4726778,10.3242594,198.4591673800267
1746614120.4994414,55.4726751,10.3242595,198.3811713713512
1746614120.5760486,55.472672,10.3242595,198.3041761440196
1746614120.651869,55.4726686,10.3242594,198.2491815440678
1746614120.703799,55.4726648,10.3242594,198.22018739438158
1746614120.7756715,55.4726608,10.3242593,198.2311937181053
1746614120.8412013,55.4726567,10.3242593,198.1392000302184
1746614120.8982618,55.4726525,10.3242594,197.96720633071908
1746614120.9627693,55.4726484,10.3242597,197.7852121461717
1746614121.0007024,55.4726442,10.3242603,197.64821761895223
1746614121.0402684,55.4726399,10.3242613,197.46522258353048
1746614121.1145263,55.4726354,10.3242623,197.30822785597385
1746614121.1712372,55.4726307,10.3242634,197.18223327074787
1746614121.2135978,55.4726259,10.3242647,197.1252385083712
1746614121.2819064,55.4726214,10.3242663,197.07624278752678
1746614121.3215535,55.4726168,10.3242679,197.15524722059357
1746614121.4282777,55.4726121,10.3242692,197.17125230415465
1746614121.4814303,55.4726073,10.3242705,197.1912575416206
1746614121.6080282,55.4726026,10.3242718,197.20426262510227
1746614121.698245,55.4725982,10.3242733,197.2362669156621
1746614121.7804115,55.4725938,10.3242748,197.23227120618853
1746614122.1633222,55.4725895,10.3242763,197.2912753427409
1746614122.2564063,55.4725854,10.3242779,197.32227900585423
1746614122.3405163,55.4725815,10.3242795,197.34828236106068
1746614122.4105475,55.4725778,10.324281,197.37228557389184
1746614122.450735,55.4725742,10.3242826,197.3922884672351
1746614122.5056107,55.4725707,10.3242841,197.45429137214663
1746614122.5625186,55.4725672,10.3242854,197.58229460809153
1746614122.621733,55.4725642,10.3242862,197.72129790196877
1746614122.7403944,55.4725616,10.324287,197.84630058008767
1746614122.834087,55.4725593,10.3242877,198.0073029619158
1746614122.9245894,55.4725573,10.3242882,198.17030521298315
1746614122.9971428,55.4725555,10.3242885,198.33430748722708
1746614123.117222,55.4725542,10.3242885,198.46830948837294
1746614123.1942666,55.4725531,10.3242883,198.59431151269973
1746614123.2751439,55.4725523,10.3242882,198.69631290969653
1746614123.9876678,55.4725519,10.3242877,198.7423143530616
1746614124.7970932,55.4725536,10.3242842,198.76631752959744
1746614124.8937175,55.4725556,10.3242819,198.64731825801485
1746614124.9904332,55.4725566,10.3242808,198.56131853945837
1746614125.076897,55.4725575,10.3242796,198.43231914036056
1746614125.1563778,55.4725583,10.3242786,198.3353195641442
1746614125.2425895,55.4725591,10.3242778,198.2023196568753
1746614125.3023899,55.4725597,10.3242771,198.09531989194878
1746614125.3801537,55.4725601,10.3242765,197.9323202693652
1746614125.9319096,55.4725589,10.3242764,197.19732228210523
1746614126.6204119,55.4725416,10.3242811,195.53234113277878
1746614126.7658238,55.4725327,10.3242825,194.94735251522243
1746614126.826584,55.4725275,10.3242831,194.64135952637528
1746614126.893028,55.4725219,10.3242835,194.36236748423252
1746614126.9531128,55.4725158,10.3242836,194.08537670822818
1746614127.1004605,55.4725093,10.3242834,193.7953870444156
1746614127.1690152,55.4725025,10.3242828,193.48939850437432
1746614127.2418,55.4724952,10.3242817,193.15741156145114
1746614127.313841,55.4724877,10.3242801,192.85142575385512
1746614127.3823378,55.4724797,10.3242783,192.58444104675934
1746614127.453138,55.4724715,10.3242759,192.34945764046623
1746614127.5340407,55.4724631,10.3242733,192.1524748728744
1746614127.6069148,55.4724546,10.3242707,192.05649225901783
1746614127.6926992,55.4724464,10.3242683,191.98950885221203
1746614127.752272,55.4724385,10.3242659,191.96652498351273
1746614127.8247724,55.4724308,10.3242634,191.96454097236028
1746614127.8969193,55.4724232,10.3242611,191.9335564761192
1746614127.9622755,55.4724158,10.324259,191.89357134089465
1746614128.0417507,55.4724087,10.3242572,191.8225852472827
1746614128.086179,55.4724018,10.3242557,191.7875983492031
1746614128.1389637,55.4723951,10.3242546,191.73861048115535
1746614128.4831905,55.4723887,10.3242537,191.6906218202839
1746614129.2321713,55.4723665,10.3242534,191.62365648161682
1746614129.4530895,55.4723578,10.3242547,191.51366771858727
1746614129.7691045,55.4723477,10.3242585,191.3126769720783
1746614129.9737608,55.4723399,10.3242627,191.06868202392727
1746614130.4560277,55.4723297,10.3242681,190.7936887828243
1746614130.740888,55.472322,10.3242714,190.66669517016214
1746614130.8095098,55.4723194,10.3242725,190.6106973505477
1746614130.8751473,55.4723168,10.3242733,190.58370002745409
1746614130.9486892,55.4723142,10.324274,190.56870286985918
1746614131.0488079,55.4723116,10.3242748,190.54970554674173
1746614131.0977192,55.472309,10.3242755,190.51870838912274
1746614131.1761577,55.4723064,10.3242761,190.4987113970019
1746614131.264653,55.4723039,10.3242765,190.48971458200737
1746614131.3587182,55.4723014,10.3242767,190.49971809802094
1746614131.427083,55.472299,10.3242768,190.52872162565131
1746614131.511992,55.4722967,10.3242769,190.53772499939
1746614131.6694121,55.4722945,10.324277,190.5557282192383
1746614131.7344463,55.4722925,10.324277,190.58673129682768
1746614131.7960968,55.4722906,10.3242771,190.62373405502066
1746614131.8620427,55.4722889,10.3242772,190.65673650544937
1746614131.9410431,55.4722872,10.3242774,190.70273879036313
1746614132.0170522,55.4722857,10.3242774,190.76174109853363
1746614132.0849044,55.4722844,10.3242773,190.84774326445327
1746614132.1613765,55.4722834,10.3242771,190.92074513424603
1746614132.2337756,55.4722826,10.3242769,191.00074669628214
1746614132.2727437,55.4722821,10.3242767,191.05074779668547
1746614132.3108523,55.4722816,10.3242766,191.0727487315794
1746614132.3605309,55.4722811,10.3242764,191.07774983198146
1746614132.3991387,55.4722807,10.3242763,191.0717506129974
1746614132.4428127,55.4722802,10.3242764,191.0437512168724
1746614132.5181153,55.4722798,10.3242766,191.00075150136166
1746614132.556282,55.4722793,10.3242769,190.9267517742186
1746614132.608746,55.4722787,10.3242773,190.85375203544297
1746614132.6982524,55.4722781,10.3242779,190.7797519656496
1746614132.7358236,55.4722775,10.3242787,190.69575156483842
1746614132.7817576,55.4722768,10.3242797,190.5907509868856
1746614132.8890285,55.4722762,10.3242808,190.4967500895472
1746614133.0001135,55.4722755,10.3242819,190.40774934608413
1746614133.114417,55.4722747,10.3242832,190.30974842547874
1746614133.181403,55.472274,10.3242847,190.22474701997876
1746614133.46512,55.4722731,10.3242863,190.14874575672047
1746614133.5089338,55.4722723,10.3242881,190.06674400856707
1746614133.5549533,55.4722714,10.3242899,189.9657424142878
1746614133.6487234,55.4722705,10.3242918,189.8747406544977
1746614133.6873643,55.4722696,10.324294,189.76473839817845
1746614133.815959,55.4722687,10.3242962,189.67473614185687
1746614133.8911273,55.4722677,10.3242985,189.5917338738991
1746614134.000982,55.4722667,10.3243007,189.55873177144815
1746614134.1535277,55.4722657,10.3243028,189.54572983450413
1746614134.19425,55.4722647,10.3243047,189.58672822857682
1746614134.2923043,55.4722637,10.3243064,189.65372695366656
1746614134.3946009,55.4722628,10.3243081,189.7117255248795
1746614134.4835117,55.4722619,10.3243098,189.77672409609073
1746614134.6008334,55.472261,10.3243114,189.84072283281012
1746614134.7610393,55.4722601,10.3243129,189.8897217350376
1746614134.793182,55.4722592,10.3243143,189.95672080277345
1746614134.8683043,55.4722583,10.3243158,190.03271970499807
1746614134.9795601,55.4722574,10.3243171,190.12371893824098
1746614135.1090286,55.4722565,10.3243183,190.1977183369924
1746614135.1698048,55.4722557,10.3243196,190.24571741635847
1746614135.2870548,55.472255,10.3243211,190.2487160108293
1746614135.4159768,55.4722543,10.3243228,190.19671427427903
1746614135.4751973,55.4722536,10.3243249,190.11071187568706
1746614136.248121,55.472253,10.3243273,189.99770882668832
1746614137.3161426,55.4722529,10.3243546,188.9336637960407
1746614138.3510723,55.4722728,10.3243972,187.73756266516202
1746614139.1358476,55.4723137,10.3244108,187.08047721490573
1746614139.8160753,55.4723669,10.3243908,186.3194284458709
1746614140.3764713,55.4724068,10.3243471,187.05343937069597
1746614141.0579972,55.4724579,10.3242622,188.0915012490029
1746614141.3532014,55.4724791,10.3242201,188.4325383023947
1746614141.430266,55.4724862,10.3242051,188.51555220200237
1746614141.500573,55.4724934,10.3241898,188.58656644412667
1746614141.55096,55.4725005,10.324174,188.64258166762463
1746614141.626516,55.4725078,10.3241577,188.69859741073967
1746614141.712576,55.4725151,10.3241408,188.72161414680852
1746614141.7772603,55.4725221,10.3241229,188.74363299962715
1746614141.8824828,55.4725291,10.3241037,188.77665400396344
1746614141.951107,55.4725357,10.324083,188.77567810648196
1746614142.033015,55.4725418,10.3240609,188.76070529554937
1746614142.1175117,55.4725471,10.3240377,188.7637355363436
1746614142.1909025,55.4725517,10.3240135,188.78276850939343
1746614142.2793095,55.4725554,10.3239885,188.8398041914676
1746614142.3434207,55.4725585,10.3239632,188.9048412932384
1746614142.4090936,55.4725612,10.3239373,188.9748800033617
1746614142.4814231,55.4725633,10.3239112,189.01191996761295
1746614142.5505183,55.472565,10.3238848,189.05396104363996
1746614142.6000757,55.4725665,10.3238583,189.11600259259345
1746614142.6680114,55.4725679,10.3238316,189.1420446260498
1746614142.711111,55.4725689,10.3238048,189.16008744022145
1746614142.751933,55.4725697,10.3237779,189.20913072727416
1746614142.8083017,55.4725702,10.3237509,189.27617464109852
1746614142.8511145,55.4725706,10.3237238,189.33321887386953
1746614142.9052086,55.4725707,10.3236966,189.39626373337995
1746614143.037595,55.4725705,10.3236695,189.51830888863395
1746614143.108821,55.4725697,10.3236427,189.73635447034226
1746614143.149715,55.4725686,10.3236164,190.00339968583168
1746614143.1860988,55.4725672,10.3235901,190.236445362525
1746614143.2265153,55.4725655,10.3235639,190.41349133492406
1746614143.3163633,55.4725634,10.3235376,190.5605380878646
1746614143.4200757,55.4725608,10.3235115,190.71758527877262
1746614143.4947073,55.4725581,10.3234855,190.83563245755988
1746614143.596332,55.4725548,10.3234596,190.94868039364238
1746614143.6812756,55.4725513,10.3234338,191.00272847146053
1746614143.7761817,55.4725475,10.3234083,191.035776513945
1746614143.8735514,55.4725433,10.3233831,191.04682467496758
1746614143.9720535,55.4725385,10.3233582,191.0158732622635
1746614144.5246475,55.4725331,10.3233341,190.99592144848307
1746614144.701736,55.4725272,10.3233108,191.0139690797557
1746614145.2681897,55.4725136,10.3232674,191.08706181539554
1746614146.2434702,55.4724344,10.3231131,189.92943895620462
1746614146.558909,55.4724043,10.3230818,189.5395370433349
1746614146.613132,55.4723942,10.3230737,189.45756598053777
1746614146.6805403,55.472384,10.3230667,189.3825932513924
1746614146.7482924,55.4723741,10.3230605,189.20761873695227
1746614146.8076422,55.4723644,10.3230554,189.04864209477427
1746614146.9413269,55.472355,10.3230512,188.82466350195642
1746614147.0503125,55.4723459,10.3230482,188.60068246223807
1746614147.1294463,55.472337,10.3230464,188.35569912947787
1746614147.2063344,55.4723285,10.3230453,188.0597140232556
1746614147.264948,55.4723203,10.3230453,187.73672663568414
1746614147.3189738,55.4723125,10.3230467,187.42273631669093
1746614147.384665,55.4723053,10.3230488,187.04774391672228
1746614147.4434605,55.4722987,10.3230517,186.6117492703774
1746614147.5049772,55.4722925,10.3230556,186.19675235442813
1746614147.5698175,55.4722866,10.3230605,185.81375332269417
1746614147.6324506,55.4722813,10.3230658,185.45275270636785
1746614147.6928678,55.4722762,10.3230716,185.14875095523834
1746614147.7300544,55.4722713,10.3230779,184.933748069309
1746614147.7993572,55.4722667,10.3230843,184.8197445565092
1746614147.8371875,55.4722625,10.3230902,184.69474125563568
1746614147.8708646,55.4722585,10.3230965,184.60973698540613
1746614147.938185,55.4722548,10.3231027,184.52173241918405
1746614147.9820795,55.4722513,10.323109,184.49772737990702
1746614148.0161276,55.472248,10.3231152,184.4427221984421
1746614148.0504067,55.4722449,10.3231213,184.3927168747916
1746614148.134301,55.472242,10.3231272,184.32071157439086
1746614148.1867142,55.4722391,10.323133,184.1847064394049
1746614148.2756076,55.4722363,10.3231391,184.0907006543026
1746614148.3663607,55.4722337,10.3231448,183.93169522332147
1746614148.4847946,55.472231,10.3231505,183.80368994612098
1746614148.6063752,55.4722284,10.3231563,183.68468434967252
1746614148.6681793,55.4722258,10.3231623,183.56467842233843
1746614148.7771506,55.4722234,10.3231683,183.4456721873932
1746614148.9061105,55.472221,10.3231743,183.3196659524308
1746614149.604777,55.4722187,10.3231803,183.17065956365468
1746614149.8688676,55.4722167,10.3231864,183.02765254803714
1746614150.2688272,55.4722114,10.3232047,182.46863042450764
1746614150.4474704,55.4722098,10.3232107,182.2476229590729
1746614150.8851218,55.4722024,10.3232408,181.19758454343395
1746614151.0676525,55.4722013,10.3232468,181.01157630891538
1746614151.597184,55.4721957,10.3232825,179.9315258597813
1746614152.1575012,55.47219,10.3233119,179.4784859866532
1746614152.2292974,55.4721887,10.3233179,179.3894780595257
1746614152.291843,55.4721872,10.3233238,179.31947060542115
1746614152.356763,55.4721858,10.3233298,179.2124628320592
1746614152.4116292,55.4721846,10.3233357,179.0834549165256
1746614152.4639602,55.4721833,10.3233415,178.95844732021774
1746614152.5361032,55.4721821,10.3233475,178.86043923920815
1746614152.5933983,55.4721811,10.3233535,178.7244308505828
1746614152.6559634,55.4721801,10.3233595,178.56442246193978
1746614152.7342362,55.4721793,10.3233655,178.38241376567984
1746614152.8118598,55.4721784,10.3233715,178.17440522320135
1746614152.868373,55.4721774,10.3233775,177.97739683450493
1746614152.9440346,55.4721763,10.3233835,177.7593885995911
1746614153.0313263,55.472175,10.3233896,177.55138050681478
1746614153.1943061,55.4721734,10.3233957,177.41237287542208
1746614153.2544415,55.4721715,10.3234016,177.301366036306
1746614153.3295388,55.4721694,10.3234074,177.18735967022099
1746614153.3995566,55.4721671,10.3234131,177.0723537771674
1746614153.44037,55.4721645,10.3234185,176.9603488418388
1746614153.482622,55.4721617,10.3234237,176.86834454498836
1746614153.5329063,55.4721586,10.3234287,176.77434104041475
1746614153.603135,55.4721553,10.3234335,176.7173381743168
1746614153.6588683,55.4721518,10.3234382,176.6553357812454
1746614153.7251904,55.4721481,10.3234428,176.57733386119818
1746614153.767666,55.4721444,10.3234471,176.52933243747253
1746614153.8054764,55.4721407,10.3234512,176.47933134462136
1746614153.8627853,55.4721368,10.3234553,176.41233055934242
1746614153.9095514,55.4721329,10.3234592,176.362330104936
1746614153.9891136,55.472129,10.3234629,176.32032998140215
1746614154.1247458,55.472125,10.3234665,176.27033017708794
1746614154.2209294,55.4721209,10.32347,176.21133069199146
1746614154.2698815,55.472117,10.3234734,176.18833106473062
1746614154.5802631,55.4721132,10.3234767,176.17633144910175
1746614154.6454103,55.4721093,10.3234798,176.15033231813845
1746614154.7053518,55.4721055,10.3234828,176.14733319880804
1746614154.7447712,55.4721017,10.3234859,176.1223339140086
1746614154.8033273,55.472098,10.323489,176.0643344753971
1746614154.8863397,55.4720944,10.3234923,175.96933455208068
1746614155.0132003,55.472091,10.3234957,175.84233415571907
1746614155.1064968,55.4720877,10.3234994,175.71633310920936
1746614155.1987817,55.4720847,10.3235034,175.5903311049757
1746614155.2944288,55.4720818,10.3235076,175.43232861604474
1746614155.3838296,55.4720793,10.323512,175.28132518105326
1746614155.5057192,55.4720768,10.3235167,175.0943212497067
1746614155.5717177,55.4720747,10.3235215,174.91331653774955
1746614155.688864,55.4720728,10.3235264,174.7133113527579
1746614155.806192,55.4720709,10.3235316,174.46830567140984
1746614155.8892522,55.4720692,10.3235371,174.19629918612875
1746614156.0016265,55.4720674,10.3235426,173.92229285462122
1746614156.1446447,55.4720655,10.3235482,173.6512865114381
1746614156.175881,55.4720636,10.3235539,173.40328000279118
1746614156.2829778,55.4720617,10.3235598,173.17227316323022
1746614156.3817844,55.4720598,10.3235658,172.92826615820354
1746614156.4892433,55.472058,10.323572,172.673258668473
1746614156.5769444,55.4720564,10.3235782,172.42725087115042
1746614156.6703508,55.4720549,10.3235846,172.19324258912152
1746614156.788456,55.4720536,10.323591,171.92823399949873
1746614156.8773863,55.4720524,10.3235975,171.65022509061757
1746614156.9845252,55.4720513,10.3236043,171.37621553157297
1746614157.1706874,55.4720503,10.323611,171.09020598416973
1746614157.5606976,55.4720493,10.3236177,170.78719643674404
1746614157.627603,55.4720482,10.3236245,170.47218687763146
1746614157.7014859,55.4720468,10.3236312,170.1861779453149
1746614157.7875004,55.4720451,10.3236379,169.91316947434308
1746614157.8367527,55.4720432,10.3236445,169.63716147638166
1746614157.9060311,55.472041,10.323651,169.34515410522027
1746614157.9687116,55.4720388,10.3236574,169.05114689949392
1746614158.03032,55.4720364,10.3236639,168.74213983587077
1746614158.08622,55.4720339,10.3236703,168.44413309147112
1746614158.148112,55.4720314,10.3236768,168.14512618159685
1746614158.1932647,55.4720288,10.3236835,167.84911909457975
1746614158.2766168,55.4720262,10.3236902,167.58411200754142
1746614158.408258,55.4720236,10.3236968,167.31210508593784
1746614158.4854243,55.4720211,10.3237035,167.02109784506976
1746614158.602,55.4720186,10.3237103,166.74809043872412
1746614159.4684122,55.4720164,10.3237171,166.45608257099457
1746614160.7467284,55.4720012,10.3237992,161.5589701050117
1746614161.3231635,55.472003,10.32385,158.23088328166781
1746614161.3958936,55.4720043,10.3238587,157.6008668869182
1746614161.4696615,55.4720058,10.3238671,156.95885068091118
1746614161.5417767,55.4720077,10.3238754,156.2688340251239
1746614161.6094377,55.4720099,10.3238839,155.5698165769426
1746614161.669132,55.4720123,10.3238926,154.89179849015196
1746614161.7266252,55.4720148,10.3239014,154.23978008400843
1746614161.787407,55.4720173,10.3239104,153.6257613468371
1746614161.8406675,55.4720195,10.3239197,153.0417425745655
1746614161.8991306,55.4720215,10.3239296,152.5967231169828
1746614161.96983,55.4720231,10.3239397,152.34670394357252
1746614162.046332,55.4720244,10.3239496,152.18568556242684
1746614162.1001823,55.4720256,10.3239589,152.0136683278407
1746614162.177626,55.4720267,10.3239677,151.83965207435506
1746614162.2403696,55.4720277,10.3239764,151.6846361400855
1746614162.3058596,55.4720284,10.3239847,151.57062132907305
1746614162.3396573,55.4720291,10.3239926,151.5446071799092
1746614162.3959098,55.4720298,10.324,151.55259385807634
1746614162.4376318,55.4720305,10.324007,151.5935811981059
1746614162.4862413,55.4720313,10.3240136,151.66656904619498
1746614162.5344636,55.4720321,10.3240198,151.72555755615693
1746614162.6009655,55.4720331,10.3240258,151.77354608942213
1746614162.6476948,55.4720344,10.3240314,151.8065348231351
1746614162.7567015,55.4720357,10.3240368,151.82852388777252
1746614162.7877407,55.4720371,10.3240419,151.8625132950038
1746614162.9085174,55.4720385,10.3240465,151.8785035296017
1746614163.009536,55.4720401,10.324051,151.9224936220277
1746614163.1116595,55.4720416,10.3240551,151.99148453015994
1746614163.19571,55.4720431,10.3240588,152.09247610019025
1746614163.2753553,55.4720444,10.324062,152.20346880523223
1746614163.3966038,55.4720457,10.3240646,152.35746250314372
1746614163.4837482,55.472047,10.3240665,152.55245735941023
1746614163.579917,55.4720483,10.3240682,152.74145254663023
1746614163.704187,55.4720495,10.3240697,152.9164482186209
1746614163.7891273,55.4720508,10.3240708,153.09944439871447
1746614163.9514773,55.4720522,10.3240715,153.25444108691175
1746614164.0628676,55.4720535,10.3240719,153.42643842536563
1746614164.892579,55.4720549,10.324072,153.59743610644338
1746614165.9607377,55.4720688,10.3240663,154.7024241581355
1746614166.2085478,55.4720744,10.3240643,154.88841885384193
1746614166.73409,55.4720887,10.3240618,154.85740099432238
1746614166.7987113,55.4720931,10.3240609,154.79339571540953
1746614166.8600988,55.4720979,10.3240597,154.68339031760985
1746614166.9144967,55.4721031,10.324058,154.46238513188203
1746614166.975083,55.472109,10.3240553,154.24038052415526
1746614167.022786,55.4721156,10.3240515,153.99937665989728
1746614167.0795395,55.472123,10.3240461,153.75637421268146
1746614167.1524665,55.4721307,10.3240393,153.48237362067104
1746614167.221601,55.4721389,10.3240311,153.22337457619255
1746614167.3432422,55.4721472,10.324022,152.9513768671397
1746614167.4043875,55.4721557,10.3240122,152.63238000870416
1746614167.4696283,55.4721646,10.3240015,152.33138402417342
1746614167.5213258,55.4721737,10.32399,152.09138905571962
1746614167.5758686,55.4721826,10.3239782,151.8533948912657
1746614167.645049,55.4721914,10.3239664,151.605400880527
1746614167.7034814,55.4722004,10.3239546,151.40240656198586
1746614167.7453132,55.4722094,10.3239429,151.23441207783537
1746614167.7875202,55.4722182,10.3239314,151.0544175702785
1746614167.8368018,55.472227,10.3239199,150.89942306260113
1746614167.9016435,55.4722359,10.3239085,150.7914282354758
1746614167.9629261,55.4722448,10.3238971,150.73043340822812
1746614168.0247865,55.4722535,10.3238857,150.65343888855233
1746614168.0584762,55.4722621,10.323874,150.61444501905277
1746614168.136232,55.4722706,10.3238623,150.56545130328558
1746614168.184089,55.4722788,10.3238506,150.5094580489544
1746614168.279721,55.4722871,10.3238385,150.49346530258822
1746614168.3912559,55.4722953,10.3238263,150.48447287544252
1746614168.5249,55.4723035,10.3238139,150.495480779147
1746614168.5737417,55.4723116,10.3238013,150.5144891675539
1746614168.6964233,55.4723197,10.3237883,150.52749821776928
1746614168.8265557,55.4723276,10.3237752,150.53250774106164
1746614168.880497,55.4723354,10.323762,150.5325175835785
1746614169.008376,55.4723431,10.323749,150.51552724888427
1746614169.106065,55.4723507,10.3237365,150.4755362405476
1746614169.3255475,55.4723582,10.3237243,150.4615448895325
1746614170.565497,55.4723876,10.3236787,150.55257511238804
1746614171.2347813,55.4724354,10.3236018,151.18262881624366
1746614171.8332047,55.4724746,10.3235401,151.53567059714888
1746614172.3839507,55.4725145,10.3234809,151.76370716148057
1746614172.494351,55.4725212,10.3234716,151.7987122406663
1746614172.6075208,55.472528,10.3234627,151.79771650401426
1746614172.697335,55.4725347,10.3234543,151.78872009380945
1746614172.7752833,55.4725415,10.3234463,151.75372286776877
1746614172.8855808,55.4725483,10.3234386,151.71372514524307
1746614172.942455,55.472555,10.3234311,151.67972724558643
1746614173.0365694,55.4725618,10.323424,151.66372853009346
1746614173.1025379,55.4725685,10.3234174,151.63972914105716
1746614173.1769598,55.472575,10.3234113,151.67072923236526
1746614173.236986,55.4725813,10.3234055,151.71072913496678
1746614173.31087,55.4725873,10.3233997,151.79772949916912
1746614173.368311,55.4725932,10.3233941,151.90572968626222
1746614173.4358957,55.4725989,10.3233886,152.0067300156085
1746614174.1090708,55.4726157,10.3233711,152.2297331197489
1746614174.8934655,55.4726627,10.323308,152.68076520209274
1746614175.5954368,55.4726992,10.3232626,152.41778415252833
1746614175.8817666,55.4727088,10.3232536,152.32978427024273
1746614176.5055716,55.4727355,10.3232416,152.2417630340628
1746614176.7862933,55.472741,10.3232433,152.3827517561173
1746614177.4254134,55.4727415,10.323255,152.5167316263911
1746614177.7904193,55.4727383,10.3232666,152.8027173567071
1746614177.8853734,55.4727375,10.3232699,152.8617131273857
1746614177.9720266,55.4727367,10.3232733,152.93270873258638
1746614178.0448108,55.4727357,10.3232768,153.0177044801278
1746614178.117162,55.4727346,10.3232803,153.11870038157326
1746614178.1842794,55.4727335,10.3232836,153.23169661395983
1746614178.2533097,55.4727324,10.323287,153.28569268086795
1746614178.3183868,55.4727312,10.3232906,153.29568857073298
1746614178.3828661,55.4727297,10.3232943,153.26868475684654
1746614178.445721,55.4727281,10.3232979,153.24868126233676
1746614178.5080123,55.472726,10.3233015,153.23667853736617
1746614178.6375775,55.4727235,10.323305,153.24067659349683
1746614178.824798,55.4727205,10.3233084,153.25767558463374
1746614178.8893485,55.4727171,10.3233113,153.29167601875952
1746614178.9548144,55.4727134,10.3233141,153.356677080064
1746614179.0287993,55.4727096,10.3233167,153.4316786262026
1746614179.1065238,55.4727056,10.3233193,153.52168048013112
1746614179.1693249,55.4727015,10.3233217,153.63268281888804
1746614179.232864,55.4726974,10.3233242,153.74368499214484
1746614179.3225584,55.4726934,10.3233268,153.8646868459981
1746614179.7554414,55.4726895,10.3233295,153.93268838044992
1746614180.0373747,55.4726816,10.3233355,153.97169061034555
1746614180.8253164,55.4726513,10.3233678,153.90068379403843
1746614181.4566052,55.4726345,10.3234009,153.62265487677416
1746614181.5591953,55.4726325,10.3234073,153.54664736430746
1746614181.6369047,55.4726309,10.3234138,153.47763907076177
1746614181.6975844,55.4726296,10.3234206,153.43562981908045
1746614181.78112,55.4726289,10.3234273,153.47461980947304
1746614181.8746994,55.4726286,10.3234337,153.58560968068304
1746614181.9421878,55.4726289,10.3234396,153.72559945586872
1746614182.0473225,55.4726298,10.3234452,153.89358880407383
1746614182.1204593,55.4726314,10.3234502,154.121578067827
1746614182.1859627,55.4726337,10.3234544,154.37756757807836
1746614182.2412813,55.4726364,10.3234581,154.63555730008756
1746614182.30988,55.4726393,10.3234616,154.8225470452165
1746614182.3743286,55.4726427,10.3234649,154.98253635175712
1746614182.4455075,55.4726462,10.3234681,155.09252566983002
1746614182.5539873,55.4726498,10.323471,155.200515330394
1746614182.6118078,55.4726535,10.3234737,155.26050516796937
1746614182.697538,55.4726574,10.3234763,155.32349486316923
1746614182.7748218,55.4726613,10.3234791,155.37948422735815
1746614182.8626573,55.4726653,10.3234819,155.4464734375896
1746614182.9137094,55.4726694,10.3234848,155.53146232837838
1746614182.9933589,55.4726734,10.3234875,155.6304517039874
1746614183.0296009,55.4726774,10.3234904,155.72544074857933
1746614183.0816662,55.4726811,10.3234932,155.84143042033682
1746614183.1571357,55.4726846,10.3234963,155.98241990342171
1746614183.2070935,55.4726876,10.3234996,156.15240982506003
1746614183.4986022,55.4726904,10.3235032,156.33939955803487
1746614184.8029132,55.4726989,10.323533,158.3633371603884
1746614185.484231,55.4726984,10.3235631,159.5692881180817
1746614185.69572,55.4726988,10.3235729,159.52127128445068
1746614185.966746,55.4727,10.323583,159.55225272291523
1746614186.2979753,55.4727048,10.3236045,159.51520975404893
1746614186.4469619,55.472707,10.3236098,159.50819759663858
1746614186.5151057,55.4727097,10.323615,159.49718483505438
1746614186.6105478,55.4727125,10.3236202,159.46417191949485
1746614186.7086525,55.4727155,10.3236253,159.4261588615244
1746614186.8356662,55.4727183,10.3236305,159.34714594586103
1746614186.9141843,55.4727211,10.323636,159.27113253366136
1746614187.0026705,55.4727237,10.3236418,159.23011893277976
1746614187.0904875,55.4727262,10.3236475,159.23810565127076
1746614187.1997313,55.4727285,10.3236533,159.24109251207653
1746614187.260635,55.4727304,10.3236596,159.22707916107626
1746614187.3449926,55.4727317,10.3236661,159.2110664026297
1746614187.4774828,55.4727329,10.3236727,159.18005363257765
1746614187.638003,55.4727341,10.3236795,159.07404053148807
1746614187.7077544,55.4727349,10.3236867,158.89502738409817
1746614187.7924664,55.472735,10.3236941,158.72201498321363
1746614187.8925827,55.4727341,10.3237014,158.63100428714762
1746614187.9524128,55.4727323,10.3237089,158.62099464547282
1746614188.0530677,55.4727298,10.3237159,158.67898690882333
1746614188.158417,55.4727271,10.3237225,158.74398014202526
1746614188.2883306,55.4727245,10.323729,158.78597338677244
1746614188.4060514,55.4727219,10.3237355,158.80796663149954
1746614188.4822352,55.4727194,10.3237419,158.8559598877735
1746614188.5688539,55.4727169,10.323748,158.8999536405338
