timestamp,x,y,z
1746614324.3252146,1.5796984434127808,-4.45150899887085,-0.7239262461662292
1746614324.465832,1.543709397315979,-4.39900016784668,-0.7312696576118469
1746614324.659933,1.5093731880187988,-4.348961353302002,-0.7346550226211548
1746614324.7801187,1.474636197090149,-4.298231601715088,-0.732675313949585
1746614324.9120085,1.435989260673523,-4.241968631744385,-0.7295436859130859
1746614325.0681503,1.399559736251831,-4.188745975494385,-0.7242130041122437
1746614325.2449508,1.372792363166809,-4.149728775024414,-0.692188024520874
1746614325.3768404,1.3897919654846191,-4.174792766571045,-0.622681736946106
1746614325.5297816,1.4067384004592896,-4.199732303619385,-0.5422512292861938
1746614325.7099419,1.4159525632858276,-4.213440418243408,-0.4689725637435913
1746614325.8371203,1.4199084043502808,-4.219533443450928,-0.4104158580303192
1746614326.009669,1.4212749004364014,-4.221932888031006,-0.3604171872138977
1746614326.1646159,1.4216198921203613,-4.222964286804199,-0.31403619050979614
1746614326.5387778,1.4215104579925537,-4.223235607147217,-0.2822432219982147
1746614326.6006832,1.4206987619400024,-4.222584247589111,-0.2612594664096832
1746614326.6652284,1.4185903072357178,-4.22046422958374,-0.2503921091556549
1746614326.7934294,1.415335774421692,-4.216876029968262,-0.24738284945487976
1746614326.9123416,1.410756230354309,-4.21153450012207,-0.24999359250068665
1746614327.0872498,1.404465913772583,-4.203953266143799,-0.25451743602752686
1746614327.2756505,1.3972394466400146,-4.195480823516846,-0.25278499722480774
1746614328.0199878,1.3884685039520264,-4.184345245361328,-0.2534155547618866
1746614328.0712771,1.378901481628418,-4.1733293533325195,-0.2527502477169037
1746614328.1169958,1.3687334060668945,-4.160274982452393,-0.2606673538684845
1746614328.164748,1.356584072113037,-4.145547389984131,-0.27019166946411133
1746614328.2078617,1.3443948030471802,-4.1306023597717285,-0.2805911600589752
1746614328.253641,1.3313758373260498,-4.114466190338135,-0.2913709282875061
1746614328.32411,1.316351056098938,-4.095919609069824,-0.3014087378978729
1746614329.7401314,1.3015720844268799,-4.077652931213379,-0.30850085616111755
1746614330.3311856,1.2507919073104858,-4.0140557289123535,-0.3343915343284607
1746614330.3905742,1.2312300205230713,-3.989532232284546,-0.34591567516326904
1746614330.4456217,1.2120394706726074,-3.9652323722839355,-0.3582432270050049
1746614330.4926133,1.1921144723892212,-3.9402434825897217,-0.36890435218811035
1746614330.539545,1.1694858074188232,-3.911550998687744,-0.38162490725517273
1746614330.5895169,1.1476409435272217,-3.8841464519500732,-0.3939191401004791
1746614330.6564445,1.1246740818023682,-3.855177879333496,-0.4045813977718353
1746614330.7063348,1.0989480018615723,-3.822697401046753,-0.41597890853881836
1746614330.762001,1.0742361545562744,-3.791353940963745,-0.4296046495437622
1746614330.8128004,1.048229694366455,-3.7588627338409424,-0.44167962670326233
1746614330.8631337,1.0193012952804565,-3.721982717514038,-0.4571167528629303
1746614330.9079952,0.9913267493247986,-3.686771869659424,-0.4682089388370514
1746614330.9529533,0.9603297114372253,-3.6476900577545166,-0.4811634123325348
1746614330.9985747,0.9304472208023071,-3.609720468521118,-0.4955519735813141
1746614331.0777347,0.899423360824585,-3.5706491470336914,-0.5088145732879639
1746614331.2481115,0.8646035194396973,-3.526665449142456,-0.5241578221321106
1746614331.3785946,0.8314653038978577,-3.4847278594970703,-0.5381907820701599
1746614331.530055,0.7974681258201599,-3.441586971282959,-0.5517535209655762
1746614331.7147734,0.7593784332275391,-3.3933682441711426,-0.5639172792434692
1746614331.8529696,0.7230392098426819,-3.3471739292144775,-0.5759888291358948
1746614331.9924731,0.6856787204742432,-3.2998316287994385,-0.5891218185424805
1746614332.1649606,0.6441963315010071,-3.2470433712005615,-0.6041920781135559
1746614332.2970746,0.6046401262283325,-3.19673752784729,-0.6175662279129028
1746614332.46209,0.5640671253204346,-3.145308017730713,-0.6306177377700806
1746614332.6602533,0.5188345909118652,-3.0876994132995605,-0.6466951966285706
1746614332.848954,0.4760074317455292,-3.0333411693573,-0.6610532999038696
1746614334.585455,0.38307830691337585,-2.9153220653533936,-0.6921045184135437
1746614335.430197,0.28371989727020264,-2.7890355587005615,-0.5885356068611145
1746614335.4922595,0.29138487577438354,-2.798924446105957,-0.5414596796035767
1746614335.5503266,0.2946908175945282,-2.80330753326416,-0.5000569224357605
1746614335.6582282,0.29584169387817383,-2.804945707321167,-0.46585357189178467
1746614335.7134898,0.2959767282009125,-2.8051986694335938,-0.43809401988983154
1746614335.7650445,0.296364963054657,-2.8058273792266846,-0.4111475348472595
1746614335.8120933,0.2955147624015808,-2.8049583435058594,-0.40027183294296265
1746614335.8690598,0.293081134557724,-2.8022003173828125,-0.39937543869018555
1746614335.9216328,0.2893063724040985,-2.797846555709839,-0.40455058217048645
1746614335.9695804,0.2840578854084015,-2.791724920272827,-0.41350263357162476
1746614336.0176227,0.27668440341949463,-2.7830564975738525,-0.42637205123901367
1746614336.0701382,0.268417090177536,-2.773301124572754,-0.4390924572944641
1746614336.1290653,0.25899991393089294,-2.7621192932128906,-0.4506628215312958
1746614336.1911721,0.26026931405067444,-2.763645887374878,-0.4481237232685089
1746614336.2403731,0.26246291399002075,-2.7662746906280518,-0.4399663507938385
1746614336.3294773,0.2626059651374817,-2.766425371170044,-0.4313478171825409
1746614336.462657,0.26172885298728943,-2.765385150909424,-0.4247269034385681
1746614336.614717,0.26057955622673035,-2.7640304565429688,-0.4161454737186432
1746614336.7884548,0.25920525193214417,-2.762404441833496,-0.4083770513534546
1746614336.917027,0.257970929145813,-2.76102352142334,-0.40246090292930603
1746614337.065831,0.25704193115234375,-2.759993553161621,-0.39869165420532227
1746614337.245751,0.257077693939209,-2.7602012157440186,-0.3939864933490753
1746614338.1034856,0.2577643096446991,-2.761234998703003,-0.3902471661567688
1746614339.2709355,0.2617844343185425,-2.7666008472442627,-0.36822962760925293
1746614340.2208364,0.26638954877853394,-2.7720298767089844,-0.35544446110725403
1746614340.4263766,0.2663058340549469,-2.7719476222991943,-0.3562428057193756
1746614340.484398,0.2662777304649353,-2.771847724914551,-0.357571005821228
1746614340.530406,0.2660735547542572,-2.771594285964966,-0.35977470874786377
1746614340.580897,0.26578307151794434,-2.7712795734405518,-0.36255380511283875
1746614340.6385298,0.2654843032360077,-2.7708921432495117,-0.3653440773487091
1746614340.6813996,0.2653251588344574,-2.770578384399414,-0.36785611510276794
1746614340.730782,0.26517969369888306,-2.770313024520874,-0.37042003870010376
1746614340.778559,0.26503998041152954,-2.7700376510620117,-0.3736719489097595
1746614340.8229423,0.2649523615837097,-2.769791841506958,-0.3767799139022827
1746614340.8746428,0.26496005058288574,-2.7696633338928223,-0.38035908341407776
1746614340.9194684,0.2649298310279846,-2.769522190093994,-0.3852320909500122
1746614340.9676223,0.2648053765296936,-2.769340991973877,-0.3902190327644348
1746614341.0398936,0.2646409869194031,-2.7691733837127686,-0.3949989676475525
1746614341.087321,0.2644869089126587,-2.768976926803589,-0.4007120430469513
1746614341.1322243,0.26424741744995117,-2.768770217895508,-0.40518245100975037
1746614341.2352188,0.2639148235321045,-2.768472671508789,-0.4099430739879608
1746614341.396465,0.2636384963989258,-2.768115997314453,-0.41321638226509094
1746614341.5286698,0.26336339116096497,-2.7679600715637207,-0.41544899344444275
1746614341.6871123,0.2627962529659271,-2.7674570083618164,-0.4200785458087921
1746614341.8637476,0.2616942822933197,-2.7667770385742188,-0.425303190946579
1746614341.9936652,0.2601977288722992,-2.765573501586914,-0.4316738545894623
1746614342.146221,0.2581089735031128,-2.7644152641296387,-0.43689897656440735
1746614342.3132472,0.2555430233478546,-2.762603759765625,-0.44420579075813293
1746614342.4576938,0.25265011191368103,-2.7607715129852295,-0.45146146416664124
1746614342.6204932,0.2491726577281952,-2.758370876312256,-0.46229201555252075
1746614342.8142912,0.24547933042049408,-2.7560133934020996,-0.4733293652534485
1746614342.9227397,0.24144341051578522,-2.753488302230835,-0.4843534827232361
1746614343.4331515,0.23670350015163422,-2.7504711151123047,-0.49462226033210754
1746614344.6618967,0.2318612039089203,-2.747422218322754,-0.5037997961044312
1746614345.7804265,0.1846831887960434,-2.7178547382354736,-0.5683727264404297
1746614346.0812497,0.16746148467063904,-2.7072625160217285,-0.593174934387207
1746614346.1225946,0.16414044797420502,-2.7050483226776123,-0.5946707129478455
1746614346.170916,0.16740064322948456,-2.706921100616455,-0.5951780080795288
1746614346.2172492,0.1692071110010147,-2.707806348800659,-0.601294994354248
1746614346.2615814,0.16857598721981049,-2.7075374126434326,-0.6099417209625244
1746614346.3134363,0.16664281487464905,-2.706221342086792,-0.6210925579071045
1746614346.3592987,0.16333702206611633,-2.7040326595306396,-0.6338821649551392
1746614346.4060342,0.1592639982700348,-2.701519727706909,-0.6460251808166504
1746614346.4518824,0.15451756119728088,-2.6984074115753174,-0.6596204042434692
1746614346.5033605,0.14856591820716858,-2.694719076156616,-0.6731109619140625
1746614346.545872,0.14224697649478912,-2.690783739089966,-0.6859086155891418
1746614346.5897522,0.13535389304161072,-2.686363697052002,-0.6991093754768372
1746614346.6448607,0.12709912657737732,-2.6811916828155518,-0.7132624983787537
1746614346.6917326,0.11876535415649414,-2.675898790359497,-0.7272214889526367
1746614346.769263,0.10905387252569199,-2.669757127761841,-0.7422716617584229
1746614346.936979,0.09925509244203568,-2.6635639667510986,-0.7556524276733398
1746614347.0693312,0.0888199731707573,-2.6568658351898193,-0.7687292695045471
1746614347.2247977,0.07666867971420288,-2.6494765281677246,-0.7809503078460693
1746614347.404729,0.06473277509212494,-2.6419379711151123,-0.7933675646781921
1746614347.5296762,0.051864445209503174,-2.6340506076812744,-0.803978681564331
1746614347.6886227,0.03729844465851784,-2.6250734329223633,-0.8118740320205688
1746614347.864814,0.022946059703826904,-2.616194725036621,-0.8178969025611877
1746614347.998551,0.006471419241279364,-2.6060752868652344,-0.822479248046875
1746614348.2544792,-0.009738818742334843,-2.5963335037231445,-0.8267029523849487
1746614348.3377247,-0.02668159268796444,-2.5859897136688232,-0.8304332494735718
1746614348.4575741,-0.04586487635970116,-2.5744991302490234,-0.8332855105400085
1746614348.606905,-0.064834363758564,-2.563178539276123,-0.837074339389801
1746614348.8029377,-0.08454173058271408,-2.551427125930786,-0.841715395450592
1746614348.9151974,-0.10694367438554764,-2.5380144119262695,-0.8477502465248108
1746614349.0695066,-0.12870559096336365,-2.525308609008789,-0.8537077307701111
1746614349.250244,-0.15142399072647095,-2.5118751525878906,-0.8628415465354919
1746614349.378574,-0.17679539322853088,-2.496962547302246,-0.8736317157745361
1746614349.8594034,-0.20165589451789856,-2.4825563430786133,-0.8825775384902954
1746614349.9010699,-0.2292347550392151,-2.46647047996521,-0.8926641345024109
1746614349.949489,-0.25597071647644043,-2.4509851932525635,-0.9019250869750977
1746614349.9953763,-0.2836245000362396,-2.4350292682647705,-0.9125973582267761
1746614350.169355,-0.3121267259120941,-2.4185972213745117,-0.9223340153694153
1746614350.3020182,-0.34421294927597046,-2.4002463817596436,-0.9332722425460815
1746614350.5562835,-0.3748472332954407,-2.382671356201172,-0.9447463154792786
1746614351.311915,-0.4092952311038971,-2.3629469871520996,-0.9573386907577515
1746614351.3575356,-0.4422183334827423,-2.344142198562622,-0.9672742486000061
1746614351.4096124,-0.4761671721935272,-2.324747323989868,-0.9750969409942627
1746614351.4671767,-0.5137587785720825,-2.3033318519592285,-0.9806442856788635
1746614351.5144227,-0.5499342679977417,-2.2826900482177734,-0.983514130115509
1746614351.5685418,-0.5663019418716431,-2.2733662128448486,-0.9590112566947937
1746614351.6289139,-0.5488272905349731,-2.2834465503692627,-0.9240450263023376
1746614351.7179558,-0.5369377136230469,-2.2903451919555664,-0.9073266386985779
1746614351.843972,-0.5332774519920349,-2.292532205581665,-0.8964911699295044
1746614352.3848577,-0.5353139042854309,-2.2915477752685547,-0.889923095703125
1746614353.7740219,-0.5497521758079529,-2.283942461013794,-0.8803450465202332
1746614354.6568658,-0.6384479403495789,-2.2351644039154053,-0.8378795385360718
1746614354.8025873,-0.6581292152404785,-2.224585771560669,-0.8310863375663757
1746614354.848616,-0.6791332960128784,-2.212845802307129,-0.8249346017837524
1746614354.8936563,-0.7031644582748413,-2.1995935440063477,-0.8171788454055786
1746614354.938975,-0.7269744277000427,-2.186353921890259,-0.8122324347496033
1746614354.993899,-0.7519781589508057,-2.172382354736328,-0.8100675344467163
1746614355.040993,-0.7807247042655945,-2.1562442779541016,-0.8083450198173523
1746614355.1009033,-0.8088117241859436,-2.1404666900634766,-0.8083122968673706
1746614356.0859427,-0.8714806437492371,-2.104921340942383,-0.812112033367157
1746614356.8488507,-1.0510387420654297,-2.001929998397827,-0.7953493595123291
1746614357.2611282,-1.1815829277038574,-1.9266902208328247,-0.788007915019989
1746614357.3098567,-1.2262119054794312,-1.9009861946105957,-0.7884390950202942
1746614357.357223,-1.272396445274353,-1.8743599653244019,-0.789455235004425
1746614357.4125724,-1.3238110542297363,-1.8446444272994995,-0.7937919497489929
1746614357.457256,-1.3733437061309814,-1.816074013710022,-0.7996656894683838
1746614357.4985995,-1.4241365194320679,-1.7866120338439941,-0.803138256072998
1746614357.5467951,-1.480900526046753,-1.753786325454712,-0.807342529296875
1746614357.5969336,-1.5351563692092896,-1.7221885919570923,-0.8134671449661255
1746614357.6560504,-1.5911065340042114,-1.6897369623184204,-0.8190162181854248
1746614357.7012932,-1.6530582904815674,-1.6539517641067505,-0.8238523602485657
1746614357.7525845,-1.7120147943496704,-1.6195582151412964,-0.8293471336364746
1746614357.8014739,-1.7728824615478516,-1.5847667455673218,-0.834204375743866
1746614357.8525658,-1.8366222381591797,-1.54916250705719,-0.8363394141197205
1746614357.9115531,-1.9024604558944702,-1.5125746726989746,-0.8313930630683899
1746614358.018885,-1.9690343141555786,-1.5183244943618774,-0.7799156904220581
1746614358.1529324,-2.04595947265625,-1.5625767707824707,-0.7059900760650635
1746614358.304394,-2.1197969913482666,-1.6438277959823608,-0.6247837543487549
1746614358.4897606,-2.1838250160217285,-1.6491996049880981,-0.6313692927360535
1746614358.610688,-2.237942934036255,-1.6092138290405273,-0.669762909412384
1746614359.1871274,-2.2848687171936035,-1.5481822490692139,-0.7849391102790833
1746614360.5180478,-2.4380993843078613,-1.3307617902755737,-0.9784825444221497
1746614361.3051593,-3.1599555015563965,-0.7274066805839539,-1.4965912103652954
1746614361.6815736,-3.4805736541748047,-0.4589974582195282,-1.7452667951583862
1746614361.7247906,-3.646700143814087,-0.3218240737915039,-1.8822275400161743
1746614361.7746181,-3.8310441970825195,-0.1695089489221573,-2.034802198410034
1746614361.8244054,-4.007436275482178,-0.023012399673461914,-2.1804401874542236
1746614361.878618,-4.202568054199219,0.14046213030815125,-2.3414502143859863
1746614361.9214597,-4.3892974853515625,0.2982693910598755,-2.4974465370178223
1746614361.9781978,-4.579626560211182,0.4626409113407135,-2.6528759002685547
1746614362.0368578,-4.789642810821533,0.6468073129653931,-2.8272104263305664
1746614362.1268408,-4.9921345710754395,0.8266395926475525,-2.9991254806518555
1746614362.1729977,-5.199263572692871,1.014952540397644,-3.1748859882354736
1746614362.2154174,-5.406278610229492,1.2110354900360107,-3.3468735218048096
1746614362.2683065,-5.63142204284668,1.4316288232803345,-3.533911943435669
1746614362.317539,-5.844378471374512,1.6489269733428955,-3.709482192993164
